max1,max2,rand1,rand2
2.742000103,2.72799992561,0.0,0.0
2.87800002098,2.58700013161,0.0,0.0
2.00300002098,1.93299984932,0.0,0.0
1.86199998856,1.75699996948,0.0,0.0
1.74399995804,2.21600008011,0.0,0.0
1.8639998436,1.91799998283,0.0,0.0
0.0,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.65599989891,4.75999999046,0.0,0.0
3.09999990463,5.97500014305,0.0,0.0
3.1289999485,4.3220000267,0.0,0.0
5.36599993706,4.18099999428,0.0,0.0
2.59899997711,3.51600003242,0.0,0.0
2.35199999809,2.66299986839,0.0,0.0
2.08000016212,3.48000001907,0.0,0.0
3.24000000954,2.15700006485,0.0,0.0
2.74699997902,1.91499996185,0.0,0.0
2.1859998703,1.76900005341,0.0,0.0
2.03100013733,2.28099989891,0.0,0.0
0.000999927520752,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
4.90599989891,6.60699987411,0.0,0.0
4.96099996567,2.757999897,0.0,0.0
4.34200000763,5.8900001049,0.0,0.0
3.58700013161,3.53199982643,0.0,0.0
4.79999995232,3.70699977875,0.0,0.0
2.74300003052,2.63499999046,0.0,0.0
2.54500007629,2.3869998455,0.0,0.0
2.29800009727,2.44500017166,0.0,0.0
1.83500003815,1.69899988174,0.0,0.0
1.84200000763,1.87099981308,0.0,0.0
0.474999904633,0.113000154495,0.0,0.0
0.00200009346008,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.25,6.6360001564,0.0,0.0
3.34200000763,2.57999992371,0.0,0.0
4.07500004768,5.87399983406,0.0,0.0
4.08099985123,2.86000013351,0.0,0.0
3.59500002861,5.01900005341,0.0,0.0
2.86599993706,2.45000004768,0.0,0.000999927520752
2.52999997139,2.31100010872,0.0,0.0
2.14999985695,1.9889998436,0.0,0.0
1.78199982643,1.80000019073,0.0,0.0
1.78200006485,1.71500015259,0.0,0.0
0.0810000896454,1.97399997711,0.0,0.0
0.00300002098083,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.52400016785,4.99800014496,0.0,0.0
4.15900015831,5.92299985886,0.0,0.0
5.78999996185,4.46300005913,0.0,0.0
3.95599985123,3.8639998436,0.0,0.0
3.68700003624,4.93699979782,0.0,0.0
2.60500001907,2.48399996758,0.0,0.0
3.60500001907,2.53100013733,0.0,0.0
2.41700005531,1.9960000515,0.0,0.0
1.81900000572,1.86199998856,0.0,0.0
2.51200008392,1.82999992371,0.0,0.0
0.132999897003,1.95700001717,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
4.18099999428,5.00200009346,0.0,0.0
6.60199999809,5.08599996567,0.0,0.0
4.22300004959,4.16400003433,0.0,0.0
3.71099996567,5.3789999485,0.0,0.0
4.95900011063,3.34100008011,0.0,0.0
2.20899987221,3.02500009537,0.0,0.0
2.01900005341,2.47899985313,0.0,0.0
3.37299990654,2.28500008583,0.0,0.0
3.02599978447,1.98799991608,0.0,0.0
2.44600009918,1.82799983025,0.0,0.0
2.08199977875,1.97300004959,0.0,0.0
0.0120000839233,0.0019998550415,0.0,0.0
0.0,0.0,0.0,0.0
6.70399999619,2.91399979591,0.0,0.0
3.91300010681,6.14100003242,0.0,0.0
3.98600006104,5.73099994659,0.0,0.0
3.11899995804,2.67700004578,0.0,0.0
2.4849998951,4.80500006676,0.0,0.000999927520752
4.28799986839,2.71399998665,0.0,0.0
2.02800011635,2.18400001526,0.0,0.0
3.41200017929,2.1930000782,0.0,0.0
2.74699997902,1.84899997711,0.0,0.0
2.54600000381,1.74399995804,0.0,0.0
0.269000053406,0.0460000038147,0.0,0.0
0.0360000133514,0.00500011444092,0.0,0.0
0.0,0.0,0.0,0.0
6.41700005531,4.62400007248,0.0,0.0
4.03500008583,5.93099999428,0.0,0.0
4.10199999809,5.67899990082,0.0,0.0
3.48600006104,3.80500006676,0.0,0.0
3.3900001049,3.50099992752,0.0,0.0
2.54499983788,2.53000020981,0.0,0.0
2.20700001717,2.19199991226,0.0,0.0
2.60599994659,2.09899997711,0.0,0.0
2.86100006104,1.96299982071,0.0,0.0
1.88599991798,2.28700017929,0.0,0.0
1.92899990082,2.02600002289,0.0,0.0
0.0389997959137,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
4.14199995995,6.56999993324,0.000999927520752,0.0
6.2009999752,5.23699998856,0.0,0.0
5.86599993706,4.33399987221,0.0,0.0
4.10599994659,3.70700001717,0.0,0.0
3.78999996185,3.44799995422,0.0,0.0
2.63300013542,2.4430000782,0.0,0.0
2.492000103,3.74399995804,0.0,0.0
2.21500015259,2.02999997139,0.0,0.0
1.71799993515,2.72300004959,0.0,0.0
1.97000002861,2.39899992943,0.0,0.0
0.0390000343323,1.77199983597,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.63000011444,6.70700001717,0.0,0.0
4.97300004959,4.30200004578,0.0,0.0
3.52100014687,3.21900010109,0.0,0.0
3.875,5.38899993896,0.0,0.0
3.55799984932,4.96399998665,0.0,0.0
2.70000004768,2.44699978828,0.0,0.0
2.31700015068,3.59999990463,0.0,0.0
1.96599984169,3.27300000191,0.0,0.0
1.70299983025,2.74799990654,0.0,0.0
1.86299991608,2.2570002079,0.0,0.0
0.124000072479,1.87300014496,0.0,0.0
0.00100016593933,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
4.50199985504,5.15899991989,0.0,0.0
3.00199985504,3.77100014687,0.0,0.0
5.68300008774,4.50900006294,0.0,0.0
5.28699994087,4.25,0.0,0.0
2.68099999428,3.3789999485,0.0,0.0
3.93699979782,2.73200011253,0.0,0.0
2.39400005341,2.3180000782,0.0,0.0
3.08100008965,2.08500003815,0.0,0.0
2.60700011253,1.94499993324,0.0,0.0
1.72900009155,1.8180000782,0.0,0.0
1.83000016212,0.90900015831,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.50199985504,2.77399992943,0.0,0.0
6.09699988365,4.68600010872,0.0,0.0
4.33200001717,4.11099982262,0.0,0.0
3.70700001717,3.59799981117,0.0,0.0
3.55700016022,3.45899987221,0.000999927520752,0.0
2.75300002098,2.58400011063,0.0,0.0
3.56599998474,2.63599991798,0.0,0.0
2.06900000572,2.80799984932,0.0,0.0
2.05499982834,1.89700007439,0.0,0.0
2.58699989319,1.73200011253,0.0,0.0
0.800999879837,0.118999958038,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.91999983788,2.83599996567,0.0,0.0
4.76300001144,4.71300005913,0.0,0.0
3.95300006866,4.98000001907,0.0,0.0
5.29500007629,2.56500005722,0.0,0.0
3.34899997711,3.4509999752,0.0,0.0
4.13100004196,2.88100004196,0.0,0.0
2.35399985313,2.25600004196,0.0,0.0
1.90499997139,2.75,0.0,0.0
1.82100009918,2.60800004005,0.0,0.0
1.77600002289,2.42300009727,0.0,0.0
1.96799993515,2.05399990082,0.0,0.0
0.0369999408722,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
4.70700001717,4.34799981117,0.0,0.0
6.25600004196,3.68499994278,0.0,0.0
4.56200003624,3.50099992752,0.0,0.0
3.92999982834,3.78100013733,0.0,0.0
3.28900003433,5.03399991989,0.0,0.0
3.83099985123,2.58500003815,0.0,0.0
2.55400013924,2.41600012779,0.0,0.0
2.0640001297,2.84200000763,0.0,0.0
1.79600000381,1.69499993324,0.0,0.0
1.77699995041,1.96199989319,0.000999927520752,0.0
0.125,1.91799998283,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.00100016593933,0.000999927520752,0.0,0.0
5.04200005531,4.3599998951,0.0,0.0
6.20499992371,4.16300010681,0.0,0.0
3.30700016022,3.75900006294,0.0,0.0
5.03200006485,3.76700019836,0.0,0.0
4.84100008011,3.60400009155,0.0,0.0
2.8069999218,2.75600004196,0.0,0.0
2.43099999428,2.26600003242,0.0,0.0
2.18700003624,2.05200004578,0.0,0.0
2.28600001335,1.85599994659,0.0,0.0
2.21399998665,1.79800009727,0.0,0.0
1.96000003815,2.00499987602,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.8869998455,6.7610001564,0.0,0.0
5.99000000954,4.55500006676,0.0,0.0
4.47099995613,3.90500020981,0.0,0.0
3.34500002861,5.30400013924,0.0,0.0
3.90199995041,3.51399993896,0.0,0.0
2.83399987221,2.84099984169,0.0,0.0
2.8029999733,2.60899996758,0.0,0.0
2.02499985695,2.8900001049,0.0,0.0
1.92100000381,1.74799990654,0.0,0.0
1.82500004768,1.78699994087,0.0,0.0
0.510999917984,0.132000207901,0.0,0.0
0.0349998474121,0.00699996948242,0.0,0.000999927520752
0.0,0.0,0.0,0.0
6.78399991989,5.34799981117,0.0,0.0
2.67299985886,6.16700005531,0.0,0.0
5.60400009155,4.1819999218,0.0,0.0
5.33200001717,4.20799994469,0.0,0.0
3.34400010109,3.73300004005,0.0,0.0
2.74199986458,2.92399978638,0.0,0.0
2.19799995422,2.17199993134,0.0,0.0
2.7610001564,2.17600011826,0.0,0.0
2.76600003242,1.87999987602,0.0,0.0
1.84200000763,2.29499983788,0.0,0.0
1.90100002289,2.08599996567,0.000999927520752,0.0
0.000999927520752,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
6.88100004196,3.31100010872,0.0,0.0
2.64899992943,3.21399998665,0.0,0.0
3.65400004387,5.7650001049,0.0,0.0
2.72300004959,3.90299987793,0.0,0.0
5.00699996948,3.632999897,0.0,0.0
3.05500006676,3.05900001526,0.0,0.0
3.18899989128,2.51699995995,0.0,0.0
1.96800017357,3.02799987793,0.0,0.0
2.70000004768,1.90500020981,0.0,0.0
2.242000103,1.72199988365,0.0,0.0
0.138000011444,1.97000002861,0.0,0.0
0.00600004196167,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
3.81900000572,6.60400009155,0.0,0.0
6.26999998093,4.34500002861,0.0,0.0
4.8029999733,3.83599996567,0.0,0.0
3.99599981308,3.56300020218,0.0,0.0
3.70599985123,3.3180000782,0.0,0.0
2.40300011635,3.27900004387,0.0,0.0
2.60000014305,2.43799996376,0.0,0.0
2.33599996567,2.01600003242,0.0,0.0
2.05599999428,1.86500000954,0.0,0.0
1.83299994469,1.86800003052,0.0,0.0
0.796000003815,0.0889999866486,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.49800014496,5.45799994469,0.0,0.0
2.52900004387,6.04099988937,0.0,0.0
5.86800003052,4.63400006294,0.0,0.0
3.77900004387,3.21399998665,0.0,0.0
3.46399998665,4.83200001717,0.0,0.0
2.31599998474,3.94799995422,0.0,0.0
3.27399992943,2.6210000515,0.0,0.0
2.04600000381,2.20899987221,0.0,0.0
1.80399990082,2.81999993324,0.0,0.0
1.90100002289,2.43600010872,0.0,0.0
0.843999862671,0.12299990654,0.0,0.0
0.00300002098083,0.00200009346008,0.0,0.0
0.000999927520752,0.0,0.0,0.0
6.69099998474,5.08500003815,0.0,0.0
4.32299995422,4.59299993515,0.0,0.0
5.82399988174,4.58899998665,0.0,0.0
3.21399998665,5.36500000954,0.0,0.0
3.20500016212,3.44599986076,0.0,0.0
2.85600018501,2.58400011063,0.0,0.0
2.13499999046,2.375,0.0,0.0
1.91700005531,2.09800004959,0.0,0.0
1.91900014877,1.88499999046,0.0,0.0
1.87700009346,2.26499986649,0.0,0.0
1.98600006104,2.04999995232,0.0,0.0
0.0369999408722,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
4.257999897,3.19299983978,0.0,0.0
4.42300009727,3.27999997139,0.0,0.0
3.91799998283,5.6890001297,0.0,0.0
3.54500007629,3.71200013161,0.0,0.0
3.95399999619,3.0680000782,0.0,0.0
2.66799998283,4.06599998474,0.0,0.0
2.36199998856,3.8220000267,0.0,0.0
2.00899982452,3.43299984932,0.0,0.0
1.69099998474,3.09299993515,0.0,0.0
1.80400013924,2.33200001717,0.0,0.0
0.0460000038147,1.96500015259,0.0,0.0
0.039999961853,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
3.32700014114,4.70000004768,0.0,0.0
4.49000000954,4.48100018501,0.0,0.0
4.67200016975,3.43699979782,0.0,0.0
2.79500007629,5.37599992752,0.0,0.0
3.94599986076,3.2009999752,0.0,0.0
2.31599998474,4.30499982834,0.0,0.0
3.50600004196,2.48799991608,0.0,0.0
2.09700012207,1.8869998455,0.0,0.0
1.7619998455,2.84299993515,0.0,0.0
1.89400005341,2.21899986267,0.0,0.0
0.174999952316,2.08100008965,0.0,0.0
0.0019998550415,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
3.11100006104,5.9359998703,0.0,0.0
3.05900001526,4.70900011063,0.0,0.0
5.78999996185,4.06299996376,0.0,0.0
5.34899997711,3.43799996376,0.0,0.0
4.79800009727,3.47400021553,0.0,0.0
3.69000005722,2.53799986839,0.0,0.0
2.56699991226,2.42999982834,0.0,0.0
2.25999999046,2.0720000267,0.0,0.0
1.86199998856,1.73099994659,0.0,0.0
2.02499985695,1.70899987221,0.0,0.0
1.9880001545,1.84099984169,0.0,0.0
0.0400002002716,0.00399994850159,0.0,0.0
0.0,0.0,0.0,0.0
6.60500001907,3.94400000572,0.0,0.0
4.02200007439,3.87399983406,0.0,0.0
5.97399997711,4.48100018501,0.0,0.0
4.02099990845,3.02900004387,0.0,0.0
3.51099991798,4.83399987221,0.0,0.0
2.70200014114,2.50099992752,0.0,0.0
2.24499988556,3.32899999619,0.0,0.0
2.05099987984,3.02999997139,0.0,0.0
2.632999897,1.93299984932,0.0,0.0
1.76999998093,1.84199976921,0.0,0.0
2.01900005341,1.91299986839,0.0,0.0
0.0440001487732,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.73699998856,2.95499992371,0.0,0.0
4.1930000782,4.87800002098,0.0,0.0
4.61699986458,4.47199988365,0.0,0.0
4.24300003052,3.66900014877,0.0,0.0
3.76300001144,2.7389998436,0.0,0.0
2.82899999619,2.55800008774,0.0,0.0
2.23000001907,3.632999897,0.0,0.0
1.97799992561,3.02200007439,0.0,0.0
2.63999986649,1.91700005531,0.0,0.0
2.24799990654,1.85700011253,0.0,0.0
0.107000112534,1.8259999752,0.0,0.0
0.00699996948242,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
2.94400000572,2.81799983978,0.0,0.0
4.13800001144,6.07500004768,0.0,0.0
2.59899997711,5.83500003815,0.0,0.0
2.79999995232,3.67000007629,0.0,0.0
4.91899991035,3.70300006866,0.0,0.0
3.93700003624,2.47499990463,0.0,0.0
2.95799994469,2.60299992561,0.0,0.0
1.96600008011,3.39499998093,0.0,0.0
2.92100000381,1.82999992371,0.0,0.0
1.71000003815,1.81299996376,0.0,0.0
2.03600001335,0.269999980927,0.0,0.0
0.0,0.0479998588562,0.0,0.0
0.0,0.000999927520752,0.0,0.0
6.77700018883,4.30500006676,0.0,0.0
2.76600003242,4.4240000248,0.0,0.0
5.71700000763,4.2990000248,0.0,0.0
5.22799992561,3.91700005531,0.0,0.0
3.59700012207,3.50600004196,0.0,0.0
3.007999897,2.83699989319,0.0,0.0
2.73799991608,2.28099989891,0.0,0.0
1.90599989891,2.62699985504,0.0,0.0
1.91100001335,1.7380001545,0.0,0.0
1.75500011444,1.71900010109,0.0,0.0
0.274999856949,0.055999994278,0.0,0.0
0.047000169754,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
4.132999897,4.18799996376,0.0,0.0
3.88999986649,4.55499982834,0.00100016593933,0.0
3.36800003052,3.74100017548,0.00100016593933,0.0
3.37300014496,5.25199985504,0.0,0.0
4.95499992371,3.81900000572,0.0,0.0
4.08999991417,2.91400003433,0.0,0.0
2.16499996185,3.2460000515,0.0,0.0
1.98999977112,1.98199987411,0.0,0.0
1.8069999218,1.75500011444,0.0,0.0
1.78299999237,1.74699997902,0.0,0.0
1.89700007439,1.98199987411,0.0,0.0
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.56299996376,4.67900013924,0.0,0.0
6.21399998665,4.6289999485,0.0,0.0
3.5529999733,5.90499997139,0.0,0.0
4.08500003815,3.63800001144,0.0,0.0
3.49899983406,4.91599988937,0.0,0.0
2.87299990654,2.32100009918,0.0,0.0
2.54600000381,2.18400001526,0.0,0.0
2.0609998703,3.23099994659,0.0,0.0
1.87199997902,1.80999994278,0.0,0.0
1.90499997139,1.88700008392,0.0,0.0
0.109000205994,2.00300002098,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.2539999485,2.91700005531,0.0,0.0
4.59299993515,6.21099996567,0.0,0.0
3.96299982071,5.8789999485,0.0,0.0
3.72500014305,5.57500004768,0.0,0.0
3.36199998856,5.1779999733,0.0,0.0
2.43799996376,3.99300003052,0.0,0.0
3.2650001049,2.51300001144,0.0,0.0
2.93799996376,2.02900004387,0.0,0.0
1.7570002079,2.617000103,0.0,0.0
1.80100011826,2.39399981499,0.0,0.0
0.0800001621246,1.83899998665,0.0,0.0
0.0,0.0370001792908,0.0,0.0
0.0,0.0,0.0,0.0
4.867000103,6.68099999428,0.0,0.0
5.03999996185,2.6899998188,0.0,0.0
4.65700006485,4.54399991035,0.0,0.0
4.13400006294,4.00099992752,0.0,0.0
3.69599986076,3.7650001049,0.0,0.0
3.08299994469,2.75499987602,0.0,0.0
2.32899999619,2.45399999619,0.0,0.0
2.04100012779,2.09699988365,0.0,0.0
1.86500000954,1.82999992371,0.0,0.0
2.47699999809,1.72199988365,0.0,0.0
2.04699993134,0.978000164032,0.0,0.0
0.00699996948242,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
6.5490000248,4.15199995041,0.0,0.0
4.51600003242,4.32299995422,0.0,0.0
4.02400016785,3.36899995804,0.0,0.0
3.81100010872,5.25699996948,0.0,0.0
3.67300009727,3.26699995995,0.0,0.0
2.8710000515,2.79800009727,0.0,0.0
2.41700005531,2.31200003624,0.0,0.0
2.0680000782,1.97800016403,0.0,0.0
2.00499987602,1.98299980164,0.0,0.0
1.87300014496,2.49399995804,0.0,0.0
2.1139998436,0.195999860764,0.0,0.0
0.00600004196167,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.29600000381,6.51599979401,0.0,0.0
4.63799977303,4.61899995804,0.0,0.0
4.49899983406,4.31799983978,0.0,0.0
4.25800013542,3.43200016022,0.0,0.0
3.21399998665,4.96000003815,0.0,0.0
2.3069999218,3.82800006866,0.0,0.0
2.05599999428,3.64299988747,0.0,0.0
1.97199988365,1.99800014496,0.0,0.0
1.87199997902,1.75800013542,0.0,0.0
2.27200007439,1.76800012589,0.0,0.0
1.99899983406,2.02199983597,0.0,0.0
0.0019998550415,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.22600007057,6.54500007629,0.0,0.0
5.03399991989,4.72099995613,0.0,0.0
4.29299998283,4.11899995804,0.0,0.0
3.72300004959,4.14399981499,0.0,0.0
5.13999986649,3.75200009346,0.0,0.0
2.62099981308,2.32199978828,0.0,0.0
2.4430000782,2.1210000515,0.0,0.0
3.03600001335,2.19200015068,0.0,0.0
2.85399985313,1.99099993706,0.0,0.0
1.71399998665,1.7619998455,0.0,0.0
1.78799986839,0.947000026703,0.0,0.0
0.00300002098083,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
4.52300000191,5.10199999809,0.0,0.0
4.37299990654,4.21600008011,0.0,0.0
5.84800004959,3.29600000381,0.0,0.0
3.62400007248,5.49000000954,0.0,0.0
3.26800012589,4.73500013351,0.0,0.0
2.69800019264,3.7990000248,0.0,0.0
2.37599992752,2.29099988937,0.0,0.0
2.13499999046,2.04199981689,0.0,0.0
1.82500004768,1.65400004387,0.0,0.0
2.35599994659,1.69199991226,0.0,0.0
1.8140001297,1.94999980927,0.0,0.0
0.0380001068115,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.22399997711,6.45900011063,0.0,0.0
4.16799998283,4.10500001907,0.0,0.0
3.58200001717,3.80599999428,0.0,0.0
4.15300011635,3.46300005913,0.0,0.0
3.7349998951,3.28999996185,0.0,0.0
2.56599998474,2.43400001526,0.0,0.0
2.16499996185,3.66100001335,0.0,0.0
2.74499988556,1.97399997711,0.0,0.0
1.79800009727,2.67100000381,0.0,0.0
1.70199990273,1.6819999218,0.0,0.0
1.83899998665,0.78200006485,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.86899995804,4.4470000267,0.0,0.0
3.50300002098,4.22299981117,0.0,0.0
3.14999985695,3.95700001717,0.0,0.0
2.94400000572,2.40999984741,0.0,0.0
4.92700004578,2.29400014877,0.0,0.0
2.69600009918,3.96999979019,0.0,0.0
2.29999995232,3.23500013351,0.0,0.0
2.08900022507,2.93000006676,0.0,0.0
1.84099984169,1.63400006294,0.0,0.0
1.8180000782,1.85899996758,0.0,0.0
1.95700001717,0.296999931335,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.51999998093,3.07700014114,0.0,0.0
4.77399992943,6.45600008965,0.0,0.0
3.90700006485,5.58800005913,0.0,0.0
3.79700016975,5.31500005722,0.0,0.0
3.54299998283,3.44099998474,0.0,0.0
2.80599999428,2.73399996758,0.0,0.0
2.85599994659,2.53600001335,0.0,0.0
2.71999979019,2.14899992943,0.0,0.0
1.84500002861,1.66499996185,0.0,0.0
1.7990000248,2.21000003815,0.0,0.0
2.12700009346,2.01200008392,0.0,0.0
0.0360000133514,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
2.71300005913,4.47599983215,0.0,0.0
2.59799981117,6.11899995804,0.0,0.0
5.53899979591,4.21599984169,0.0,0.0
5.27000021935,3.87799978256,0.0,0.0
2.73199987411,3.367000103,0.0,0.0
4.08699989319,3.0759999752,0.0,0.0
3.54299998283,2.63999986649,0.0,0.0
2.28399991989,2.86000013351,0.000999927520752,0.0
1.76399993896,2.35700011253,0.0,0.0
1.90199995041,2.2539999485,0.0,0.0
1.8029999733,0.981999874115,0.0,0.0
0.00300002098083,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.88300013542,4.75699996948,0.0,0.0
6.08399987221,4.54300022125,0.0,0.0
3.19900012016,5.65400004387,0.0,0.0
3.05499982834,3.53200006485,0.0,0.0
4.91799998283,3.31500005722,0.0,0.0
2.51300001144,2.77600002289,0.0,0.0
3.54800009727,2.32500004768,0.0,0.0
3.06599998474,2.11500000954,0.0,0.0
1.88400006294,1.81200003624,0.0,0.0
2.36199998856,1.98400020599,0.0,0.0
0.0799999237061,2.007999897,0.0,0.0
0.0390000343323,0.00599980354309,0.0,0.0
0.0,0.0,0.0,0.0
4.21499991417,4.8180000782,0.0,0.0
4.63099980354,4.39700007439,0.0,0.0
2.43000006676,3.85299992561,0.0,0.0
2.61899995804,3.24499988556,0.0,0.0
3.47299981117,3.45799994469,0.0,0.0
2.84099984169,2.47300004959,0.0,0.0
2.35500001907,2.22099995613,0.0,0.0
2.10100007057,3.08999991417,0.0,0.0
1.86199998856,2.79200005531,0.0,0.0
1.84500002861,1.82100009918,0.0,0.0
0.464999914169,0.0650000572205,0.0,0.0
0.0,0.0390000343323,0.0,0.0
0.0,0.0,0.0,0.0
2.98000001907,3.84899997711,0.0,0.0
4.18000006676,2.81900000572,0.0,0.0
5.71000003815,4.20399999619,0.0,0.0
3.84500002861,5.46499991417,0.0,0.0
3.38199996948,5.21099996567,0.0,0.0
2.69099998474,4.12699985504,0.0,0.0
1.97099995613,3.17000007629,0.0,0.0
1.83199977875,3.07699990273,0.0,0.0
2.44599986076,1.8869998455,0.0,0.0
1.86100006104,2.38499999046,0.0,0.0
2.09400010109,2.10199999809,0.0,0.0
0.0369999408722,0.00399994850159,0.0,0.0
0.0,0.0,0.0,0.0
6.6139998436,3.84899997711,0.0,0.0
4.51600003242,6.10500001907,0.0,0.0
4.80099987984,3.6779999733,0.0,0.0
3.99099993706,3.67200016975,0.0,0.0
4.14999985695,2.65700006485,0.0,0.0
2.7650001049,3.51999998093,0.0,0.0
2.41799998283,2.50999999046,0.0,0.0
2.0,3.11199998856,0.0,0.0
1.69199991226,2.72399997711,0.0,0.0
1.89399981499,2.27300000191,0.0,0.0
0.0920000076294,1.84899997711,0.0,0.0
0.0,0.039999961853,0.0,0.0
0.0,0.0,0.0,0.0
4.68700003624,4.84899997711,0.0,0.0
3.44600009918,4.63700008392,0.0,0.0
4.43299984932,4.3220000267,0.0,0.0
2.84800004959,3.88199996948,0.0,0.0
3.39200019836,3.50999999046,0.0,0.0
2.67599987984,2.45600008965,0.0,0.0
2.40300011635,3.61100006104,0.0,0.0
3.12299990654,2.0119998455,0.0,0.0
2.89299988747,2.02999997139,0.0,0.0
2.04299998283,2.50300002098,0.0,0.0
0.131000041962,2.04500007629,0.0,0.0
0.0,0.0380001068115,0.0,0.0
0.0,0.0,0.0,0.0
6.60800004005,4.20300006866,0.0,0.0
4.56500005722,3.83700013161,0.0,0.0
4.25699996948,3.8259999752,0.0,0.0
3.73200011253,3.56699991226,0.0,0.0
3.35800004005,3.43000006676,0.0,0.0
3.28900003433,2.42100000381,0.0,0.0
2.37700009346,2.59100008011,0.0,0.0
2.12599992752,2.02300000191,0.0,0.0
2.45000004768,1.88499999046,0.0,0.0
2.31699991226,1.84299993515,0.0,0.0
1.83999991417,2.20799994469,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.00100016593933,0.0,0.0
4.68600010872,3.83299994469,0.0,0.0
3.65099978447,5.96700000763,0.0,0.0
4.02499985695,3.62700009346,0.0,0.0
3.47399997711,5.15000009537,0.0,0.0
3.29799985886,4.89800000191,0.0,0.0
2.50300002098,2.71600008011,0.0,0.0
2.31100010872,2.42600011826,0.0,0.0
2.05400013924,2.05800008774,0.0,0.0
2.19200015068,1.70799994469,0.0,0.0
1.73399996758,1.76999998093,0.0,0.0
0.256000041962,0.103000164032,0.0,0.0
0.0360000133514,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
3.88800001144,4.52999997139,0.0,0.0
6.1930000782,4.10400009155,0.0,0.0
5.77699995041,4.12600016594,0.0,0.0
3.76699995995,3.11899995804,0.0,0.0
3.32400012016,2.50899982452,0.0,0.000999927520752
2.64699983597,4.15700006485,0.0,0.0
2.4279999733,2.14400005341,0.0,0.0
2.23599982262,1.8860001564,0.0,0.0
2.45499992371,1.91700005531,0.0,0.0
2.33300018311,1.64800000191,0.0,0.0
1.96899986267,0.513000011444,0.0,0.0
0.00100016593933,0.0379998683929,0.0,0.0
0.0,0.0,0.0,0.0
4.95599985123,4.97899985313,0.0,0.00100016593933
3.78999996185,3.94099998474,0.0,0.0
4.6930000782,3.9509999752,0.0,0.0
3.72799992561,3.52100014687,0.0,0.0
3.54500007629,3.19599986076,0.0,0.0
2.71900010109,3.96399998665,0.0,0.0
2.35199999809,3.22699999809,0.0,0.0
2.10400009155,2.03900003433,0.0,0.0
1.76300001144,2.62299990654,0.0,0.0
2.08099985123,1.71199989319,0.0,0.0
2.13499999046,1.89800000191,0.0,0.0
0.0360000133514,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
4.45200014114,3.99300003052,0.0,0.0
4.58699989319,4.12800002098,0.0,0.0
3.52200007439,4.02999997139,0.0,0.0
5.36999988556,3.29700016975,0.0,0.0
3.23699998856,4.93400001526,0.0,0.0
2.52600002289,3.9960000515,0.0,0.0
3.54600000381,2.75100016594,0.0,0.0
2.12399983406,1.95600008965,0.0,0.0
2.70199990273,1.88599991798,0.0,0.0
2.5039999485,1.75499987602,0.0,0.0
2.10199999809,0.235000133514,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
