paranoid,max1,max2,max3
5.83100008965,6.07800006866,4.93099999428,4.99399995804
8.82799983025,5.82800006866,3.60700011253,4.20499992371
8.60700011253,4.07999992371,3.88700008392,3.47399997711
4.26600003242,4.02600002289,3.20399999619,2.7990000248
3.37700009346,3.77200007439,2.33500003815,2.29799985886
2.52199983597,2.82399988174,2.27799987793,2.25599980354
1.55999994278,2.53699994087,2.09200000763,1.94100022316
1.86899995804,2.46799993515,1.83400011063,1.90900015831
0.0460000038147,0.138000011444,1.85800004005,2.27999997139
0.0,0.0,0.0429999828339,0.00300002098083
0.0,0.00100016593933,0.0,0.0
9.86199998856,4.89499998093,4.41899991035,4.85800004005
11.5250000954,4.10199999809,4.23699998856,6.52499985695
8.81200003624,3.4240000248,6.70500016212,4.66899991035
8.17199993134,5.63700008392,4.06500005722,3.85800004005
6.86199998856,5.47699999809,3.82699990273,3.71199989319
6.13599991798,2.72000002861,4.03000020981,3.11299991608
3.0600001812,3.44299983978,2.33000016212,2.67100000381
2.09699988365,3.09499979019,2.12700009346,2.35299992561
2.3679997921,2.59299993515,2.02199983597,1.97299981117
2.24300003052,1.89700007439,2.81699991226,1.74499988556
0.128000020981,0.15099978447,2.15799999237,2.0680000782
0.0,0.0,0.0369999408722,0.00699996948242
0.0,0.0,0.0,0.0
9.3599998951,2.89900016785,3.7990000248,7.09100008011
13.5299999714,3.81100010872,5.05200004578,4.1899998188
9.47999978065,6.20199990273,5.05200004578,4.48300004005
9.39400005341,3.84500002861,3.48300004005,3.39499998093
8.29099988937,4.91599988937,3.132999897,3.87099981308
6.31100010872,2.30200004578,4.20799994469,2.73900008202
4.12299990654,3.65499997139,2.56700015068,2.4509999752
3.57700014114,2.12599992752,1.97799992561,3.7349998951
1.35800004005,2.86999988556,2.15799999237,1.85899996758
1.40400004387,1.867000103,2.04699993134,2.59200000763
0.509999990463,0.281000137329,0.0469999313354,2.09899997711
0.0,0.00200009346008,0.000999927520752,0.0520000457764
0.00100016593933,0.0,0.0,0.0
9.45200014114,6.66700005531,4.34299993515,5.74699997902
11.8129999638,4.59099984169,4.9240000248,4.42199993134
8.76300001144,4.41100001335,4.21199989319,4.07699990273
7.52899980545,4.35799980164,4.15599989891,4.03100013733
8.125,3.875,3.75099992752,3.69000005722
5.70800018311,3.22099995613,2.65700006485,2.66100001335
3.7650001049,2.78600001335,2.51900005341,2.14200019836
3.11999988556,2.23799991608,2.43799996376,2.09000015259
1.9350001812,2.09399986267,1.85100007057,2.69100022316
1.99699997902,2.13700008392,2.60599994659,1.78199982643
0.0889999866486,0.0439999103546,2.10100007057,2.0640001297
0.00100016593933,0.0,0.0409998893738,0.00699996948242
0.0,0.0,0.0,0.0
8.58100008965,4.32100009918,7.02099990845,4.617000103
9.24000000954,4.75,4.82400012016,4.40899991989
9.68000006676,4.06299996376,4.55200004578,3.43799996376
9.73599982262,4.26700019836,4.14700007439,5.71799993515
8.21199989319,3.89900016785,3.50600004196,5.29099988937
4.93799996376,3.22000002861,3.0150001049,2.84100008011
3.70199990273,2.39199995995,2.37599992752,2.56399989128
2.1289999485,1.81999993324,3.53299999237,2.42700004578
1.44099998474,3.00699996948,1.96300005913,1.91299986839
2.47899985313,2.63099980354,2.09700012207,1.92700004578
0.0149998664856,2.26699995995,2.14100003242,0.825999975204
0.0,0.0429999828339,0.00599980354309,0.00200009346008
0.0,0.0,0.0,0.0
12.621999979,3.58099985123,4.5529999733,4.02999997139
8.21899986267,3.57400012016,4.44400000572,3.76699995995
9.62699985504,6.71000003815,3.72400021553,4.02900004387
8.81599998474,4.19199991226,5.62300014496,3.4359998703
7.3069999218,3.98900008202,3.62400007248,5.09800004959
5.33500003815,3.15400004387,3.17700004578,2.6400001049
4.04399991035,2.54999995232,2.4960000515,3.85799980164
2.87299990654,2.242000103,2.00699996948,3.18799996376
2.04200005531,1.94099998474,1.8900001049,2.59699988365
2.19899988174,1.85100007057,1.98299980164,2.43000006676
0.290999889374,2.11100006104,0.895999908447,0.125
0.0,0.0,0.0150001049042,0.0
0.0,0.0,0.0,0.0
8.47099995613,7.02200007439,4.99199986458,5.16700005531
9.13000011444,2.83899998665,4.99799990654,6.32500004768
9.15199995041,6.28900003433,4.99900007248,3.93799996376
7.44600009918,5.69200015068,3.882999897,4.30599999428
6.81299996376,5.24499988556,3.95600008965,3.49000000954
5.59500002861,2.9430000782,2.7460000515,4.52500009537
4.06500005722,2.76999998093,2.49800014496,2.37700009346
2.4470000267,3.08899998665,2.28999996185,2.3220000267
1.67499995232,1.90000009537,2.79699993134,2.08799982071
1.91399979591,1.89899992943,1.94400000572,2.00100016594
0.0090000629425,0.110000133514,2.00099992752,2.02300000191
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.7969999313,5.06399989128,4.65199995041,3.58200001717
11.5740001202,5.37400007248,5.28900003433,6.58299994469
9.9509999752,2.70199990273,4.55999994278,6.27399992943
7.42699980736,4.09800004959,4.31700015068,3.86199998856
8.23399996758,3.8900001049,3.64300012589,3.20200014114
5.20399999619,2.65499997139,3.72600007057,2.70600008965
3.59800004959,2.69600009918,2.65700006485,2.56399989128
2.21300005913,3.14699983597,2.36899995804,2.23900008202
1.98600006104,2.62800002098,2.06500005722,1.81599998474
0.296000003815,2.35100007057,1.90900015831,1.80900001526
0.0629999637604,0.980999946594,0.155999898911,2.0
0.0,0.0160000324249,0.0,0.0
0.0,0.0,0.0,0.0
8.54699993134,7.52099990845,5.55099987984,5.21099996567
10.1590001583,4.31299996376,6.94799995422,4.57399988174
9.74199986458,4.49800014496,4.06900000572,6.27200007439
9.69099998474,4.04999995232,4.03800010681,4.24699997902
6.1930000782,5.1930000782,3.33899998665,3.06200003624
4.35400009155,2.87299990654,4.33299994469,2.84800004959
2.58599996567,2.35899996758,3.85199999809,2.70299983025
3.87299990654,2.1400001049,2.125,3.42499995232
1.81900000572,1.90900015831,2.6970000267,1.9960000515
1.51499986649,1.76600003242,1.85800004005,2.52099990845
0.372000217438,2.13700008392,0.953000068665,0.0629999637604
0.0,0.0,0.0529999732971,0.00300002098083
0.0,0.0,0.0,0.0
15.2170000076,4.79500007629,3.38700008392,5.25500011444
10.1369998455,4.9240000248,6.65899991989,4.76099991798
8.09300017357,3.46899986267,6.18499994278,4.26799988747
8.83400011063,3.3599998951,3.41999983788,5.58599996567
7.17300009727,4.23599982262,3.44000005722,3.42600011826
4.78399991989,3.07700014114,3.13800001144,2.89100003242
2.93699979782,3.64800000191,2.57999992371,2.1899998188
2.47399997711,2.15499997139,3.48500013351,2.01200008392
1.96300005913,2.0680000782,1.97499990463,1.99300003052
2.31500005722,1.89100003242,2.05599999428,2.11599993706
0.46799993515,2.28299999237,0.270999908447,0.0419998168945
0.0,0.0,0.039999961853,0.0090000629425
0.0,0.00100016593933,0.0,0.0
12.0889999866,4.40100002289,7.22600007057,4.99100017548
12.6749999523,4.34000015259,5.40799999237,5.22300004959
9.90799999237,6.57400012016,4.98699998856,3.88499999046
9.16000008583,2.4240000248,4.50500011444,5.5150001049
6.76300001144,4.93000006676,4.2349998951,3.87199997902
5.20000004768,3.11099982262,3.14499998093,2.86500000954
3.53600001335,2.25499987602,2.49599981308,3.71500015259
2.36000013351,2.93099999428,2.29200005531,2.32500004768
2.10099983215,2.03200006485,2.07999992371,1.86899995804
1.83500003815,2.19099998474,1.87099981308,1.96899986267
0.0120000839233,2.41000008583,1.99599981308,0.320999860764
0.0,0.0450000762939,0.00699996948242,0.00100016593933
0.000999927520752,0.000999927520752,0.0,0.0
12.625,4.46999979019,4.03000020981,6.93099999428
11.0690000057,4.06900000572,6.4889998436,5.13900017738
10.0360000134,4.12600016594,3.90200018883,6.36899995804
8.60800004005,3.65899991989,5.625,4.17200016975
7.09500002861,3.375,2.86500000954,3.50699996948
5.76799988747,3.03999996185,2.41800022125,4.03999996185
4.10700011253,2.7389998436,2.40899991989,2.58200001717
3.01499986649,2.5039999485,2.11299991608,1.98600006104
1.625,1.85899996758,2.9359998703,2.06300020218
2.65799999237,1.99800014496,2.1970000267,1.91899991035
0.302999973297,2.08500003815,1.14100003242,0.047000169754
0.0,0.0159997940063,0.00500011444092,0.000999927520752
0.0,0.0,0.0,0.0
14.5820000172,7.51999998093,5.10500001907,5.95300006866
10.7060000896,4.66400003433,5.11199998856,5.11599993706
8.56299996376,6.38899993896,4.60800004005,5.0
7.69599986076,6.04999995232,4.52699995041,4.11599993706
8.44199991226,3.07899999619,3.66900014877,5.14800000191
4.01799988747,4.3259999752,3.1890001297,2.96900010109
2.97300004959,3.5,2.83100008965,2.68499994278
3.00300002098,3.45000004768,2.30500006676,2.13700008392
2.61400008202,1.93400001526,1.82799983025,3.24799990654
1.99000000954,1.85099983215,2.74699997902,2.07800006866
0.129999876022,0.530000209808,0.141999959946,2.26399993896
0.0,0.0369999408722,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
9.77699995041,5.16200017929,2.95899987221,4.54600000381
8.6819999218,4.26900005341,2.71399998665,6.57299995422
9.02699995041,6.32400012016,4.1740000248,4.53299999237
8.78200006485,5.8630001545,2.5680000782,2.80800008774
7.46799993515,3.51600003242,5.46599984169,4.06299996376
4.98600006104,2.81900000572,4.45900011063,2.62999987602
4.74900007248,2.44999980927,2.39199995995,2.37399983406
2.6400001049,3.04099988937,2.12199997902,2.45500016212
2.16799998283,2.73199987411,1.90199995041,2.05800008774
2.63899993896,1.80599999428,2.01300001144,1.85899996758
0.402000188828,1.88900017738,0.971999883652,0.108999967575
0.0,0.0160000324249,0.0,0.0
0.0,0.0,0.0,0.0
15.1779999733,4.46399998665,5.16199994087,4.50600004196
11.4059998989,4.09900021553,6.78299999237,3.47300004959
11.0069999695,4.48300004005,4.09700012207,6.23199987411
8.27200007439,4.62199997902,4.30000019073,3.56399989128
7.56500005722,3.59399986267,3.52500009537,2.42200016975
4.41199994087,3.91100001335,2.66700005531,2.61100006104
3.84399986267,2.36000013351,3.54600000381,2.32899999619
2.9390001297,2.31299996376,2.04800009727,3.46700000763
1.7539999485,1.91200017929,1.85500001907,3.21800017357
1.74699997902,1.86000013351,2.25699996948,2.42899990082
0.0939998626709,1.07600021362,0.18799996376,2.13899993896
0.0,0.0,0.0,0.0310001373291
0.0,0.0,0.0,0.0
8.65499997139,7.20000004768,5.12400007248,4.53999996185
11.0659999847,4.8259999752,4.77300000191,4.9319999218
9.64599990845,4.11800003052,6.34399986267,4.57699990273
8.40400004387,5.67999982834,3.84200000763,2.82899999619
8.33099985123,3.54400014877,3.22099995613,3.38599991798
4.68600010872,2.81200003624,2.77900004387,4.29800009727
3.79999995232,2.37399983406,3.37800002098,2.54700016975
2.45299983025,2.00200009346,2.13400006294,2.81700015068
1.76099991798,1.8220000267,1.97600007057,2.45199990273
1.82800006866,1.85199999809,2.05399990082,2.51499986649
0.0160000324249,2.2349998951,1.92300009727,0.93499994278
0.0,0.0510001182556,0.00300002098083,0.00200009346008
0.0,0.0,0.0,0.0
14.0169999599,3.56100010872,4.26699995995,4.57400012016
11.2809998989,6.5110001564,5.16899991035,4.25199985504
9.06199979782,6.0150001049,5.18799996376,3.98199987411
7.10899996758,6.0680000782,2.54700016975,4.44799995422
7.06200003624,3.68499994278,2.78900003433,5.59200000763
4.53299999237,2.88700008392,4.30100011826,3.09400010109
4.70300006866,2.52900004387,3.7349998951,2.61900019646
3.07800006866,2.15999984741,2.11299991608,3.28100013733
1.80200004578,1.9390001297,1.73099994659,2.86500000954
0.566999912262,2.64300012589,1.75,2.04799985886
0.0989999771118,0.307999849319,0.121000051498,2.13199996948
0.0,0.00200009346008,0.0,0.0369999408722
0.0,0.0,0.0,0.0
11.2139999866,4.75300002098,5.0,5.72099995613
9.82899999619,3.5,6.58700013161,4.20300006866
9.65499997139,6.45799994469,3.87400007248,4.46399998665
9.76300001144,3.94000005722,3.51400017738,5.59699988365
9.21599984169,3.68899989128,4.01699995995,4.0
5.53299999237,4.45700001717,2.66400003433,2.66599988937
4.95900011063,2.68899989128,4.05800008774,2.70799994469
2.3220000267,2.52700018883,3.92100000381,2.61199998856
1.59999990463,2.28700017929,2.88400006294,2.28100013733
2.65899991989,2.85500001907,2.29700016975,2.03900003433
0.0160000324249,0.0420000553131,2.18700003624,2.29500007629
0.0,0.0349998474121,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
10.4900000095,7.04200005531,3.06599998474,5.27300000191
10.6489999294,3.87199997902,3.68600010872,4.77800011635
9.62700009346,4.55500006676,6.62699985504,4.87400007248
8.84400010109,3.66799998283,5.52800011635,4.0490000248
6.87700009346,4.23300004005,3.55999994278,3.28299999237
5.84399986267,2.73600006104,2.59200000763,3.94499993324
5.09200000763,2.62199997902,2.64300012589,2.67000007629
3.8149998188,2.22199988365,2.26600003242,2.02500009537
1.55999994278,2.68499994278,1.91000008583,2.02999997139
2.50999999046,2.59200000763,1.75600004196,2.01599979401
0.0,2.08200001717,2.14700007439,0.414000034332
0.000999927520752,0.00200009346008,0.0,0.0739998817444
0.0,0.000999927520752,0.0,0.0
9.24199986458,4.45000004768,3.30499982834,6.96700000763
12.2969999313,4.11599993706,4.44900012016,4.40700006485
8.54500007629,3.8109998703,6.46300005913,4.26600003242
8.56699991226,5.71099996567,3.58999991417,3.58899998665
8.36599993706,3.82700014114,3.38900017738,5.34600019455
5.1779999733,2.96600008011,2.8140001297,3.00100016594
3.17000007629,2.70300006866,2.36000013351,3.73300004005
2.51999998093,2.34200000763,2.07400012016,2.1930000782
2.40700006485,2.44900012016,2.1970000267,2.11500000954
2.18099999428,2.86800003052,2.35400009155,1.95700001717
0.0119998455048,2.1099998951,2.00300002098,0.723999977112
0.0,0.0379998683929,0.00599980354309,0.000999927520752
0.0,0.0,0.0,0.0
13.1540000439,4.53899979591,4.63000011444,7.24899983406
11.5639998913,4.42000007629,7.22699999809,2.7389998436
9.08400011063,4.30599999428,4.31699991226,4.57399988174
9.77999997139,3.34500002861,3.61800003052,2.53200006485
6.9470000267,5.28099989891,4.11299991608,4.09500002861
3.91700005531,4.20200014114,3.22199988365,2.94499993324
3.52600002289,2.80900001526,2.57800006866,2.38499999046
2.59099984169,2.20300006866,3.35100007057,2.30799984932
1.82700014114,2.43899989128,2.63899993896,2.24399995804
2.26499986649,2.06299996376,2.7539999485,2.39800000191
0.0320000648499,0.995000123978,0.0469999313354,2.15599989891
0.0,0.0,0.0480000972748,0.00699996948242
0.0,0.0,0.0,0.0
15.1619999409,3.46499991417,4.97499990463,4.34299993515
10.6459999084,3.13499999046,5.34999990463,6.58299994469
8.19000005722,6.46399998665,5.05999994278,2.6740000248
7.45399999619,4.15499997139,4.18300008774,5.58399987221
7.46300005913,3.21700000763,3.70599985123,5.38399982452
5.57500004768,2.71899986267,2.64199995995,4.30000019073
3.40699982643,4.03200006485,2.87400007248,2.45499992371
2.03600001335,3.34100008011,2.27300000191,2.20100021362
2.71799993515,2.07400012016,1.74000000954,1.75099992752
0.237999916077,2.26799988747,1.8069999218,1.8900001049
0.3109998703,1.85199999809,0.264999866486,0.0309998989105
0.0,0.0,0.055999994278,0.0139999389648
0.0,0.00100016593933,0.0,0.0
9.38599991798,4.87799978256,4.50200009346,7.20700001717
7.5490000248,6.88700008392,4.26699995995,4.02800011635
8.67900013924,4.04699993134,6.47300004959,3.58400011063
8.81200003624,3.62400007248,3.92199993134,5.60800004005
6.93499994278,5.34399986267,3.992000103,3.34799981117
5.04600000381,3.03400015831,4.0759999752,2.68799996376
4.24499988556,2.47500014305,2.32500004768,3.89299988747
3.03299999237,2.46599984169,2.08899998665,1.95600008965
1.64100003242,2.78099989891,1.94499993324,1.82999992371
2.02799987793,2.03100013733,2.33299994469,1.72000002861
0.0950000286102,0.050999879837,2.10899996758,2.00600004196
0.0,0.0,0.0369999408722,0.00699996948242
0.0,0.0,0.0,0.0
9.87400007248,4.12700009346,4.40599989891,7.1740000248
13.8880000114,4.66000008583,4.83399987221,4.95500016212
9.68700003624,6.61299991608,4.96900010109,4.4470000267
6.84400010109,3.79699993134,4.06999993324,3.97699999809
7.09100008011,3.34399986267,4.81599998474,3.13899993896
4.45399999619,4.61199998856,3.06199979782,2.85500001907
3.42200016975,2.52199983597,2.21899986267,3.7990000248
2.31200003624,3.81599998474,2.45799994469,2.06299996376
2.125,2.00200009346,1.9430000782,3.08700013161
2.22300004959,1.93600010872,1.78499984741,1.97099995613
0.00499987602234,2.13499999046,2.15300011635,0.862000226974
0.0,0.0370001792908,0.00300002098083,0.0019998550415
0.0,0.0,0.0,0.0
13.2049999237,4.81299996376,3.49699997902,3.93899989128
10.8900001049,4.93899989128,6.7009999752,3.68800020218
8.89300012589,4.76300001144,4.57800006866,6.42000007629
8.63100004196,4.1179997921,4.30999994278,5.4889998436
8.20399999619,3.62599992752,3.78200006485,3.90499997139
5.54700016975,3.06399989128,3.00999999046,2.71300005913
3.59400010109,2.70000004768,2.15400004387,2.36199998856
1.96600008011,3.1859998703,2.35500001907,2.12599992752
1.51999998093,2.72000002861,2.01699995995,1.99900007248
0.31299996376,2.56699991226,1.95100021362,1.89499998093
0.59299993515,1.97699999809,0.282999992371,0.126000165939
0.00100016593933,0.00600004196167,0.0019998550415,0.0
0.0,0.0,0.0,0.0
9.92199993134,5.00300002098,5.47099995613,5.28000020981
11.8129999638,5.11199998856,6.44899988174,4.90199995041
9.38899993896,4.38899993896,4.41799998283,4.40600013733
7.79699993134,5.53799986839,3.62799978256,4.11999988556
7.0529999733,3.45799994469,5.10899996758,4.14200019836
4.61899995804,4.25,2.95000004768,2.98699998856
3.48500013351,3.56999993324,2.45600008965,2.52399992943
2.73199987411,2.3900001049,2.22099995613,2.12199997902
2.0640001297,2.04200005531,1.97399997711,1.93400001526
1.11500000954,1.96700000763,2.5,1.90400004387
0.0,0.104000091553,2.26900005341,1.94200015068
0.000999927520752,0.00600004196167,0.000999927520752,0.0
0.000999927520752,0.0,0.0,0.0
9.92000007629,5.26200008392,4.77199983597,4.71700000763
12.0160000324,4.99900007248,6.46899986267,4.82800006866
9.2990000248,4.81500005722,6.23699998856,4.62999987602
8.09899997711,3.93400001526,5.71700000763,2.94500017166
7.83999991417,3.79600000381,3.70999979973,5.23399996758
6.59200000763,2.62600016594,2.96900010109,3.4960000515
2.91100001335,3.85700011253,2.65899991989,2.65000009537
3.34899997711,1.98300004005,3.7619998455,2.25899982452
1.79299998283,2.12800002098,2.05900001526,3.05799984932
1.74000000954,1.78499984741,2.11999988556,2.43899989128
0.640000104904,0.878999948502,0.0939998626709,2.10500001907
0.0,0.0,0.0490000247955,0.00600004196167
0.0,0.0,0.0,0.0
9.85800004005,5.35000014305,4.98400020599,4.5609998703
10.236000061,7.05499982834,4.87099981308,4.37400007248
9.43000006676,4.93799996376,4.35500001907,4.10599994659
8.45199990273,2.42100000381,5.38000011444,3.93300008774
7.44600009918,2.81900000572,3.42100000381,3.43700003624
4.95700001717,2.79099988937,4.45799994469,3.07999992371
3.44799995422,3.89900016785,2.80500006676,2.73699998856
2.81999993324,2.2650001049,1.89199995995,3.14100003242
1.86999988556,1.84599995613,1.94799995422,2.7460000515
2.43799996376,1.83699989319,2.37599992752,1.90600013733
0.0,2.28999996185,2.03900003433,0.31299996376
0.0,0.0,0.0160000324249,0.0
0.0,0.0,0.0,0.0
10.1229999065,4.37400007248,7.00300002098,5.45399999619
10.9690001011,2.75699996948,4.04100012779,5.17199993134
10.728000164,2.84800004959,3.86800003052,6.46700000763
8.47000002861,5.65100002289,4.28900003433,4.0110001564
7.48000001907,2.39900016785,3.52799987793,3.51699995995
4.34700012207,4.29200005531,2.94499993324,3.14599990845
4.55999994278,2.44699978828,2.53999996185,3.31399989128
3.84100008011,2.23900008202,2.30799984932,2.97600007057
1.70200014114,1.96899986267,1.74699997902,2.78100013733
1.90300011635,1.93600010872,1.88800001144,2.36299991608
0.234000205994,1.07899999619,0.132000207901,1.9279999733
0.00100016593933,0.000999927520752,0.0,0.0409998893738
0.0,0.0,0.0,0.0
9.40700006485,5.4849998951,5.53099989891,7.26200008392
9.8180000782,4.95600008965,6.41100001335,4.79500007629
9.23300004005,4.67000007629,4.52399992943,4.22000002861
9.06100010872,4.04099988937,4.00100016594,3.69199991226
10.0779998302,3.41899991035,3.47199988365,3.96299982071
4.29199981689,2.76999998093,3.13800001144,2.83299994469
3.75,2.92499995232,2.38400006294,3.32100009918
2.57799983025,2.28200006485,2.30599999428,3.2009999752
2.29299998283,1.8029999733,1.71700000763,2.6400001049
2.42100000381,1.81900000572,1.95399999619,1.87300014496
0.223999977112,2.05200004578,0.281999826431,0.0469999313354
0.0,0.0529999732971,0.00699996948242,0.000999927520752
0.0,0.0,0.0,0.0
13.7320001125,3.52399992943,5.07899999619,7.16100001335
10.4589998722,6.68400001526,4.75800013542,4.22300004959
9.95799994469,4.80700016022,4.37000012398,6.30999994278
8.54999995232,4.12199997902,4.04700016975,4.02399992943
7.22099995613,3.98600006104,3.80999994278,3.60000014305
5.3900001049,3.04600000381,3.1400001049,2.78200006485
3.3259999752,3.29600000381,2.53399991989,2.50800013542
2.72099995613,2.16899991035,3.39700007439,2.31200003624
1.46199989319,2.04300022125,2.78200006485,1.88800001144
1.77999997139,1.83100008965,1.83499979973,2.48600006104
0.00400018692017,2.05900001526,2.01400017738,0.407999992371
0.000999927520752,0.00699996948242,0.00200009346008,0.0
0.0,0.0,0.0,0.0
8.72099995613,7.23600006104,4.09000015259,3.97900009155
12.5160000324,4.80399990082,5.31399989128,6.43400001526
10.6419999599,2.66100001335,4.0680000782,6.12199997902
9.28100013733,2.91300010681,5.63100004196,3.2349998951
7.13899993896,5.20600008965,2.90300011635,3.13499999046
4.56200003624,2.65499997139,2.74699997902,2.90700006485
3.28600001335,2.0,3.63499999046,2.94199991226
2.93699979782,1.875,2.08200001717,2.96799993515
1.65700006485,1.84200000763,2.93300008774,2.12700009346
1.95300006866,1.875,1.96799993515,2.59500002861
0.519000053406,1.97900009155,0.25,0.125
0.0,0.0,0.0420000553131,0.007000207901
0.0,0.0,0.0,0.0
15.6859998703,4.58800005913,4.59599995613,4.82500004768
13.6570000648,4.04000020027,4.28200006485,5.86400008202
9.5070002079,6.14199995995,4.43099999428,5.03100013733
8.29699993134,4.21999979019,2.43300008774,4.0459997654
6.89700007439,3.85099983215,3.89400005341,3.83899998665
4.2460000515,2.84699988365,4.38199996948,3.22000002861
3.72500014305,2.62599992752,3.93800020218,2.72099995613
2.46700000763,2.40600013733,2.28200006485,2.21700000763
1.96199989319,2.85500001907,1.92500019073,1.94400000572
1.80900001526,1.76900005341,1.90700006485,1.90600013733
0.0469999313354,0.275000095367,0.0980000495911,1.83100008965
0.0019998550415,0.00400018692017,0.0,0.0
0.0,0.0,0.000999927520752,0.0
9.88499999046,5.37299990654,3.54999995232,4.32999992371
8.98600006104,5.24399995804,5.24499988556,6.35299992561
8.07299995422,4.4319999218,4.83200001717,4.117000103
7.82799983025,4.40400004387,4.31299996376,3.1740000248
7.64299988747,3.73300004005,4.22399997711,4.76399993896
4.89600014687,2.73799991608,2.56799983978,4.43899989128
3.79699993134,2.45600008965,2.3109998703,4.06199979782
1.89100003242,2.11100006104,3.59599995613,2.14199995995
1.6930000782,2.90499997139,2.04699993134,1.98799991608
1.54800009727,1.89199995995,1.96999979019,2.54299998283
0.18799996376,0.568000078201,0.110000133514,2.17299985886
0.00100016593933,0.0,0.0,0.0390000343323
0.0,0.0,0.0,0.0
9.77499985695,4.99300003052,3.38599991798,4.48599982262
12.1759998798,4.79200005531,5.13099980354,6.70499992371
8.3599998951,4.1890001297,4.117000103,6.2539999485
8.72900009155,4.36299991608,4.10899996758,3.79099988937
8.15500020981,3.89299988747,3.52900004387,3.67100000381
4.92499995232,2.56100010872,3.19600009918,3.06699991226
2.84500002861,3.0759999752,2.69400000572,2.6779999733
1.94199991226,3.45700001717,2.59999990463,2.20600008965
1.62199997902,2.86199998856,2.07800006866,1.92499995232
2.76399993896,2.47900009155,2.11400008202,2.09399986267
0.323000192642,0.555999994278,0.0469999313354,2.03299999237
0.0,0.0,0.0469999313354,0.00300002098083
0.0,0.0,0.0,0.0
11.9570000172,4.625,4.95399999619,4.85899996758
10.7200000286,6.70300006866,5.3900001049,4.875
10.0949997902,6.08700013161,4.71700000763,4.91999983788
7.72600007057,5.62300014496,4.20399999619,4.17300009727
7.5609998703,3.28200006485,3.54600000381,4.95499992371
4.28700017929,4.23300004005,2.79299998283,2.88100004196
3.25099992752,2.5640001297,3.59100008011,2.75999999046
2.28299999237,1.98200011253,2.92299985886,2.3259999752
1.65699982643,1.97000002861,2.84400010109,2.26399993896
1.97699999809,1.91900014877,2.56100010872,1.74300003052
0.0810000896454,0.0950000286102,2.00500011444,2.14200019836
0.0,0.000999927520752,0.0369999408722,0.00599980354309
0.0,0.0,0.0,0.0
9.83100008965,5.57899999619,4.95199990273,5.44699978828
11.106000185,5.02600002289,6.68899989128,4.94900012016
9.14300012589,5.32699990273,4.39499998093,4.72000002861
9.93699979782,3.96000003815,3.77499985695,5.59899997711
6.57699990273,3.72200012207,3.507999897,3.67300009727
4.65700006485,2.7650001049,2.9849998951,2.89099979401
3.63399982452,2.20599985123,4.05999994278,3.01899981499
2.12700009346,3.36100006104,2.38300013542,2.03099989891
1.56900000572,2.96600008011,2.17299985886,1.90499997139
0.516999959946,2.62699985504,1.87800002098,1.98399996758
0.0309998989105,0.123000144958,1.95399999619,2.29500007629
0.0,0.00100016593933,0.0369999408722,0.0019998550415
0.0,0.0,0.0,0.0
9.31900000572,4.64599990845,6.78900003433,5.23900008202
9.87800002098,5.01300001144,4.10600018501,6.48900008202
11.8899998665,4.4509999752,4.90499997139,4.40100002289
8.08800005913,5.67100000381,4.25,3.89199995995
7.22799992561,2.95600008965,3.08499979973,4.9390001297
5.12599992752,2.96500015259,3.0,2.49699997902
4.20900011063,2.71300005913,2.57999992371,2.71099996567
2.44900012016,2.02399992943,3.29999995232,2.34100008011
2.07999992371,2.0039999485,1.875,1.87800002098
1.76099991798,1.69500017166,1.74199986458,2.09300017357
0.31299996376,2.21900010109,1.03099989891,0.0319998264313
0.0,0.0150001049042,0.0,0.0
0.0,0.0,0.0,0.0
13.5329999924,5.20300006866,5.11400008202,6.84700012207
11.6539998055,5.67300009727,4.75,4.07899999619
9.18700003624,6.58500003815,4.32700014114,3.68099999428
7.99000000954,3.91599988937,3.65900015831,5.71399998665
7.42200016975,3.22399997711,5.1740000248,3.257999897
5.38599991798,2.79800009727,3.05100011826,2.78600001335
4.04500007629,2.53399991989,2.68699979782,2.54199981689
3.20799994469,2.13599991798,2.12199997902,2.01799988747
2.30400013924,1.86000013351,2.04700016975,1.75999999046
2.5759999752,2.01499986649,1.95399999619,1.98299980164
0.0,0.0950000286102,1.96899986267,2.07899999619
0.000999927520752,0.00600004196167,0.00200009346008,0.0
0.0,0.0,0.0,0.0
9.61100006104,5.83100008965,3.41799998283,7.22900009155
11.5239999294,5.31500005722,3.19200015068,4.4430000782
10.4030001163,4.09500002861,6.35199999809,4.59699988365
9.17100000381,3.93800020218,5.57999992371,4.21099996567
7.64700007439,3.48199987411,5.11500000954,4.11800003052
4.2349998951,2.70500016212,3.15299987793,3.16200017929
2.93700003624,2.35699987411,3.81699991226,2.36199998856
2.39100003242,2.06399989128,3.18400001526,2.14900016785
1.32399988174,2.68499994278,2.2389998436,1.98599982262
2.16899991035,2.07899999619,2.17100000381,2.42199993134
0.297999858856,1.97200012207,1.09799981117,0.029000043869
0.000999927520752,0.0389997959137,0.00600004196167,0.0
0.0,0.0,0.0,0.0
12.1879999638,3.58899998665,7.03100013733,5.12800002098
9.68600010872,6.70300006866,5.31299996376,4.56299996376
8.89699983597,6.39100003242,4.21700000763,3.67399978638
8.65000009537,4.60800004005,3.90899991989,3.70000004768
