paranoid1,rand1,rand2,rand3
2.75,0.0,0.0,0.0
1.4849998951,0.0,0.0,0.0
1.5150001049,0.0,0.0,0.0
0.0940001010895,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.51399993896,0.0,0.0,0.0
10.4379999638,0.0,0.0,0.0
10.1259999275,0.0,0.0,0.0
8.46900010109,0.0,0.0,0.0
9.67300009727,0.0,0.0,0.0
4.92899990082,0.0,0.0,0.0
3.26600003242,0.0,0.0,0.0
2.5,0.0,0.0,0.0
2.42200016975,0.0,0.0,0.0
0.764999866486,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.63400006294,0.0,0.0,0.0
8.59500002861,0.0,0.0,0.0
8.40699982643,0.0,0.0,0.0
8.11000013351,0.0,0.0,0.0
6.0,0.0,0.0,0.0
3.84399986267,0.0,0.0,0.0
3.43700003624,0.0,0.0,0.0
3.01600003242,0.0,0.0,0.0
1.84399986267,0.0,0.0,0.0
1.76600003242,0.0,0.0,0.0
0.546999931335,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.3910000324,0.0,0.0,0.0
10.2039999962,0.0,0.0,0.0
9.59500002861,0.0,0.0,0.0
7.03199982643,0.0,0.0,0.0
5.71900010109,0.0,0.0,0.0
4.45300006866,0.0,0.0,0.0
4.37599992752,0.0,0.0,0.0
3.26600003242,0.0,0.0,0.0
2.18799996376,0.0,0.0,0.0
1.85899996758,0.0,0.0,0.0
0.0930001735687,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.00099992752,0.0,0.0,0.0
8.26600003242,0.0,0.0,0.0
7.71900010109,0.0,0.0,0.0
7.95399999619,0.0,0.0,0.0
6.375,0.0,0.0,0.0
4.65699982643,0.0,0.0,0.0
3.32800006866,0.0,0.0,0.0
2.375,0.0,0.0,0.0
1.53200006485,0.0,0.0,0.0
1.60899996758,0.0,0.0,0.0
0.0309998989105,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.1420001984,0.0,0.0,0.0
10.5629999638,0.0,0.0,0.0
11.7979998589,0.0,0.0,0.0
8.8599998951,0.0,0.0,0.0
7.04699993134,0.0,0.0,0.0
6.0,0.0,0.0,0.0
3.04699993134,0.0,0.0,0.0
2.43799996376,0.0,0.0,0.0
1.87199997902,0.0,0.0,0.0
1.92200016975,0.0,0.0,0.0
0.233999967575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.59399986267,0.0,0.0,0.0
8.25100016594,0.0,0.0,0.0
11.2349998951,0.0,0.0,0.0
7.51600003242,0.0,0.0,0.0
7.26600003242,0.0,0.0,0.0
5.01600003242,0.0,0.0,0.0
3.82800006866,0.0,0.0,0.0
3.54699993134,0.0,0.0,0.0
1.40599989891,0.0,0.0,0.0
2.04699993134,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.0320000648,0.0,0.0,0.0
8.93799996376,0.0,0.0,0.0
9.32899999619,0.0,0.0,0.0
7.75,0.0,0.0,0.0
7.65699982643,0.0,0.0,0.0
5.14100003242,0.0,0.0,0.0
3.68799996376,0.0,0.0,0.0
2.73399996758,0.0,0.0,0.0
1.78200006485,0.0,0.0,0.0
1.57799983025,0.0,0.0,0.0
0.156000137329,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.93799996376,0.0,0.0,0.0
11.1410000324,0.0,0.0,0.0
9.84500002861,0.0,0.0,0.0
8.18799996376,0.0,0.0,0.0
7.90700006485,0.0,0.0,0.0
4.46199989319,0.0,0.0,0.0
4.23399996758,0.0,0.0,0.0
1.8900001049,0.0,0.0,0.0
1.53199982643,0.0,0.0,0.0
2.79799985886,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.7509999275,0.0,0.0,0.0
10.0789999962,0.0,0.0,0.0
10.1410000324,0.0,0.0,0.0
8.96899986267,0.0,0.0,0.0
7.39200019836,0.0,0.0,0.0
4.17299985886,0.0,0.0,0.0
3.90600013733,0.0,0.0,0.0
2.84400010109,0.0,0.0,0.0
1.90699982643,0.0,0.0,0.0
2.57800006866,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.640999794,0.0,0.0,0.0
10.3450000286,0.0,0.0,0.0
8.86000013351,0.0,0.0,0.0
8.2460000515,0.0,0.0,0.0
7.75099992752,0.0,0.0,0.0
3.46900010109,0.0,0.0,0.0
3.31299996376,0.0,0.0,0.0
2.53100013733,0.0,0.0,0.0
2.01599979401,0.0,0.0,0.0
1.85899996758,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.3599998951,0.0,0.0,0.0
7.89100003242,0.0,0.0,0.0
7.87600016594,0.0,0.0,0.0
8.9849998951,0.0,0.0,0.0
6.21900010109,0.0,0.0,0.0
3.125,0.0,0.0,0.0
3.82800006866,0.0,0.0,0.0
2.32899999619,0.0,0.0,0.0
1.625,0.0,0.0,0.0
2.09399986267,0.0,0.0,0.0
0.468999862671,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.5799999237,0.0,0.0,0.0
11.2349998951,0.0,0.0,0.0
10.2980000973,0.0,0.0,0.0
8.39100003242,0.0,0.0,0.0
8.14100003242,0.0,0.0,0.0
4.43799996376,0.0,0.0,0.0
3.10899996758,0.0,0.0,0.0
2.81299996376,0.0,0.0,0.0
1.90600013733,0.0,0.0,0.0
1.57799983025,0.0,0.0,0.0
0.233999967575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.70200014114,0.0,0.0,0.0
7.6099998951,0.0,0.0,0.0
9.45399999619,0.0,0.0,0.0
7.23399996758,0.0,0.0,0.0
7.87600016594,0.0,0.0,0.0
4.96899986267,0.0,0.0,0.0
3.73500013351,0.0,0.0,0.0
2.96899986267,0.0,0.0,0.0
1.70399999619,0.0,0.0,0.0
1.92199993134,0.0,0.0,0.0
0.0309998989105,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.1570000648,0.0,0.0,0.0
10.3180000782,0.0,0.0,0.0
10.4700000286,0.0,0.0,0.0
8.59399986267,0.0,0.0,0.0
7.65700006485,0.0,0.0,0.0
4.28099989891,0.0,0.0,0.0
4.09400010109,0.0,0.0,0.0
2.96800017357,0.0,0.0,0.0
1.9849998951,0.0,0.0,0.0
1.68700003624,0.0,0.0,0.0
0.46799993515,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.21999979019,0.0,0.0,0.0
10.4690001011,0.0,0.0,0.0
8.62599992752,0.0,0.0,0.0
6.87600016594,0.0,0.0,0.0
6.42199993134,0.0,0.0,0.0
4.7349998951,0.0,0.0,0.0
3.62199997902,0.0,0.0,0.0
2.5,0.0,0.0,0.0
1.70399999619,0.0,0.0,0.0
1.7650001049,0.0,0.0,0.0
0.43700003624,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.6880002022,0.0,0.0,0.0
8.20399999619,0.0,0.0,0.0
10.140999794,0.0,0.0,0.0
8.98500013351,0.0,0.0,0.0
6.53200006485,0.0,0.0,0.0
4.92199993134,0.0,0.0,0.0
3.7349998951,0.0,0.0,0.0
2.54800009727,0.0,0.0,0.0
2.07800006866,0.0,0.0,0.0
1.76599979401,0.0,0.0,0.0
0.546999931335,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.0629999638,0.0,0.0,0.0
9.67300009727,0.0,0.0,0.0
8.67199993134,0.0,0.0,0.0
7.87599992752,0.0,0.0,0.0
5.64100003242,0.0,0.0,0.0
4.625,0.0,0.0,0.0
3.54699993134,0.0,0.0,0.0
3.43799996376,0.0,0.0,0.0
1.45300006866,0.0,0.0,0.0
2.18799996376,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.23500013351,0.0,0.0,0.0
10.9389998913,0.0,0.0,0.0
9.5,0.0,0.0,0.0
9.45399999619,0.0,0.0,0.0
6.95399999619,0.0,0.0,0.0
3.96899986267,0.0,0.0,0.0
2.81200003624,0.0,0.0,0.0
2.21900010109,0.0,0.0,0.0
1.81299996376,0.0,0.0,0.0
2.42199993134,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.0789999962,0.0,0.0,0.0
10.2350001335,0.0,0.0,0.0
8.1099998951,0.0,0.0,0.0
8.06299996376,0.0,0.0,0.0
7.51700019836,0.0,0.0,0.0
5.03099989891,0.0,0.0,0.0
2.46900010109,0.0,0.0,0.0
2.84899997711,0.0,0.0,0.0
1.69799995422,0.0,0.0,0.0
1.78099989891,0.0,0.0,0.0
0.0780000686646,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.0939998627,0.0,0.0,0.0
9.98500013351,0.0,0.0,0.0
9.40700006485,0.0,0.0,0.0
7.72000002861,0.0,0.0,0.0
6.54699993134,0.0,0.0,0.0
3.81299996376,0.0,0.0,0.0
3.38999986649,0.0,0.0,0.0
3.00100016594,0.0,0.0,0.0
1.76600003242,0.0,0.0,0.0
2.29700016975,0.0,0.0,0.0
0.378999948502,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.2189998627,0.0,0.0,0.0
8.37600016594,0.0,0.0,0.0
8.2349998951,0.0,0.0,0.0
7.45300006866,0.0,0.0,0.0
6.95399999619,0.0,0.0,0.0
4.125,0.0,0.0,0.0
3.20399999619,0.0,0.0,0.0
2.32800006866,0.0,0.0,0.0
1.54700016975,0.0,0.0,0.0
2.07799983025,0.0,0.0,0.0
0.077999830246,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.1620001793,0.0,0.0,0.0
10.2509999275,0.0,0.0,0.0
9.18799996376,0.0,0.0,0.0
8.65700006485,0.0,0.0,0.0
5.70399999619,0.0,0.0,0.0
4.81299996376,0.0,0.0,0.0
2.75,0.0,0.0,0.0
2.79699993134,0.0,0.0,0.0
2.54699993134,0.0,0.0,0.0
1.71899986267,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.3129999638,0.0,0.0,0.0
9.8900001049,0.0,0.0,0.0
10.1259999275,0.0,0.0,0.0
8.09400010109,0.0,0.0,0.0
7.56299996376,0.0,0.0,0.0
4.84399986267,0.0,0.0,0.0
5.14100003242,0.0,0.0,0.0
2.8599998951,0.0,0.0,0.0
1.86000013351,0.0,0.0,0.0
1.90599989891,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.4230000973,0.0,0.0,0.0
11.1889998913,0.0,0.0,0.0
9.86000013351,0.0,0.0,0.0
8.04699993134,0.0,0.0,0.0
6.14100003242,0.0,0.0,0.0
4.54699993134,0.0,0.0,0.0
3.7349998951,0.0,0.0,0.0
2.28100013733,0.0,0.0,0.0
1.70299983025,0.0,0.0,0.0
1.67199993134,0.0,0.0,0.0
0.609999895096,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.2039999962,0.0,0.0,0.0
11.0789999962,0.0,0.0,0.0
10.2660000324,0.0,0.0,0.0
8.1890001297,0.0,0.0,0.0
7.53099989891,0.0,0.0,0.0
5.26600003242,0.0,0.0,0.0
3.06299996376,0.0,0.0,0.0
3.93799996376,0.0,0.0,0.0
2.23400020599,0.0,0.0,0.0
2.14100003242,0.0,0.0,0.0
0.359999895096,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.6099998951,0.0,0.0,0.0
10.0950000286,0.0,0.0,0.0
8.71899986267,0.0,0.0,0.0
8.23500013351,0.0,0.0,0.0
6.62599992752,0.0,0.0,0.0
4.40600013733,0.0,0.0,0.0
3.8599998951,0.0,0.0,0.0
5.17499995232,0.0,0.0,0.0
3.01600003242,0.0,0.0,0.0
2.73399996758,0.0,0.0,0.0
0.31299996376,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0
8.31399989128,0.0,0.0,0.0
7.54700016975,0.0,0.0,0.0
7.25099992752,0.0,0.0,0.0
6.46899986267,0.0,0.0,0.0
4.68800020218,0.0,0.0,0.0
3.65599989891,0.0,0.0,0.0
3.4849998951,0.0,0.0,0.0
2.28099989891,0.0,0.0,0.0
1.75,0.0,0.0,0.0
0.141000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.3289999962,0.0,0.0,0.0
9.73600006104,0.0,0.0,0.0
9.70299983025,0.0,0.0,0.0
8.56299996376,0.0,0.0,0.0
5.97000002861,0.0,0.0,0.0
3.73399996758,0.0,0.0,0.0
2.59400010109,0.0,0.0,0.0
2.68799996376,0.0,0.0,0.0
1.34299993515,0.0,0.0,0.0
1.67199993134,0.0,0.0,0.0
0.0310001373291,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.39100003242,0.0,0.0,0.0
10.5789999962,0.0,0.0,0.0
9.93799996376,0.0,0.0,0.0
8.34500002861,0.0,0.0,0.0
8.14100003242,0.0,0.0,0.0
3.57800006866,0.0,0.0,0.0
3.2349998951,0.0,0.0,0.0
1.90599989891,0.0,0.0,0.0
1.73500013351,0.0,0.0,0.0
1.95399999619,0.0,0.0,0.0
0.0469999313354,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.7970001698,0.0,0.0,0.0
10.3529999256,0.0,0.0,0.0
8.11599993706,0.0,0.0,0.0
9.1890001297,0.0,0.0,0.0
7.56299996376,0.0,0.0,0.0
6.11000013351,0.0,0.0,0.0
2.71900010109,0.0,0.0,0.0
2.06299996376,0.0,0.0,0.0
1.60899996758,0.0,0.0,0.0
2.14100003242,0.0,0.0,0.0
0.546999931335,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.2869999409,0.0,0.0,0.0
9.75600004196,0.0,0.0,0.0
11.0010001659,0.0,0.0,0.0
8.12599992752,0.0,0.0,0.0
6.53099989891,0.0,0.0,0.0
3.96900010109,0.0,0.0,0.0
3.09400010109,0.0,0.0,0.0
2.07899999619,0.0,0.0,0.0
1.73399996758,0.0,0.0,0.0
1.82799983025,0.0,0.0,0.0
0.0469999313354,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.98500013351,0.0,0.0,0.0
8.65699982643,0.0,0.0,0.0
9.32700014114,0.0,0.0,0.0
9.37599992752,0.0,0.0,0.0
7.87599992752,0.0,0.0,0.0
4.35899996758,0.0,0.0,0.0
4.51600003242,0.0,0.0,0.0
3.59400010109,0.0,0.0,0.0
1.92199993134,0.0,0.0,0.0
1.70300006866,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.64199995995,0.0,0.0,0.0
9.68799996376,0.0,0.0,0.0
9.0,0.0,0.0,0.0
8.70399999619,0.0,0.0,0.0
8.15700006485,0.0,0.0,0.0
4.9849998951,0.0,0.0,0.0
3.01599979401,0.0,0.0,0.0
2.76600003242,0.0,0.0,0.0
1.82800006866,0.0,0.0,0.0
1.70399999619,0.0,0.0,0.0
0.391000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.13800001144,0.0,0.0,0.0
9.57800006866,0.0,0.0,0.0
8.26699995995,0.0,0.0,0.0
7.62599992752,0.0,0.0,0.0
6.64100003242,0.0,0.0,0.0
4.125,0.0,0.0,0.0
3.28099989891,0.0,0.0,0.0
2.82800006866,0.0,0.0,0.0
1.68799996376,0.0,0.0,0.0
2.125,0.0,0.0,0.0
0.578000068665,0.0,0.0,0.0
0.0149998664856,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.4700000286,0.0,0.0,0.0
11.890999794,0.0,0.0,0.0
8.20399999619,0.0,0.0,0.0
7.01600003242,0.0,0.0,0.0
6.07899999619,0.0,0.0,0.0
4.73500013351,0.0,0.0,0.0
3.56200003624,0.0,0.0,0.0
3.07899999619,0.0,0.0,0.0
2.01599979401,0.0,0.0,0.0
2.18700003624,0.0,0.0,0.0
0.468999862671,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.58500003815,0.0,0.0,0.0
8.04699993134,0.0,0.0,0.0
7.96900010109,0.0,0.0,0.0
8.2349998951,0.0,0.0,0.0
7.59399986267,0.0,0.0,0.0
5.34100008011,0.0,0.0,0.0
3.93799996376,0.0,0.0,0.0
2.67199993134,0.0,0.0,0.0
1.93800020218,0.0,0.0,0.0
1.90599989891,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.0940001011,0.0,0.0,0.0
10.9229998589,0.0,0.0,0.0
9.22500014305,0.0,0.0,0.0
8.87599992752,0.0,0.0,0.0
4.63199996948,0.0,0.0,0.0
4.3599998951,0.0,0.0,0.0
4.98399996758,0.0,0.0,0.0
2.56200003624,0.0,0.0,0.0
1.84399986267,0.0,0.0,0.0
1.48399996758,0.0,0.0,0.0
0.141000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.65700006485,0.0,0.0,0.0
8.29699993134,0.0,0.0,0.0
8.43799996376,0.0,0.0,0.0
10.7200000286,0.0,0.0,0.0
6.51600003242,0.0,0.0,0.0
6.06299996376,0.0,0.0,0.0
2.64100003242,0.0,0.0,0.0
2.06199979782,0.0,0.0,0.0
2.07899999619,0.0,0.0,0.0
2.28200006485,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.17200016975,0.0,0.0,0.0
8.56299996376,0.0,0.0,0.0
9.62599992752,0.0,0.0,0.0
8.51600003242,0.0,0.0,0.0
5.84500002861,0.0,0.0,0.0
4.51600003242,0.0,0.0,0.0
3.90700006485,0.0,0.0,0.0
2.875,0.0,0.0,0.0
1.84400010109,0.0,0.0,0.0
1.53200006485,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.3910000324,0.0,0.0,0.0
11.9390001297,0.0,0.0,0.0
7.42199993134,0.0,0.0,0.0
8.93799996376,0.0,0.0,0.0
7.67300009727,0.0,0.0,0.0
4.96899986267,0.0,0.0,0.0
4.98400020599,0.0,0.0,0.0
2.46900010109,0.0,0.0,0.0
1.45300006866,0.0,0.0,0.0
0.358999967575,0.0,0.0,0.0
0.546999931335,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.2660000324,0.0,0.0,0.0
11.7820000648,0.0,0.0,0.0
9.58400011063,0.0,0.0,0.0
9.18799996376,0.0,0.0,0.0
7.07799983025,0.0,0.0,0.0
5.29800009727,0.0,0.0,0.0
3.53100013733,0.0,0.0,0.0
2.79699993134,0.0,0.0,0.0
1.46900010109,0.0,0.0,0.0
2.82799983025,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.31299996376,0.0,0.0,0.0
7.875,0.0,0.0,0.0
9.4849998951,0.0,0.0,0.0
7.89199995995,0.0,0.0,0.0
9.23500013351,0.0,0.0,0.0
4.31299996376,0.0,0.0,0.0
3.28100013733,0.0,0.0,0.0
2.21899986267,0.0,0.0,0.0
1.64100003242,0.0,0.0,0.0
0.43799996376,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.2509999275,0.0,0.0,0.0
8.32800006866,0.0,0.0,0.0
8.17199993134,0.0,0.0,0.0
7.17299985886,0.0,0.0,0.0
6.70399999619,0.0,0.0,0.0
4.85899996758,0.0,0.0,0.0
3.42199993134,0.0,0.0,0.0
3.5,0.0,0.0,0.0
1.84399986267,0.0,0.0,0.0
1.89100003242,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.0009999275,0.0,0.0,0.0
10.6260001659,0.0,0.0,0.0
9.45399999619,0.0,0.0,0.0
8.15699982643,0.0,0.0,0.0
7.25,0.0,0.0,0.0
4.34400010109,0.0,0.0,0.0
3.59399986267,0.0,0.0,0.0
2.31299996376,0.0,0.0,0.0
1.65599989891,0.0,0.0,0.0
1.87600016594,0.0,0.0,0.0
0.125,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.55200004578,0.0,0.0,0.0
8.21900010109,0.0,0.0,0.0
9.62599992752,0.0,0.0,0.0
8.82899999619,0.0,0.0,0.0
6.64100003242,0.0,0.0,0.0
4.9849998951,0.0,0.0,0.0
3.56200003624,0.0,0.0,0.0
2.00099992752,0.0,0.0,0.0
1.59399986267,0.0,0.0,0.0
2.05900001526,0.0,0.0,0.0
0.0629999637604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.20299983025,0.0,0.0,0.0
10.9070000648,0.0,0.0,0.0
10.4070000648,0.0,0.0,0.0
7.43799996376,0.0,0.0,0.0
6.25099992752,0.0,0.0,0.0
5.25,0.0,0.0,0.0
3.31299996376,0.0,0.0,0.0
2.2650001049,0.0,0.0,0.0
1.59399986267,0.0,0.0,0.0
2.18799996376,0.0,0.0,0.0
0.0309998989105,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.29700016975,0.0,0.0,0.0
10.3919999599,0.0,0.0,0.0
7.875,0.0,0.0,0.0
7.64099979401,0.0,0.0,0.0
5.87600016594,0.0,0.0,0.0
4.35899996758,0.0,0.0,0.0
2.93799996376,0.0,0.0,0.0
2.64100003242,0.0,0.0,0.0
1.92199993134,0.0,0.0,0.0
1.6099998951,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0
8.90700006485,0.0,0.0,0.0
6.39199995995,0.0,0.0,0.0
6.01600003242,0.0,0.0,0.0
5.79800009727,0.0,0.0,0.0
3.95299983025,0.0,0.0,0.0
3.15600013733,0.0,0.0,0.0
2.76600003242,0.0,0.0,0.0
1.68799996376,0.0,0.0,0.0
2.17199993134,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.0169999599,0.0,0.0,0.0
11.1730000973,0.0,0.0,0.0
8.59400010109,0.0,0.0,0.0
6.95399999619,0.0,0.0,0.0
6.29699993134,0.0,0.0,0.0
3.57800006866,0.0,0.0,0.0
3.15599989891,0.0,0.0,0.0
3.26600003242,0.0,0.0,0.0
1.79699993134,0.0,0.0,0.0
1.70300006866,0.0,0.0,0.0
0.405999898911,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.64499998093,0.0,0.0,0.0
8.51099991798,0.0,0.0,0.0
10.2820000648,0.0,0.0,0.0
7.45399999619,0.0,0.0,0.0
7.40699982643,0.0,0.0,0.0
4.35900020599,0.0,0.0,0.0
3.54699993134,0.0,0.0,0.0
2.03200006485,0.0,0.0,0.0
1.625,0.0,0.0,0.0
1.71899986267,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.84399986267,0.0,0.0,0.0
11.0160000324,0.0,0.0,0.0
8.99500012398,0.0,0.0,0.0
8.875,0.0,0.0,0.0
7.47199988365,0.0,0.0,0.0
4.8599998951,0.0,0.0,0.0
2.95399999619,0.0,0.0,0.0
2.79700016975,0.0,0.0,0.0
1.59299993515,0.0,0.0,0.0
2.15700006485,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.614000082,0.0,0.0,0.0
11.5160000324,0.0,0.0,0.0
9.18799996376,0.0,0.0,0.0
8.75099992752,0.0,0.0,0.0
6.62600016594,0.0,0.0,0.0
4.23500013351,0.0,0.0,0.0
3.32799983025,0.0,0.0,0.0
2.53100013733,0.0,0.0,0.0
1.75,0.0,0.0,0.0
3.03100013733,0.0,0.0,0.0
0.328999996185,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.1570000648,0.0,0.0,0.0
10.2039999962,0.0,0.0,0.0
10.1099998951,0.0,0.0,0.0
8.75100016594,0.0,0.0,0.0
7.74399995804,0.0,0.0,0.0
4.96899986267,0.0,0.0,0.0
4.67199993134,0.0,0.0,0.0
2.51600003242,0.0,0.0,0.0
1.43799996376,0.0,0.0,0.0
0.391000032425,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
