paranoid1,rand1,rand2,rand3
0.0,0.0,0.0,0.0
8.90700006485,0.0,0.0,0.0
11.3910000324,0.0,0.0,0.0
10.507999897,0.0,0.0,0.0
8.70200014114,0.0,0.0,0.0
7.375,0.0,0.0,0.0
4.53199982643,0.0,0.0,0.0
3.45300006866,0.0,0.0,0.0
2.68799996376,0.0,0.0,0.0
1.65600013733,0.0,0.0,0.0
1.59399986267,0.0,0.0,0.0
0.453000068665,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.8599998951,0.0,0.0,0.0
12.0320000648,0.0,0.0,0.0
9.15700006485,0.0,0.0,0.0
7.82899999619,0.0,0.0,0.0
7.0,0.0,0.0,0.0
5.17299985886,0.0,0.0,0.0
3.95399999619,0.0,0.0,0.0
2.79699993134,0.0,0.0,0.0
1.79700016975,0.0,0.0,0.0
2.875,0.0,0.0,0.0
0.266000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.2979998589,0.0,0.0,0.0
9.84500002861,0.0,0.0,0.0
9.93799996376,0.0,0.0,0.0
8.53200006485,0.0,0.0,0.0
7.4849998951,0.0,0.0,0.0
3.89100003242,0.0,0.0,0.0
3.20399999619,0.0,0.0,0.0
3.0,0.0,0.0,0.0
2.23400020599,0.0,0.0,0.0
1.84400010109,0.0,0.0,0.0
0.047000169754,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.7349998951,0.0,0.0,0.0
9.79699993134,0.0,0.0,0.0
9.73500013351,0.0,0.0,0.0
7.76699995995,0.0,0.0,0.0
6.07800006866,0.0,0.0,0.0
5.40699982643,0.0,0.0,0.0
3.93800020218,0.0,0.0,0.0
2.84299993515,0.0,0.0,0.0
1.7349998951,0.0,0.0,0.0
1.82800006866,0.0,0.0,0.0
0.343999862671,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.34200000763,0.0,0.0,0.0
9.34200000763,0.0,0.0,0.0
8.43899989128,0.0,0.0,0.0
8.09400010109,0.0,0.0,0.0
7.82899999619,0.0,0.0,0.0
4.125,0.0,0.0,0.0
4.125,0.0,0.0,0.0
2.6099998951,0.0,0.0,0.0
1.48400020599,0.0,0.0,0.0
1.65600013733,0.0,0.0,0.0
0.266000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.86000013351,0.0,0.0,0.0
11.0160000324,0.0,0.0,0.0
9.00099992752,0.0,0.0,0.0
8.92199993134,0.0,0.0,0.0
6.53200006485,0.0,0.0,0.0
5.01600003242,0.0,0.0,0.0
3.875,0.0,0.0,0.0
2.125,0.0,0.0,0.0
2.46899986267,0.0,0.0,0.0
2.71899986267,0.0,0.0,0.0
0.266000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.640999794,0.0,0.0,0.0
10.0010001659,0.0,0.0,0.0
8.39100003242,0.0,0.0,0.0
7.67199993134,0.0,0.0,0.0
6.39199995995,0.0,0.0,0.0
4.92199993134,0.0,0.0,0.0
4.01600003242,0.0,0.0,0.0
3.59400010109,0.0,0.0,0.0
3.18800020218,0.0,0.0,0.0
2.42199993134,0.0,0.0,0.0
0.390000104904,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.1499998569,0.0,0.0,0.0
9.48500013351,0.0,0.0,0.0
9.62599992752,0.0,0.0,0.0
7.17199993134,0.0,0.0,0.0
5.65700006485,0.0,0.0,0.0
4.73500013351,0.0,0.0,0.0
3.54699993134,0.0,0.0,0.0
2.60899996758,0.0,0.0,0.0
1.73399996758,0.0,0.0,0.0
1.61500000954,0.0,0.0,0.0
0.283000230789,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.236000061,0.0,0.0,0.0
10.5160000324,0.0,0.0,0.0
10.0320000648,0.0,0.0,0.0
8.54800009727,0.0,0.0,0.0
7.8599998951,0.0,0.0,0.0
5.34400010109,0.0,0.0,0.0
2.90199995041,0.0,0.0,0.0
2.36000013351,0.0,0.0,0.0
1.53200006485,0.0,0.0,0.0
1.54699993134,0.0,0.0,0.0
0.141000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.0469999313,0.0,0.0,0.0
9.79800009727,0.0,0.0,0.0
8.25099992752,0.0,0.0,0.0
8.56299996376,0.0,0.0,0.0
7.50099992752,0.0,0.0,0.0
4.56299996376,0.0,0.0,0.0
3.3599998951,0.0,0.0,0.0
2.56299996376,0.0,0.0,0.0
1.79700016975,0.0,0.0,0.0
1.65700006485,0.0,0.0,0.0
0.0319998264313,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.9390001297,0.0,0.0,0.0
10.4230000973,0.0,0.0,0.0
9.31299996376,0.0,0.0,0.0
9.20399999619,0.0,0.0,0.0
7.375,0.0,0.0,0.0
5.3599998951,0.0,0.0,0.0
3.76600003242,0.0,0.0,0.0
2.70300006866,0.0,0.0,0.0
1.45299983025,0.0,0.0,0.0
2.625,0.0,0.0,0.0
0.327999830246,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0
9.75,0.0,0.0,0.0
9.6099998951,0.0,0.0,0.0
8.54699993134,0.0,0.0,0.0
6.53200006485,0.0,0.0,0.0
4.54699993134,0.0,0.0,0.0
4.03100013733,0.0,0.0,0.0
2.53199982643,0.0,0.0,0.0
2.0,0.0,0.0,0.0
2.03100013733,0.0,0.0,0.0
0.0159997940063,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.7670001984,0.0,0.0,0.0
10.4279999733,0.0,0.0,0.0
8.01600003242,0.0,0.0,0.0
8.53200006485,0.0,0.0,0.0
6.95299983025,0.0,0.0,0.0
3.70399999619,0.0,0.0,0.0
4.10900020599,0.0,0.0,0.0
3.06299996376,0.0,0.0,0.0
1.45299983025,0.0,0.0,0.0
1.78100013733,0.0,0.0,0.0
0.0620000362396,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.43799996376,0.0,0.0,0.0
9.9849998951,0.0,0.0,0.0
9.32899999619,0.0,0.0,0.0
7.29800009727,0.0,0.0,0.0
6.28200006485,0.0,0.0,0.0
4.89100003242,0.0,0.0,0.0
3.68700003624,0.0,0.0,0.0
2.05999994278,0.0,0.0,0.0
1.28099989891,0.0,0.0,0.0
1.71900010109,0.0,0.0,0.0
0.0309998989105,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.6579999924,0.0,0.0,0.0
10.4850001335,0.0,0.0,0.0
10.3129999638,0.0,0.0,0.0
8.51599979401,0.0,0.0,0.0
6.14100003242,0.0,0.0,0.0
4.18799996376,0.0,0.0,0.0
3.18700003624,0.0,0.0,0.0
2.26600003242,0.0,0.0,0.0
2.25500011444,0.0,0.0,0.0
0.46799993515,0.0,0.0,0.0
0.858999967575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.875,0.0,0.0,0.0
9.70399999619,0.0,0.0,0.0
8.29700016975,0.0,0.0,0.0
8.64099979401,0.0,0.0,0.0
7.03200006485,0.0,0.0,0.0
4.45399999619,0.0,0.0,0.0
3.53100013733,0.0,0.0,0.0
2.875,0.0,0.0,0.0
1.92199993134,0.0,0.0,0.0
1.92199993134,0.0,0.0,0.0
0.281999826431,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.7820000648,0.0,0.0,0.0
9.07899999619,0.0,0.0,0.0
9.50099992752,0.0,0.0,0.0
8.20399999619,0.0,0.0,0.0
7.76600003242,0.0,0.0,0.0
2.90599989891,0.0,0.0,0.0
3.90700006485,0.0,0.0,0.0
2.21900010109,0.0,0.0,0.0
1.64100003242,0.0,0.0,0.0
2.0,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.12599992752,0.0,0.0,0.0
11.4379999638,0.0,0.0,0.0
10.4850001335,0.0,0.0,0.0
8.57799983025,0.0,0.0,0.0
7.62600016594,0.0,0.0,0.0
5.56299996376,0.0,0.0,0.0
3.40599989891,0.0,0.0,0.0
2.57899999619,0.0,0.0,0.0
1.76600003242,0.0,0.0,0.0
1.43799996376,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.6010000706,0.0,0.0,0.0
10.8450000286,0.0,0.0,0.0
8.34399986267,0.0,0.0,0.0
9.67300009727,0.0,0.0,0.0
7.96900010109,0.0,0.0,0.0
4.39100003242,0.0,0.0,0.0
2.8599998951,0.0,0.0,0.0
2.71900010109,0.0,0.0,0.0
2.03200006485,0.0,0.0,0.0
1.95399999619,0.0,0.0,0.0
0.391000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.9219999313,0.0,0.0,0.0
9.78200006485,0.0,0.0,0.0
9.21899986267,0.0,0.0,0.0
9.68799996376,0.0,0.0,0.0
7.70300006866,0.0,0.0,0.0
4.87599992752,0.0,0.0,0.0
3.42199993134,0.0,0.0,0.0
1.90600013733,0.0,0.0,0.0
1.875,0.0,0.0,0.0
0.31200003624,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.9720001221,0.0,0.0,0.0
11.5319998264,0.0,0.0,0.0
10.0010001659,0.0,0.0,0.0
8.26599979401,0.0,0.0,0.0
8.46900010109,0.0,0.0,0.0
3.79699993134,0.0,0.0,0.0
3.45300006866,0.0,0.0,0.0
3.875,0.0,0.0,0.0
1.84400010109,0.0,0.0,0.0
1.60900020599,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.3699998856,0.0,0.0,0.0
8.64100003242,0.0,0.0,0.0
10.0480000973,0.0,0.0,0.0
8.54699993134,0.0,0.0,0.0
8.07899999619,0.0,0.0,0.0
5.20799994469,0.0,0.0,0.0
3.70300006866,0.0,0.0,0.0
2.53200006485,0.0,0.0,0.0
1.40599989891,0.0,0.0,0.0
1.56200003624,0.0,0.0,0.0160000324249
0.280999898911,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.1419999599,0.0,0.0,0.0
11.5780000687,0.0,0.0,0.0
9.84500002861,0.0,0.0,0.0
8.56299996376,0.0,0.0,0.0
7.84400010109,0.0,0.0,0.0
4.95399999619,0.0,0.0,0.0
3.84399986267,0.0,0.0,0.0
2.84400010109,0.0,0.0,0.0
1.32800006866,0.0,0.0,0.0
1.84400010109,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.5480000973,0.0,0.0,0.0
10.7820000648,0.0,0.0,0.0
10.0789999962,0.0,0.0,0.0
8.875,0.0,0.0,0.0
8.15699982643,0.0,0.0,0.0
6.45300006866,0.0,0.0,0.0
3.20399999619,0.0,0.0,0.0
1.8900001049,0.0,0.0,0.0
1.53199982643,0.0,0.0,0.0
1.375,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0
9.00099992752,0.0,0.0,0.0
10.3910000324,0.0,0.0,0.0
8.50100016594,0.0,0.0,0.0
4.89099979401,0.0,0.0,0.0
5.15700006485,0.0,0.0,0.0
3.90799999237,0.0,0.0,0.0
2.43799996376,0.0,0.0,0.0
1.81299996376,0.0,0.0,0.0
1.79700016975,0.0,0.0,0.0
0.0310001373291,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.8289999962,0.0,0.0,0.0
11.4539999962,0.0,0.0,0.0
9.84500002861,0.0,0.0,0.0
8.43799996376,0.0,0.0,0.0
7.125,0.0,0.0,0.0
4.90700006485,0.0,0.0,0.0
3.51600003242,0.0,0.0,0.0
2.78099989891,0.0,0.0,0.0
1.76600003242,0.0,0.0,0.0
2.53099989891,0.0,0.0,0.0
0.063000202179,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.6729998589,0.0,0.0,0.0
9.12599992752,0.0,0.0,0.0
9.39100003242,0.0,0.0,0.0
9.75099992752,0.0,0.0,0.0
7.68800020218,0.0,0.0,0.0
5.45299983025,0.0,0.0,0.0
3.92200016975,0.0,0.0,0.0
2.95399999619,0.0,0.0,0.0
2.18699979782,0.0,0.0,0.0
2.5150001049,0.0,0.0,0.0
0.125,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.2969999313,0.0,0.0,0.0
10.736000061,0.0,0.0,0.0
10.0780000687,0.0,0.0,0.0
9.96999979019,0.0,0.0,0.0
6.87599992752,0.0,0.0,0.0
4.71900010109,0.0,0.0,0.0
3.625,0.0,0.0,0.0
1.71899986267,0.0,0.0,0.0
1.57899999619,0.0,0.0,0.0
1.44099998474,0.0,0.0,0.0
0.566999912262,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.6410000324,0.0,0.0,0.0
10.2509999275,0.0,0.0,0.0
8.93799996376,0.0,0.0,0.0
6.78200006485,0.0,0.0,0.0
6.95899987221,0.0,0.0,0.0
5.18700003624,0.0,0.0,0.0
3.79800009727,0.0,0.0,0.0
3.06199979782,0.0,0.0,0.0
2.27600002289,0.0,0.0,0.0
1.83000016212,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.2660000324,0.0,0.0,0.0
10.2350001335,0.0,0.0,0.0
10.0629999638,0.0,0.0,0.0
8.79800009727,0.0,0.0,0.0
7.71899986267,0.0,0.0,0.0
6.76600003242,0.0,0.0,0.0
3.29700016975,0.0,0.0,0.0
2.17199993134,0.0,0.0,0.0
2.4849998951,0.0,0.0,0.0
1.56299996376,0.0,0.0,0.0
0.0309998989105,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.121999979,0.0,0.0,0.0
10.2039999962,0.0,0.0,0.0
9.36000013351,0.0,0.0,0.0
9.37599992752,0.0,0.0,0.0
6.68799996376,0.0,0.0,0.0
4.20300006866,0.0,0.0,0.0
3.04699993134,0.0,0.0,0.0
1.98399996758,0.0,0.0,0.0
1.625,0.0,0.0,0.0
1.90700006485,0.0,0.0,0.0
0.0310001373291,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.861000061,0.0,0.0,0.0
9.81299996376,0.0,0.0,0.0
10.6260001659,0.0,0.0,0.0
8.69999980927,0.0,0.0,0.0
7.875,0.0,0.0,0.0
6.34400010109,0.0,0.0,0.0
3.11000013351,0.0,0.0,0.0
3.04699993134,0.0,0.0,0.0
2.125,0.0,0.0,0.0
1.32800006866,0.0,0.0,0.0
0.0149998664856,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.5940001011,0.0,0.0,0.0
11.6730000973,0.0,0.0,0.0
8.68799996376,0.0,0.0,0.0
8.25099992752,0.0,0.0,0.0
7.43799996376,0.0,0.0,0.0
3.06299996376,0.0,0.0,0.0
4.81299996376,0.0,0.0,0.0
2.79699993134,0.0,0.0,0.0
1.65599989891,0.0,0.0,0.0
1.53100013733,0.0,0.0,0.0
0.0469999313354,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.23500013351,0.0,0.0,0.0
10.890999794,0.0,0.0,0.0
9.83100008965,0.0,0.0,0.0
8.89100003242,0.0,0.0,0.0
7.90700006485,0.0,0.0,0.0
4.81299996376,0.0,0.0,0.0
4.01600003242,0.0,0.0,0.0
3.0,0.0,0.0,0.0
1.68800020218,0.0,0.0,0.0
2.11000013351,0.0,0.0,0.0
0.0620000362396,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.8880000114,0.0,0.0,0.0
9.76699995995,0.0,0.0,0.0
10.8600001335,0.0,0.0,0.0
9.00099992752,0.0,0.0,0.0
7.3820002079,0.0,0.0,0.0
6.25,0.0,0.0,0.0
3.14100003242,0.0,0.0,0.0
3.125,0.0,0.0,0.0
2.375,0.0,0.0,0.0
1.78100013733,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.361000061,0.0,0.0,0.0
10.3440001011,0.0,0.0,0.0
8.20399999619,0.0,0.0,0.0
7.03199982643,0.0,0.0,0.0
6.375,0.0,0.0,0.0
4.36000013351,0.0,0.0,0.0
3.9849998951,0.0,0.0,0.0
2.3599998951,0.0,0.0,0.0
1.70300006866,0.0,0.0,0.0
2.32799983025,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.8440001011,0.0,0.0,0.0
10.4849998951,0.0,0.0,0.0
10.3759999275,0.0,0.0,0.0
8.90700006485,0.0,0.0,0.0
6.40599989891,0.0,0.0,0.0
5.37600016594,0.0,0.0,0.0
3.98399996758,0.0,0.0,0.0
3.46899986267,0.0,0.0,0.0
1.5,0.0,0.0,0.0
2.57800006866,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.86000013351,0.0,0.0,0.0
4.90699982643,0.0,0.0,0.0
8.03200006485,0.0,0.0,0.0
8.92199993134,0.0,0.0,0.0
8.17300009727,0.0,0.0,0.0
4.18800020218,0.0,0.0,0.0
3.32799983025,0.0,0.0,0.0
3.42200016975,0.0,0.0,0.0
1.32799983025,0.0,0.0,0.0
1.375,0.0,0.0,0.0
0.0930001735687,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.0950000286,0.0,0.0,0.0
10.5479998589,0.0,0.0,0.0
9.15600013733,0.0,0.0,0.0
9.43899989128,0.0,0.0,0.0
7.05200004578,0.0,0.0,0.0
3.625,0.0,0.0,0.0
2.90600013733,0.0,0.0,0.0
2.4849998951,0.0,0.0,0.0
1.67199993134,0.0,0.0,0.0
1.96899986267,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.1410000324,0.0,0.0,0.0
8.97000002861,0.0,0.0,0.0
10.3129999638,0.0,0.0,0.0
8.70399999619,0.0,0.0,0.0
8.57899999619,0.0,0.0,0.0
4.25,0.0,0.0,0.0
3.35899996758,0.0,0.0,0.0
2.95299983025,0.0,0.0,0.0
1.95300006866,0.0,0.0,0.0
2.20300006866,0.0,0.0,0.0
0.0940001010895,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.09399986267,0.0,0.0,0.0
10.2040002346,0.0,0.0,0.0
8.82899999619,0.0,0.0,0.0
6.01599979401,0.0,0.0,0.0
8.34400010109,0.0,0.0,0.0
5.32799983025,0.0,0.0,0.0
4.125,0.0,0.0,0.0
2.75100016594,0.0,0.0,0.0
1.71799993515,0.0,0.0,0.0
2.0,0.0,0.0,0.0
0.061999797821,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.9539999962,0.0,0.0,0.0
11.6569998264,0.0,0.0,0.0
8.86000013351,0.0,0.0,0.0
7.8599998951,0.0,0.0,0.0
6.5,0.0,0.0,0.0
4.70399999619,0.0,0.0,0.0
3.375,0.0,0.0,0.0
2.65700006485,0.0,0.0,0.0
1.68700003624,0.0,0.0,0.0
1.95299983025,0.0,0.0,0.0
0.109999895096,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.7730000019,0.0,0.0,0.0
11.2039999962,0.0,0.0,0.0
9.43799996376,0.0,0.0,0.0
8.53200006485,0.0,0.0,0.0
7.43799996376,0.0,0.0,0.0
4.46899986267,0.0,0.0,0.0
3.53200006485,0.0,0.0,0.0
2.96899986267,0.0,0.0,0.0
1.42199993134,0.0,0.0,0.0
1.79700016975,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.59600019455,0.0,0.0,0.0
8.375,0.0,0.0,0.0
8.17299985886,0.0,0.0,0.0
7.07800006866,0.0,0.0,0.0
7.84399986267,0.0,0.0,0.0
4.82899999619,0.0,0.0,0.0
3.21900010109,0.0,0.0,0.0
2.53199982643,0.0,0.0,0.0
1.98399996758,0.0,0.0,0.0
1.40600013733,0.0,0.0,0.0
0.0310001373291,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.76699995995,0.0,0.0,0.0
8.26700019836,0.0,0.0,0.0
8.01599979401,0.0,0.0,0.0
10.2350001335,0.0,0.0,0.0
7.68799996376,0.0,0.0,0.0
4.46900010109,0.0,0.0,0.0
3.17300009727,0.0,0.0,0.0
2.5,0.0,0.0,0.0
1.76600003242,0.0,0.0,0.0
2.43700003624,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.2039999962,0.0,0.0,0.0
10.7669999599,0.0,0.0,0.0
9.1099998951,0.0,0.0,0.0
7.20399999619,0.0,0.0,0.0
6.31300020218,0.0,0.0,0.0
6.21899986267,0.0,0.0,0.0
3.56299996376,0.0,0.0,0.0
2.18700003624,0.0,0.0,0.0
1.84399986267,0.0,0.0,0.0
1.25,0.0,0.0,0.0
0.34299993515,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.361000061,0.0,0.0,0.0
10.5940001011,0.0,0.0,0.0
9.57899999619,0.0,0.0,0.0
8.37599992752,0.0,0.0,0.0
7.45300006866,0.0,0.0,0.0
5.43799996376,0.0,0.0,0.0
3.56599998474,0.0,0.0,0.0
2.76600003242,0.0,0.0,0.0
1.68700003624,0.0,0.0,0.0
1.73699998856,0.0,0.0,0.0
0.0920000076294,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.76699995995,0.0,0.0,0.0
10.4219999313,0.0,0.0,0.0
10.1419999599,0.0,0.0,0.0
8.76600003242,0.0,0.0,0.0
7.20399999619,0.0,0.0,0.0
4.65699982643,0.0,0.0,0.0
3.67199993134,0.0,0.0,0.0
2.65700006485,0.0,0.0,0.0
1.81299996376,0.0,0.0,0.0
2.01600003242,0.0,0.0,0.0
0.0149998664856,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.14199995995,0.0,0.0,0.0
9.47899985313,0.0,0.0,0.0
10.1119999886,0.0,0.0,0.0
8.76699995995,0.0,0.0,0.0
7.26699995995,0.0,0.0,0.0
3.74300003052,0.0,0.0,0.0
3.39100003242,0.0,0.0,0.0
2.46899986267,0.0,0.0,0.0
1.71900010109,0.0,0.0,0.0
1.625,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.236000061,0.0,0.0,0.0
11.5629999638,0.0,0.0,0.0
9.40699982643,0.0,0.0,0.0
9.48500013351,0.0,0.0,0.0
9.12599992752,0.0,0.0,0.0
4.375,0.0,0.0,0.0
3.17200016975,0.0,0.0,0.0
2.21899986267,0.0,0.0,0.0
2.125,0.0,0.0,0.0
1.42199993134,0.0,0.0,0.0
0.0780000686646,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.486000061,0.0,0.0,0.0
9.73500013351,0.0,0.0,0.0
9.25999999046,0.0,0.0,0.0
8.46899986267,0.0,0.0,0.0
8.36000013351,0.0,0.0,0.0
5.28099989891,0.0,0.0,0.0
3.42300009727,0.0,0.0,0.0
1.82299995422,0.0,0.0,0.0
1.68799996376,0.0,0.0,0.0
1.57899999619,0.0,0.0,0.0
0.125,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.0009999275,0.0,0.0,0.0
12.0010001659,0.0,0.0,0.0
10.2349998951,0.0,0.0,0.0
8.0,0.0,0.0,0.0
5.95399999619,0.0,0.0,0.0
5.67199993134,0.0,0.0,0.0
4.1099998951,0.0,0.0,0.0
2.56299996376,0.0,0.0,0.0
1.51600003242,0.0,0.0,0.0
2.21900010109,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.18899989128,0.0,0.0,0.0
8.15600013733,0.0,0.0,0.0
8.78199982643,0.0,0.0,0.0
9.15700006485,0.0,0.0,0.0
6.42199993134,0.0,0.0,0.0
4.18799996376,0.0,0.0,0.0
3.0,0.0,0.0,0.0
2.34400010109,0.0,0.0,0.0
2.04699993134,0.0,0.0,0.0
1.67200016975,0.0,0.0,0.0
0.0469999313354,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.68799996376,0.0,0.0,0.0
12.0479998589,0.0,0.0,0.0
8.29700016975,0.0,0.0,0.0
7.46899986267,0.0,0.0,0.0
7.57899999619,0.0,0.0,0.0
5.04699993134,0.0,0.0,0.0
3.65700006485,0.0,0.0,0.0
2.54699993134,0.0,0.0,0.0
2.03100013733,0.0,0.0,0.0
1.56299996376,0.0,0.0,0.0
0.547000169754,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
