paranoid,max1,max2,max3
10.6579999924,7.08699989319,4.73300004005,5.05099987984
10.8929998875,4.46300005913,6.94799995422,5.5529999733
10.3280000687,6.42100000381,4.81699991226,5.01099991798
8.56599998474,6.03399991989,3.8109998703,4.53099989891
6.97100019455,3.3109998703,5.09000015259,4.08599996567
6.33299994469,3.2460000515,3.125,2.37199997902
3.91300010681,2.49899983406,3.64999985695,2.6890001297
2.27600002289,3.6289999485,2.40700006485,2.26300001144
1.68700003624,2.10700011253,2.94099998474,1.93799996376
1.23500013351,2.58400011063,2.08899998665,2.12800002098
0.0309998989105,0.125,2.28699994087,2.32700014114
0.000999927520752,0.00100016593933,0.000999927520752,0.0370001792908
0.0,0.0,0.0,0.0
9.76600003242,6.87600016594,4.90700006485,4.28100013733
11.4820001125,4.31500005722,4.8180000782,6.92300009727
9.29800009727,6.20300006866,4.38499999046,4.08499979973
7.42199993134,5.78799986839,4.10899996758,3.71200013161
7.11599993706,3.82800006866,5.62000012398,4.06599998474
5.29199981689,3.1740000248,2.98200011253,2.52499985695
3.94000005722,3.93000006676,2.63599991798,2.53299999237
2.35599994659,2.15499997139,2.14100003242,3.53299999237
1.49699997902,2.77900004387,1.87400007248,1.89200019836
1.86299991608,1.89800000191,2.07100009918,1.98300004005
0.588999986649,0.309000015259,0.0640001296997,2.18300008774
0.000999927520752,0.00100016593933,0.0,0.0490000247955
0.0,0.0,0.0,0.0
12.2269999981,5.32699990273,7.02200007439,3.78200006485
12.4979999065,5.19099998474,5.36400008202,5.18400001526
10.4660000801,2.76499986649,4.54500007629,4.23099994659
7.87800002098,5.89199995995,4.50499987602,3.62299990654
6.19999980927,5.45199990273,4.00200009346,3.46300005913
4.1970000267,4.22100019455,3.29700016975,2.78699994087
3.71899986267,2.59700012207,2.42700004578,3.65700006485
3.01600003242,2.19400000572,1.99500012398,3.31700015068
2.0720000267,3.02899980545,1.97900009155,1.82800006866
1.63199996948,2.47000002861,1.8789999485,2.02999997139
0.0,2.10800004005,2.32399988174,0.892999887466
0.0,0.0149998664856,0.0,0.0
0.0,0.0,0.0,0.0
13.4440000057,7.30100011826,4.57999992371,5.68700003624
10.4170000553,4.84399986267,5.16899991035,5.68799996376
9.41799998283,6.35700011253,4.78999996185,5.1890001297
9.39199995995,3.40599989891,2.4470000267,4.18700003624
6.74499988556,5.20399999619,3.8259999752,3.95300006866
4.4509999752,4.35599994659,3.0490000248,3.11199998856
3.69099998474,2.09500002861,3.67199993134,2.76399993896
3.16400003433,2.20300006866,3.3630001545,2.24799990654
1.70700001717,1.96700000763,3.03299999237,2.15100002289
2.04700016975,1.91700005531,2.08999991417,2.33500003815
0.418999910355,2.23600006104,0.891000032425,0.110000133514
0.0,0.0149998664856,0.0,0.0
0.0,0.0,0.0,0.0
9.85799980164,4.49099993706,7.24500012398,4.68799996376
9.73400020599,4.65399980545,5.26699995995,6.70199990273
10.8550000191,4.23599982262,4.74899983406,4.75100016594
10.2799999714,3.53500008583,4.58800005913,4.39400005341
7.26699995995,3.32400012016,4.17100000381,3.23300004005
5.05799984932,2.5680000782,2.98300004005,4.41899991035
4.29600000381,2.53299999237,2.73300004005,2.39400005341
2.32800006866,3.62900018692,2.5569999218,2.21099996567
1.40699982643,3.11899995804,2.05500006676,1.9509999752
2.93799996376,2.42900013924,1.90400004387,1.94299983978
0.0,1.97399997711,2.17900013924,0.878999948502
0.000999927520752,0.00100016593933,0.0,0.0440001487732
0.0,0.0,0.0,0.0
9.22199988365,3.9509999752,7.2539999485,5.9849998951
8.34399986267,6.63800001144,4.77699995041,4.73199987411
9.82899999619,5.04600000381,4.33599996567,4.33599996567
9.03299999237,4.57699990273,3.69000005722,5.75
6.80499982834,3.92700004578,2.76900005341,5.28299999237
5.33500003815,2.867000103,4.0759999752,3.36000013351
4.03100013733,2.47099995613,3.99799990654,2.76499986649
3.44499993324,2.31900000572,2.29700016975,2.08399987221
1.98699998856,2.12399983406,2.01499986649,1.96799993515
2.742000103,1.90100002289,1.93099999428,1.98099994659
0.43799996376,2.29800009727,1.10500001907,0.135999917984
0.000999927520752,0.00300002098083,0.000999927520752,0.0
0.0,0.00100016593933,0.0,0.0
10.0439999104,5.14400005341,3.62400007248,4.15799999237
12.3289999962,5.12400007248,4.84400010109,6.85899996758
10.2019999027,4.28299999237,3.3109998703,6.43099999428
7.99699997902,4.05599999428,2.81900000572,3.69199991226
9.43400001526,3.32899999619,3.52300000191,3.60799980164
6.52600002289,2.73399996758,2.56200003624,4.32899999619
3.93200016022,2.72000002861,2.32500004768,2.21899986267
2.42199993134,2.15999984741,3.35799980164,2.27999997139
1.57700014114,1.94799995422,2.75300002098,1.97000002861
0.953000068665,2.36500000954,1.89100003242,1.90899991989
0.100000143051,0.276000022888,0.105000019073,1.99699997902
0.0,0.061999797821,0.00300002098083,0.00100016593933
0.0,0.0,0.0,0.0
13.7389998436,4.85800004005,3.34200000763,3.9849998951
9.16599988937,6.38599991798,5.44000005722,4.80999994278
10.5490000248,5.32800006866,3.507999897,5.992000103
8.6210000515,3.79500007629,5.58400011063,4.22299981117
7.57699990273,2.93300008774,3.63900017738,5.12400007248
3.67300009727,4.28399991989,3.28099989891,2.92200016975
2.9399998188,3.6859998703,2.68499994278,2.48000001907
2.28200006485,1.99399995804,2.08200001717,3.28999996185
1.78099989891,1.81599998474,1.87400007248,2.97000002861
1.61599993706,1.90000009537,1.86199998856,2.57899999619
0.151999950409,0.618000030518,0.0870001316071,2.09799981117
0.0,0.00200009346008,0.0,0.0369999408722
0.0,0.0,0.0,0.0
11.9630000591,7.51400017738,5.2460000515,4.69000005722
8.3109998703,4.81100010872,4.95700001717,6.73600006104
8.37400007248,6.79600000381,2.82500004768,4.59700012207
7.62800002098,3.74499988556,3.80099987984,3.79000020027
6.64300012589,5.33200001717,3.55599999428,3.63300013542
4.77099990845,3.01999998093,4.40199995041,2.78299999237
3.02999997139,3.85899996758,2.75200009346,2.8900001049
2.76300001144,2.29800009727,1.93799996376,2.67900013924
1.6210000515,1.69899988174,3.11100006104,1.97000002861
1.79600000381,1.76999998093,2.0,1.96300005913
0.360000133514,2.0150001049,0.618999958038,0.18799996376
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.92399978638,4.57799983025,3.54299998283,7.21000003815
11.2210001945,4.52399992943,3.49900007248,5.06399989128
9.82800006866,6.48399996758,3.4849998951,4.60800004005
8.87400007248,3.86800003052,3.18000006676,3.92499995232
7.45499992371,3.51600003242,5.02800011635,3.40300011635
5.13199996948,2.53999996185,4.17600011826,2.45600008965
3.28500008583,3.69299983978,2.52399992943,2.1740000248
3.23199987411,2.25699996948,2.09999990463,3.10299992561
2.44000005722,2.07800006866,1.96700000763,3.54100012779
2.34599995613,2.79299998283,1.75600004196,1.84800004959
0.0139999389648,2.0720000267,1.96300005913,0.90700006485
0.000999927520752,0.0370001792908,0.00499987602234,0.000999927520752
0.0,0.0,0.00100016593933,0.0
9.24500012398,5.20499992371,5.21799993515,6.77699995041
11.2809998989,4.96700000763,6.84899997711,5.5720000267
7.78099989891,6.42100000381,4.39100003242,4.77800011635
9.3259999752,4.0529999733,3.89100003242,4.04600000381
7.71599984169,3.66400003433,2.86199998856,5.18099999428
4.90499997139,2.8109998703,4.23699998856,2.8599998951
3.31299996376,3.96799993515,2.22299981117,2.48000001907
2.48900008202,2.33599996567,2.375,2.16599988937
1.93000006676,1.89300012589,1.88800001144,2.9430000782
1.62700009346,1.9359998703,1.90700006485,2.27100014687
0.352999925613,0.757000207901,0.0780000686646,1.9509999752
0.0,0.00100016593933,0.0490000247955,0.00600004196167
0.0,0.0,0.0,0.0
9.83500003815,3.57999992371,5.42699980736,3.0640001297
12.4430000782,5.39400005341,4.22199988365,6.66199994087
10.7620000839,4.30599999428,3.01300001144,6.51699995995
9.01300001144,4.29699993134,5.86800003052,4.67700004578
7.03299999237,3.52600002289,5.32399988174,4.09699988365
5.16000008583,2.60099983215,4.36100006104,3.0600001812
3.55800008774,2.52999997139,3.61699986458,2.77799987793
2.35100007057,2.02200007439,3.14300012589,2.3259999752
2.19799995422,1.78499984741,1.78399991989,2.68899989128
1.64300012589,1.96700000763,1.89499998093,2.5110001564
0.174999952316,0.924999952316,0.069000005722,1.97199988365
0.0,0.0,0.0390000343323,0.00699996948242
0.0,0.0,0.0,0.0
8.71499991417,6.80599999428,4.38499999046,3.07500004768
8.17100000381,4.75099992752,7.09599995613,2.87600016594
11.0349998474,4.1210000515,4.37299990654,6.5609998703
9.64499998093,4.0150001049,3.90499997139,5.79500007629
7.77399992943,3.45600008965,3.32100009918,5.36599993706
4.72099995613,4.01900005341,3.19199991226,2.82499980927
4.16999983788,2.73500013351,2.33899998665,3.58800005913
2.6740000248,2.20199990273,3.81900000572,2.71099996567
1.85800004005,1.96799993515,3.10899996758,2.125
2.0490000248,1.9509999752,2.74099993706,2.00500011444
0.0780000686646,0.576999902725,0.110000133514,2.12600016594
0.0,0.0149998664856,0.0,0.0
0.0,0.0,0.0,0.0
12.6199998856,4.8710000515,7.36999988556,5.625
10.5950000286,4.48399996758,5.34200000763,4.53399991989
8.99700021744,3.78999996185,5.0119998455,4.40899991989
6.75,2.54400014877,3.95499992371,2.9350001812
7.73700022697,3.58800005913,4.02099990845,5.36199998856
5.18499994278,3.04500007629,2.48799991608,4.21200013161
3.69500017166,2.49199986458,3.85399985313,2.56399989128
3.3259999752,2.28299999237,2.28600001335,3.51999998093
2.07999992371,2.2539999485,1.94299983978,2.06900000572
2.02600002289,1.93300008774,1.94400000572,2.632999897
0.5,2.15799999237,0.582999944687,0.0309998989105
0.0,0.0460000038147,0.00600004196167,0.0
0.0,0.0,0.0,0.000999927520752
14.2239999771,4.81200003624,5.13499999046,5.00400018692
11.8680000305,4.14600014687,4.77999997139,6.58899998665
9.57500004768,6.36899995804,5.30800008774,4.14100003242
9.01599979401,4.12800002098,4.53200006485,3.97599983215
6.34400010109,5.01999998093,4.09399986267,3.61800003052
3.69799995422,4.46900010109,3.125,2.45199990273
5.25800013542,2.46900010109,2.61100006104,3.65100002289
2.56900000572,2.50300002098,2.14599990845,1.76399993896
1.79600000381,1.83799982071,2.78399991989,2.07999992371
1.58800005913,1.92900013924,1.99699997902,2.68799996376
0.296999931335,1.04200005531,0.108999967575,2.28699994087
0.0,0.00100016593933,0.000999927520752,0.0360000133514
0.0,0.0,0.0,0.0
8.82699990273,7.30400013924,3.01800012589,4.367000103
10.8409998417,5.01300001144,6.91600012779,5.28699994087
9.43899989128,2.70000004768,6.09000015259,4.45900011063
8.32400012016,5.62299990654,4.07999992371,4.03099989891
6.03400015831,5.09599995613,3.97099995613,3.39100003242
5.52699995041,2.78699994087,2.58399987221,2.84599995613
4.42899990082,2.71900010109,2.29200005531,3.57799983025
3.26999998093,2.23099994659,2.04099988937,2.20200014114
2.64199995995,1.96900010109,2.0150001049,1.78600001335
1.75200009346,1.98799991608,1.9319999218,2.02999997139
0.0160000324249,2.33400011063,2.007999897,1.10800004005
0.000999927520752,0.000999927520752,0.0,0.0529999732971
0.0,0.0,0.0,0.0
9.16000008583,4.94500017166,7.21099996567,2.89499998093
12.7630000114,5.24000000954,4.87199997902,6.76300001144
9.69900012016,4.84399986267,4.59299993515,6.07299995422
8.57499980927,4.7539999485,2.85800004005,6.22099995613
7.95700001717,3.95399999619,3.84599995613,4.00499987602
5.18300008774,2.81299996376,3.15499997139,2.59400010109
3.06500005722,2.71599984169,2.47199988365,2.20300006866
2.25899982452,3.27999997139,2.39100003242,2.16100001335
1.90300011635,2.1099998951,1.86600017548,1.8029999733
1.65300011635,1.97200012207,1.78399991989,2.40199995041
0.0320000648499,0.0510001182556,2.03700017929,2.16400003433
0.0,0.0,0.0390000343323,0.00600004196167
0.0,0.0,0.0,0.0
9.75200009346,2.79299998283,4.14499998093,4.61500000954
8.45600008965,4.25300002098,5.09299993515,4.46700000763
7.21700000763,6.43799996376,4.82800006866,3.51699995995
8.4390001297,3.9849998951,3.79700016975,5.82899999619
6.88400006294,5.23099994659,3.99699997902,2.66300010681
4.70399999619,2.96800017357,2.94499993324,4.3900001049
4.23699998856,2.69000005722,2.35399985313,3.89899992943
2.77899980545,2.12800002098,2.02799987793,3.26699995995
2.15500020981,2.11099982262,1.90400004387,2.95499992371
2.23200011253,1.9849998951,2.52999997139,1.90100002289
0.00499987602234,0.118999958038,1.99900007248,1.99800014496
0.00200009346008,0.00699996948242,0.00200009346008,0.0
0.0,0.0,0.0,0.0
9.34699988365,5.08500003815,6.17899990082,5.34899997711
8.18399977684,4.5529999733,6.14100003242,5.02900004387
12.6749999523,2.59300017357,4.32899999619,4.7349998951
10.0490000248,3.6819999218,3.99799990654,4.76899981499
6.74000000954,5.51999998093,3.60700011253,3.90300011635
6.79800009727,2.85699987411,2.39999985695,4.40100002289
4.40000009537,3.71799993515,2.69400000572,2.47099995613
2.11800003052,3.34200000763,2.39099979401,2.2349998951
1.38300013542,1.95599985123,2.8259999752,1.92899990082
2.22500014305,2.09500002861,2.66400003433,1.84300017357
0.0789999961853,0.0759999752045,2.18700003624,1.99699997902
0.0,0.0379998683929,0.00699996948242,0.000999927520752
0.0,0.0,0.000999927520752,0.00100016593933
9.65499997139,4.79100012779,3.69199991226,7.09499979019
9.38399982452,6.88499999046,4.6400001049,4.65700006485
10.1589999199,3.90900015831,6.14199995995,4.69499993324
8.11599993706,3.43099999428,5.22099995613,4.42199993134
5.96799993515,3.0490000248,5.35700011253,3.48000001907
4.62600016594,2.33200001717,2.88899993896,3.0759999752
3.10500001907,3.90300011635,2.59500002861,2.84100008011
2.62599992752,3.30300021172,2.27699995041,2.36100006104
2.03100013733,1.92299985886,1.95199990273,1.71899986267
1.82899999619,1.84100008011,1.97000002861,1.98099994659
0.985000133514,2.25200009346,0.476999998093,0.117000102997
0.0,0.0449998378754,0.00299978256226,0.000999927520752
0.0,0.0,0.0,0.0
13.2809998989,5.13400006294,5.00099992752,4.45200014114
11.8120000362,5.56299996376,4.60899996758,6.56200003624
10.8299999237,4.49899983406,3.78400015831,6.46000003815
8.21000003815,4.24799990654,5.33099985123,3.63300013542
5.93499994278,3.52199983597,5.24500012398,3.54600000381
5.24000000954,3.03200006485,2.87700009346,4.30799984932
3.86100006104,2.51800012589,2.53800010681,2.40799999237
2.85000014305,2.4279999733,2.18899989128,2.1099998951
1.73000001907,1.74399995804,2.65100002289,1.93099999428
1.88700008392,1.9470000267,2.03099989891,2.02900004387
0.1890001297,1.0039999485,0.137000083923,2.09500002861
0.000999927520752,0.000999927520752,0.0,0.0460000038147
0.0,0.000999927520752,0.0,0.0
8.99399995804,7.22600007057,3.54399991035,4.8109998703
9.58800005913,5.01699995995,3.87299990654,6.53399991989
9.53099989891,3.8789999485,6.62199997902,3.40199995041
8.55800008774,3.53699994087,3.47000002861,5.71399998665
7.33400011063,3.51999998093,5.19400000572,3.79999995232
4.73900008202,4.26600003242,3.01399993896,2.97000002861
3.98300004005,2.39900016785,2.62599992752,2.34500002861
2.23300004005,2.15799999237,3.37300014496,2.25699996948
1.68800020218,1.9390001297,1.90599989891,2.04699993134
1.57699990273,1.84599995613,1.9240000248,2.73500013351
0.256000041962,1.06299996376,0.141000032425,2.16300010681
0.00100016593933,0.000999927520752,0.0,0.0450000762939
0.0,0.0,0.0,0.0
9.91199994087,5.08599996567,5.31700015068,7.3900001049
11.5639998913,3.18400001526,4.8109998703,3.71799993515
9.57699990273,3.97099995613,6.23000001907,4.24699997902
8.83299994469,4.74100017548,3.66499996185,3.26999998093
6.81999993324,3.60000014305,5.1970000267,4.00500011444
6.16100001335,2.90899991989,4.32500004768,3.19000005722
3.99799990654,2.47099995613,2.42300009727,2.54600000381
2.04600000381,3.18200016022,2.28400015831,2.375
2.06500005722,1.91899991035,2.07999992371,2.14800000191
1.57899999619,1.81300020218,2.10500001907,2.30099987984
0.317000150681,0.27999997139,0.131000041962,2.11500000954
0.0,0.0360000133514,0.007000207901,0.000999927520752
0.0,0.0,0.00100016593933,0.0
12.8430001736,5.56999993324,5.23199987411,2.79799985886
11.8270001411,4.34299993515,6.55999994278,4.11199998856
8.45300006866,4.15599989891,4.52499985695,6.41300010681
7.62700009346,4.11100006104,4.21399998665,3.96299982071
6.73600006104,5.01699995995,3.67299985886,3.43699979782
5.47199988365,3.18600010872,3.23199987411,2.70399999619
3.96200013161,2.77999997139,2.52999997139,2.54600000381
5.32800006866,2.26099991798,2.02499985695,3.30599999428
1.79999995232,2.02799987793,3.007999897,2.12599992752
1.72599983215,1.83900022507,1.95000004768,2.62599992752
0.0309998989105,1.10899996758,0.0460000038147,2.17600011826
0.000999927520752,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.41900014877,4.46599984169,3.62699985504,4.82800006866
8.34400010109,4.90299987793,3.52200007439,4.91499996185
10.3190000057,4.31299996376,6.48300004005,4.85500001907
8.50200009346,3.71700000763,5.58800005913,4.20700001717
7.64099979401,3.2009999752,5.27500009537,3.41199994087
5.17199993134,2.91700005531,3.06900000572,2.8140001297
3.84200000763,2.06999993324,3.54499983788,2.5640001297
3.01399993896,2.34500002861,2.29699993134,2.19400000572
2.0529999733,2.05900001526,1.81299996376,1.75499987602
1.67100000381,1.93899989128,1.81799983978,2.32400012016
0.0780000686646,0.296000003815,0.110000133514,2.10599994659
0.0,0.0390000343323,0.00699996948242,0.0019998550415
0.0,0.0,0.0,0.0
11.8759999275,5.03799986839,4.18200016022,7.23000001907
11.1349999905,5.34500002861,6.28200006485,5.2009999752
9.15299987793,3.72100019455,5.03299999237,3.15400004387
9.52600002289,4.41000008583,4.07799983025,5.81200003624
7.30599999428,3.76900005341,3.60899996758,5.27600002289
5.5759999752,3.27999997139,2.93299984932,2.49699997902
4.35899996758,2.83999991417,2.48799991608,2.51300001144
2.83399987221,2.23300004005,2.87700009346,2.117000103
2.15299987793,2.02200007439,1.91500020027,1.96200013161
1.82899999619,1.95299983025,2.09099984169,2.57800006866
0.632000207901,2.20199990273,0.796000003815,0.0440001487732
0.0,0.0360000133514,0.00599980354309,0.000999927520752
0.0,0.0,0.0,0.0
12.1849999428,4.55100011826,4.73799991608,4.91100001335
12.4349999428,4.0490000248,4.98600006104,4.91899991035
11.3900001049,4.3710000515,4.64600014687,4.58699989319
9.20200014114,4.43799996376,4.35800004005,3.01600003242
6.43699979782,5.23399996758,3.45600008965,3.77699995041
4.24699997902,2.59599995613,4.33500003815,2.95499992371
3.39300012589,2.79499983788,2.76699995995,2.52800011635
2.47100019455,2.41899991035,1.98399996758,3.09299993515
1.78299999237,2.06299996376,2.10800004005,2.91599988937
0.468999862671,2.66999983788,1.93799996376,1.98299980164
0.0120000839233,2.18300008774,2.18400001526,0.307000160217
0.000999927520752,0.00100016593933,0.0,0.0369999408722
0.0,0.0,0.0,0.0
9.8100001812,3.40100002289,7.02500009537,5.37700009346
14.9990000725,4.86000013351,5.48799991608,5.03400015831
11.4389998913,6.33999991417,5.04499983788,4.82999992371
8.58900022507,4.32999992371,4.15600013733,3.74000000954
7.04600000381,3.92000007629,3.56100010872,5.47099995613
4.84500002861,2.60899996758,3.16100001335,3.20500016212
2.91899991035,2.28299999237,2.65599989891,3.12800002098
1.95300006866,3.51000022888,2.50699996948,2.14299988747
1.68699979782,1.90799999237,2.01300001144,2.76799988747
2.65700006485,2.73600006104,1.99699997902,1.87599992752
0.0160000324249,2.36400008202,2.15900015831,0.569999933243
0.000999927520752,0.00100016593933,0.000999927520752,0.055999994278
0.0,0.0,0.0,0.0
9.25500011444,4.99699997902,7.2009999752,5.22399997711
9.23399996758,5.36299991608,3.7990000248,6.95399999619
8.9509999752,4.71899986267,3.90700006485,3.875
9.20699977875,3.89300012589,3.32700014114,5.65199995041
6.90599989891,3.24500012398,5.10699987411,3.72100019455
4.4849998951,4.31399989128,2.84700012207,2.54699993134
4.02999997139,2.47399997711,2.57899999619,3.9960000515
3.96000003815,2.4359998703,2.28100013733,1.93000006676
1.95000004768,1.89100003242,1.80900001526,2.86900019646
1.50600004196,1.8180000782,2.08500003815,2.49099993706
0.104000091553,0.135999917984,2.12399983406,2.01200008392
0.0,0.0,0.0349998474121,0.00399994850159
0.0,0.000999927520752,0.0,0.0
9.8710000515,5.47699999809,4.93400001526,6.875
11.5409998894,5.36500000954,5.29200005531,4.9430000782
11.5550000668,5.11800003052,5.01200008392,3.5759999752
9.29099988937,3.97300004959,4.20900011063,5.6779999733
8.39499998093,3.92499995232,3.89600014687,5.23500013351
4.88199996948,3.05100011826,2.41400003433,4.13400006294
3.48399996758,2.0490000248,4.13900017738,2.85400009155
2.73099994659,2.34500002861,2.41700005531,2.12700009346
2.08200001717,2.07999992371,1.98600006104,1.92900013924
1.88099980354,1.99400019646,2.95299983025,1.90699982643
0.0929999351501,0.131999969482,2.47399997711,2.15700006485
0.000999927520752,0.0,0.0360000133514,0.007000207901
0.0,0.0,0.0,0.0
13.3710000515,5.29999995232,7.14400005341,2.97099995613
8.95399999619,6.78899979591,4.95399999619,2.93700003624
10.1840000153,4.45600008965,4.25099992752,4.35600018501
9.85399985313,3.41600012779,3.96299982071,2.45899987221
8.05599999428,3.55100011826,3.56200003624,5.23699998856
4.59500002861,3.09999990463,2.82300019264,4.39599990845
3.43800020218,2.57899999619,2.49900007248,3.18499994278
2.5759999752,2.28399991989,2.21000003815,3.21899986267
2.51399993896,2.15600013733,1.91500020027,3.36100006104
1.79600000381,1.86100006104,2.43400001526,1.9849998951
0.0310001373291,0.0479998588562,2.04699993134,2.12599992752
0.00100016593933,0.000999927520752,0.0,0.0380001068115
0.0,0.0,0.0,0.0
12.1270000935,4.49799990654,4.53099989891,4.72000002861
11.9530000687,5.21200013161,4.95199990273,5.39999985695
9.4960000515,4.28399991989,4.55000019073,4.89100003242
8.79800009727,4.12399983406,4.26999998093,4.19500017166
8.25600004196,3.65100002289,3.507999897,3.25300002098
5.76300001144,2.84800004959,2.61100006104,4.40600013733
4.27600002289,2.44199991226,2.46900010109,3.84299993515
2.39199995995,3.42100000381,2.32699990273,2.35399985313
1.7460000515,1.90700006485,2.98300004005,1.98699998856
1.76900005341,1.95500016212,2.50099992752,2.02300000191
0.00399994850159,2.00999999046,2.05099987984,0.296000003815
0.0,0.000999927520752,0.0390000343323,0.00400018692017
0.0,0.0,0.0,0.0
11.6370000839,5.20700001717,2.87699985504,7.20199990273
9.74099993706,5.03800010681,7.15399980545,5.5
10.0769999027,4.35700011253,6.23299980164,4.27300000191
10.8109998703,3.79799985886,2.52300000191,4.60899996758
6.76200008392,3.65199995041,5.04299998283,4.02900004387
4.19400000572,2.50900006294,4.10100007057,3.40900015831
2.8220000267,2.42899990082,3.66900014877,2.77900004387
2.46000003815,2.91500020027,2.13100004196,2.29299998283
2.132999897,3.06700015068,2.06500005722,2.0569999218
2.29600000381,1.88199996948,1.89700007439,1.88199996948
0.405999898911,2.22099995613,0.713000059128,0.121999979019
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.56299996376,3.95200014114,3.94799995422,7.22399997711
8.3710000515,6.59099984169,4.15799999237,3.61199998856
8.56299996376,4.92200016975,4.10299992561,3.867000103
9.47000002861,3.61500000954,3.51900005341,3.875
7.92100000381,3.96899986267,3.47000002861,5.59500002861
5.24000000954,3.05500006676,2.73199987411,2.58199977875
3.73199987411,2.68200016022,2.54099988937,2.34500002861
2.96000003815,2.2389998436,2.04499983788,3.03699994087
1.84400010109,2.04799985886,1.77800011635,1.94499993324
1.64700007439,1.8259999752,2.03299999237,2.31900000572
0.483999967575,2.0759999752,0.484999895096,0.131999969482
0.000999927520752,0.0,0.0390000343323,0.00600004196167
0.0,0.0,0.0,0.0
13.6500000954,5.26099991798,3.16799998283,7.18400001526
11.370000124,6.89199995995,3.29200005531,4.64300012589
10.1690001488,4.73199987411,4.42299985886,6.45700001717
9.02900004387,4.01999998093,6.23699998856,3.79099988937
5.71599984169,5.10599994659,3.67999982834,3.66799998283
5.37900018692,2.69999980927,2.87000012398,4.22899985313
3.54099988937,2.61199998856,2.04399991035,3.6930000782
2.65899991989,2.16900014877,2.0569999218,3.34099984169
2.37999987602,1.92300009727,1.77300000191,2.78999996185
2.23199987411,1.97799992561,1.87900018692,2.29199981689
0.441999912262,1.88899993896,0.973000049591,0.039999961853
0.000999927520752,0.000999927520752,0.00100016593933,0.0400002002716
0.0,0.0,0.0,0.0
11.489000082,3.36599993706,3.89699983597,7.08200001717
9.8860001564,2.96700000763,6.9509999752,5.17300009727
6.81500005722,6.61500000954,4.74199986458,4.21700000763
6.46900010109,5.80199980736,4.625,3.91700005531
5.01799988747,5.26999998093,3.99900007248,3.05900001526
5.25,3.01300001144,2.75200009346,4.26600003242
3.91000008583,2.46199989319,2.45399999619,3.89300012589
2.73200011253,2.31699991226,2.11200022697,2.20399999619
1.8259999752,1.98200011253,2.132999897,1.90900015831
1.90700006485,2.06300020218,2.44199991226,2.05599999428
0.161000013351,0.519999980927,0.0380001068115,2.07999992371
0.0,0.00100016593933,0.000999927520752,0.0350000858307
0.0,0.0,0.0,0.0
12.9909999371,4.15299987793,4.90400004387,3.35400009155
11.9409999847,4.43400001526,4.97100019455,6.87400007248
10.7479999065,3.67800021172,4.0119998455,6.58800005913
8.31299996376,5.93499994278,4.14400005341,4.16499996185
6.94000005722,5.31100010872,3.82400012016,3.5110001564
5.125,2.66899991035,3.99699997902,3.31299996376
3.55800008774,2.3710000515,2.76099991798,3.65499997139
2.17599987984,2.09200000763,2.71700000763,2.22300004959
1.63800001144,2.14100003242,3.07799983025,2.47499990463
1.58599996567,1.99800014496,2.02999997139,2.87699985504
0.0520000457764,0.223000049591,0.0320000648499,2.23699998856
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.0329999924,6.83500003815,4.02800011635,3.58700013161
11.9699997902,4.70900011063,4.63899993896,6.88899993896
10.013999939,4.03100013733,3.25,6.32999992371
8.83400011063,4.1289999485,5.62300014496,4.59199976921
7.39200019836,3.14199995995,4.56399989128,4.36500000954
5.35400009155,2.53900003433,3.13700008392,3.16199994087
3.00999999046,3.4279999733,2.31500005722,2.65900015831
2.12400007248,2.2650001049,3.35900020599,2.39199995995
1.69199991226,2.03100013733,1.97199988365,1.94099998474
1.98200011253,1.79200005531,2.14100003242,2.66700005531
0.406999826431,1.93099999428,0.835000038147,0.138000011444
0.000999927520752,0.00299978256226,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
13.1240000725,4.47300004959,4.32699990273,4.09299993515
11.7489998341,4.50100016594,3.79699993134,3.87599992752
8.62599992752,2.76999998093,6.27600002289,4.89800000191
10.8819999695,3.2349998951,3.75600004196,3.6970000267
5.65699982643,5.45300006866,3.53600001335,3.94400000572
5.91700005531,4.27999997139,3.00099992752,2.81100010872
3.06500005722,3.97300004959,2.26799988747,2.36500000954
2.44099998474,2.15100002289,2.01600003242,3.43799996376
2.14800000191,1.98300004005,2.85599994659,1.89100003242
2.84899997711,2.53399991989,1.82999992371,1.8710000515
0.0119998455048,2.01600003242,2.26699995995,0.540000200272
0.000999927520752,0.00200009346008,0.0,0.0369999408722
0.0,0.0,0.0,0.0
13.6240000725,5.34399986267,4.8900001049,5.23099994659
12.4879999161,4.61199998856,6.71600008011,5.04500007629
8.00200009346,6.52500009537,3.03000020981,4.38899993896
8.76799988747,4.11100006104,5.68000006676,4.30900001526
7.80200004578,3.93799996376,4.96300005913,3.47800016403
5.12599992752,2.88900017738,2.50900006294,4.15499997139
4.23599982262,2.68400001526,2.21899986267,2.41800022125
2.13499999046,2.08099985123,2.23200011253,2.9849998951
1.43899989128,2.58700013161,2.02399992943,2.11699986458
1.72499990463,1.67299985886,1.87000012398,1.99799990654
0.533999919891,2.16199994087,0.965000152588,0.0320000648499
0.0,0.0149998664856,0.0,0.0
