paranoid1,rand1,rand2,rand3
3.00099992752,0.0,0.0,0.0
2.17199993134,0.0,0.0,0.0
1.81299996376,0.0,0.0,0.0
1.70300006866,0.0,0.0,0.0
0.0320000648499,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.3039999008,0.0,0.0,0.0
10.625,0.0,0.0,0.0
9.125,0.0,0.0,0.0
7.59500002861,0.0,0.0,0.0
7.34400010109,0.0,0.0,0.0
4.88999986649,0.0,0.0,0.0
4.09500002861,0.0,0.0,0.0
2.6400001049,0.0,0.0,0.0
1.54699993134,0.0,0.0,0.0
1.95399999619,0.0,0.0,0.0
0.0620000362396,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.4700000286,0.0,0.0,0.0
11.3600001335,0.0,0.0,0.0
8.79799985886,0.0,0.0,0.0
8.8599998951,0.0,0.0,0.0
7.12600016594,0.0,0.0,0.0
4.90599989891,0.0,0.0,0.0
3.12599992752,0.0,0.0,0.0
2.2650001049,0.0,0.0,0.0
3.43799996376,0.0,0.0,0.0
2.90700006485,0.0,0.0,0.0
0.359000205994,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.875,0.0,0.0,0.0
12.1259999275,0.0,0.0,0.0
8.79800009727,0.0,0.0,0.0
8.1099998951,0.0,0.0,0.0
8.20300006866,0.0,0.0,0.0
6.01600003242,0.0,0.0,0.0
3.125,0.0,0.0,0.0
2.93799996376,0.0,0.0,0.0
1.75,0.0,0.0,0.0
1.82899999619,0.0,0.0,0.0
0.266000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.3449997902,0.0,0.0,0.0
10.4070000648,0.0,0.0,0.0
9.82800006866,0.0,0.0,0.0
7.76600003242,0.0,0.0,0.0
6.32899999619,0.0,0.0,0.0
3.40699982643,0.0,0.0,0.0
2.48400020599,0.0,0.0,0.0
2.70399999619,0.0,0.0,0.0
1.73399996758,0.0,0.0,0.0
1.96900010109,0.0,0.0,0.0
0.233999967575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.0679998398,0.0,0.0,0.0
13.6730000973,0.0,0.0,0.0
9.57899999619,0.0,0.0,0.0
8.98500013351,0.0,0.0,0.0
9.06299996376,0.0,0.0,0.0
4.73399996758,0.0,0.0,0.0
3.84400010109,0.0,0.0,0.0
3.09399986267,0.0,0.0,0.0
1.70399999619,0.0,0.0,0.0
1.57800006866,0.0,0.0,0.0
0.46799993515,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.51600003242,0.0,0.0,0.0
14.0169999599,0.0,0.0,0.0
11.1099998951,0.0,0.0,0.0
8.18899989128,0.0,0.0,0.0
6.79699993134,0.0,0.0,0.0
6.07800006866,0.0,0.0,0.0
2.86000013351,0.0,0.0,0.0
1.75,0.0,0.0,0.0
1.46899986267,0.0,0.0,0.0
2.25,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.5319998264,0.0,0.0,0.0
10.5329999924,0.0,0.0,0.0
8.51600003242,0.0,0.0,0.0
9.3220000267,0.0,0.0,0.0
7.31299996376,0.0,0.0,0.0
4.8599998951,0.0,0.0,0.0
2.68799996376,0.0,0.0,0.0
2.23400020599,0.0,0.0,0.0
1.5150001049,0.0,0.0,0.0
3.18799996376,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.6419999599,0.0,0.0,0.0
11.9079999924,0.0,0.0,0.0
10.5629999638,0.0,0.0,0.0
7.92300009727,0.0,0.0,0.0
7.3599998951,0.0,0.0,0.0
4.86000013351,0.0,0.0,0.0
3.81299996376,0.0,0.0,0.0
3.29699993134,0.0,0.0,0.0
1.68799996376,0.0,0.0,0.0
1.92199993134,0.0,0.0,0.0
0.546000003815,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.46900010109,0.0,0.0,0.0
8.23500013351,0.0,0.0,0.0
8.85899996758,0.0,0.0,0.0
8.08800005913,0.0,0.0,0.0
6.70299983025,0.0,0.0,0.0
4.86000013351,0.0,0.0,0.0
3.82799983025,0.0,0.0,0.0
2.67200016975,0.0,0.0,0.0
1.65599989891,0.0,0.0,0.0
2.03099989891,0.0,0.0,0.0
0.141000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.78199982643,0.0,0.0,0.0
11.75,0.0,0.0,0.0
8.59500002861,0.0,0.0,0.0
9.00100016594,0.0,0.0,0.0
7.125,0.0,0.0,0.0
5.20399999619,0.0,0.0,0.0
3.81199979782,0.0,0.0,0.0
2.67200016975,0.0,0.0,0.0
1.95399999619,0.0,0.0,0.0
2.06299996376,0.0,0.0,0.0
0.0149998664856,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.6259999275,0.0,0.0,0.0
10.0009999275,0.0,0.0,0.0
8.90700006485,0.0,0.0,0.0
7.40599989891,0.0,0.0,0.0
6.68799996376,0.0,0.0,0.0
5.39100003242,0.0,0.0,0.0
3.87400007248,0.0,0.0,0.0
3.18799996376,0.0,0.0,0.0
2.20299983025,0.0,0.0,0.0
1.79699993134,0.0,0.0,0.0
0.608999967575,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0
11.2669999599,0.0,0.0,0.0
9.17199993134,0.0,0.0,0.0
6.53200006485,0.0,0.0,0.0
6.09400010109,0.0,0.0,0.0
3.7349998951,0.0,0.0,0.0
3.43799996376,0.0,0.0,0.0
3.32899999619,0.0,0.0,0.0
1.75,0.0,0.0,0.0
2.875,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.254999876,0.0,0.0,0.0
9.81299996376,0.0,0.0,0.0
8.70399999619,0.0,0.0,0.0
8.76600003242,0.0,0.0,0.0
7.31299996376,0.0,0.0,0.0
4.61000013351,0.0,0.0,0.0
2.90700006485,0.0,0.0,0.0
1.93799996376,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.65699982643,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.6099998951,0.0,0.0,0.0
8.87599992752,0.0,0.0,0.0
9.93800020218,0.0,0.0,0.0
8.74799990654,0.0,0.0,0.0
9.29699993134,0.0,0.0,0.0
5.21900010109,0.0,0.0,0.0
4.45299983025,0.0,0.0,0.0
3.28199982643,0.0,0.0,0.0
1.28099989891,0.0,0.0,0.0
2.75,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.3910000324,0.0,0.0,0.0
7.81299996376,0.0,0.0,0.0
9.68899989128,0.0,0.0,0.0
8.18799996376,0.0,0.0,0.0
4.93899989128,0.0,0.0,0.0
4.15600013733,0.0,0.0,0.0
3.93799996376,0.0,0.0,0.0
2.96900010109,0.0,0.0,0.0
1.54700016975,0.0,0.0,0.0
2.01600003242,0.0,0.0,0.0
0.0469999313354,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.1100001335,0.0,0.0,0.0
9.93899989128,0.0,0.0,0.0
10.25,0.0,0.0,0.0
8.45399999619,0.0,0.0,0.0
7.37599992752,0.0,0.0,0.0
4.375,0.0,0.0,0.0
3.45300006866,0.0,0.0,0.0
3.1099998951,0.0,0.0,0.0
2.62600016594,0.0,0.0,0.0
1.68799996376,0.0,0.0,0.0
0.405999898911,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.68799996376,0.0,0.0,0.0
11.7980000973,0.0,0.0,0.0
7.26600003242,0.0,0.0,0.0
7.43799996376,0.0,0.0,0.0
7.96900010109,0.0,0.0,0.0
4.21899986267,0.0,0.0,0.0
4.06299996376,0.0,0.0,0.0
2.20300006866,0.0,0.0,0.0
1.59299993515,0.0,0.0,0.0
1.625,0.0,0.0,0.0
0.641000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.0319998264,0.0,0.0,0.0
8.47000002861,0.0,0.0,0.0
8.28200006485,0.0,0.0,0.0
8.89100003242,0.0,0.0,0.0
6.01900005341,0.0,0.0,0.0
4.12599992752,0.0,0.0,0.0
4.51600003242,0.0,0.0,0.0
2.71899986267,0.0,0.0,0.0
1.625,0.0,0.0,0.0
1.51600003242,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.51600003242,0.0,0.0,0.0
9.67299985886,0.0,0.0,0.0
10.8440001011,0.0,0.0,0.0
7.93799996376,0.0,0.0,0.0
7.31299996376,0.0,0.0,0.0
4.25500011444,0.0,0.0,0.0
3.14099979401,0.0,0.0,0.0
2.04700016975,0.0,0.0,0.0
1.46900010109,0.0,0.0,0.0
1.20299983025,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.14199995995,0.0,0.0,0.0
11.6259999275,0.0,0.0,0.0
8.36000013351,0.0,0.0,0.0
7.51600003242,0.0,0.0,0.0
6.39099979401,0.0,0.0,0.0
4.12600016594,0.0,0.0,0.0
3.92199993134,0.0,0.0,0.0
2.4430000782,0.0,0.0,0.0
2.09299993515,0.0,0.0,0.0
1.59399986267,0.0,0.0,0.0
0.0780000686646,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.0479998589,0.0,0.0,0.0
10.0630002022,0.0,0.0,0.0
9.92299985886,0.0,0.0,0.0
8.23500013351,0.0,0.0,0.0
7.26599979401,0.0,0.0,0.0
3.92200016975,0.0,0.0,0.0
2.93799996376,0.0,0.0,0.0
2.28099989891,0.0,0.0,0.0
1.56299996376,0.0,0.0,0.0
2.03600001335,0.0,0.0,0.0
0.00599980354309,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.3759999275,0.0,0.0,0.0
9.42199993134,0.0,0.0,0.0
10.7669999599,0.0,0.0,0.0
10.0789999962,0.0,0.0,0.0
7.125,0.0,0.0,0.0
4.64599990845,0.0,0.0,0.0
3.07800006866,0.0,0.0,0.0
2.125,0.0,0.0,0.0
1.61000013351,0.0,0.0,0.0
1.76599979401,0.0,0.0,0.0
0.141000032425,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.1099998951,0.0,0.0,0.0
8.34400010109,0.0,0.0,0.0
7.40699982643,0.0,0.0,0.0
7.29800009727,0.0,0.0,0.0
6.90599989891,0.0,0.0,0.0
5.12600016594,0.0,0.0,0.0
2.79699993134,0.0,0.0,0.0
2.45300006866,0.0,0.0,0.0
1.79699993134,0.0,0.0,0.0
1.53099989891,0.0,0.0,0.0
0.140000104904,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.89199995995,0.0,0.0,0.0
11.4219999313,0.0,0.0,0.0
10.1260001659,0.0,0.0,0.0
8.82899999619,0.0,0.0,0.0
7.42199993134,0.0,0.0,0.0
5.14100003242,0.0,0.0,0.0
2.88999986649,0.0,0.0,0.0
2.42300009727,0.0,0.0,0.0
1.88999986649,0.0,0.0,0.0
2.26600003242,0.0,0.0,0.0
0.0940001010895,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.39199995995,0.0,0.0,0.0
8.20300006866,0.0,0.0,0.0
9.40699982643,0.0,0.0,0.0
8.11000013351,0.0,0.0,0.0
7.46899986267,0.0,0.0,0.0
4.98500013351,0.0,0.0,0.0
3.56299996376,0.0,0.0,0.0
2.59400010109,0.0,0.0,0.0
1.68699979782,0.0,0.0,0.0
1.45300006866,0.0,0.0,0.0
0.125,0.0,0.0,0.0
0.0149998664856,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.4879999161,0.0,0.0,0.0
10.1259999275,0.0,0.0,0.0
8.89100003242,0.0,0.0,0.0
8.15700006485,0.0,0.0,0.0
6.95300006866,0.0,0.0,0.0
5.82899999619,0.0,0.0,0.0
4.06299996376,0.0,0.0,0.0
2.51600003242,0.0,0.0,0.0
1.79699993134,0.0,0.0,0.0
1.51499986649,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.0160000324,0.0,0.0,0.0
12.0950000286,0.0,0.0,0.0
8.875,0.0,0.0,0.0
7.79800009727,0.0,0.0,0.0
6.92199993134,0.0,0.0,0.0
4.125,0.0,0.0,0.0
3.29699993134,0.0,0.0,0.0
2.18700003624,0.0,0.0,0.0
1.59399986267,0.0,0.0,0.0
2.34400010109,0.0,0.0,0.0
0.140000104904,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.43799996376,0.0,0.0,0.0
11.5629999638,0.0,0.0,0.0
11.0640001297,0.0,0.0,0.0
8.29699993134,0.0,0.0,0.0
8.09500002861,0.0,0.0,0.0
4.73399996758,0.0,0.0,0.0
3.4849998951,0.0,0.0,0.0
2.56299996376,0.0,0.0,0.0
1.7650001049,0.0,0.0,0.0
1.50099992752,0.0,0.0,0.0
0.203000068665,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.92299985886,0.0,0.0,0.0
8.95300006866,0.0,0.0,0.0
10.8630001545,0.0,0.0,0.0
7.875,0.0,0.0,0.0
6.79800009727,0.0,0.0,0.0
5.17199993134,0.0,0.0,0.0
3.65700006485,0.0,0.0,0.0
2.85899996758,0.0,0.0,0.0
1.43699979782,0.0,0.0,0.0
2.65700006485,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.3220000267,0.0,0.0,0.0
11.1730000973,0.0,0.0,0.0
9.53699994087,0.0,0.0,0.0
8.87599992752,0.0,0.0,0.0
8.00100016594,0.0,0.0,0.0
4.14100003242,0.0,0.0,0.0
3.04699993134,0.0,0.0,0.0
2.95300006866,0.0,0.0,0.0
1.71899986267,0.0,0.0,0.0
2.375,0.0,0.0,0.0
0.186999797821,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.7979998589,0.0,0.0,0.0
10.4230000973,0.0,0.0,0.0
10.2799999714,0.0,0.0,0.0
9.32899999619,0.0,0.0,0.0
7.70399999619,0.0,0.0,0.0
5.03200006485,0.0,0.0,0.0
3.45299983025,0.0,0.0,0.0
2.89100003242,0.0,0.0,0.0
2.48399996758,0.0,0.0,0.0
0.360000133514,0.0,0.0,0.0
0.485000133514,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.32899999619,0.0,0.0,0.0
11.3439998627,0.0,0.0,0.0
11.3920001984,0.0,0.0,0.0
6.125,0.0,0.0,0.0
5.90700006485,0.0,0.0,0.0
4.31299996376,0.0,0.0,0.0
3.54699993134,0.0,0.0,0.0
2.82800006866,0.0,0.0,0.0
2.09299993515,0.0,0.0,0.0
1.68700003624,0.0,0.0,0.0
0.0310001373291,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.3510000706,0.0,0.0,0.0
10.4389998913,0.0,0.0,0.0
9.64100003242,0.0,0.0,0.0
8.7349998951,0.0,0.0,0.0
8.06300020218,0.0,0.0,0.0
5.39100003242,0.0,0.0,0.0
3.5,0.0,0.0,0.0
3.17199993134,0.0,0.0,0.0
1.57799983025,0.0,0.0,0.0
1.10899996758,0.0,0.0,0.0
0.047000169754,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.9070000648,0.0,0.0,0.0
11.2509999275,0.0,0.0,0.0
8.81299996376,0.0,0.0,0.0
8.01700019836,0.0,0.0,0.0
7.39099979401,0.0,0.0,0.0
6.3140001297,0.0,0.0,0.0
3.64100003242,0.0,0.0,0.0
2.51600003242,0.0,0.0,0.0
2.26600003242,0.0,0.0,0.0
2.39100003242,0.0,0.0,0.0
0.327999830246,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.6569998264,0.0,0.0,0.0
10.1879999638,0.0,0.0,0.0
9.52900004387,0.0,0.0,0.0
8.43899989128,0.0,0.0,0.0
7.82899999619,0.0,0.0,0.0
5.21899986267,0.0,0.0,0.0
4.04699993134,0.0,0.0,0.0
3.32800006866,0.0,0.0,0.0
2.23399996758,0.0,0.0,0.0
1.96900010109,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.07700014114,0.0,0.0,0.0
8.86099982262,0.0,0.0,0.0
13.8070001602,0.0,0.0,0.0
11.3440001011,0.0,0.0,0.0
8.17300009727,0.0,0.0,0.0
4.25100016594,0.0,0.0,0.0
3.78099989891,0.0,0.0,0.0
2.68799996376,0.0,0.0,0.0
1.73399996758,0.0,0.0,0.0
1.92200016975,0.0,0.0,0.0
0.0780000686646,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.361000061,0.0,0.0,0.0
12.4849998951,0.0,0.0,0.0
9.62600016594,0.0,0.0,0.0
7.51599979401,0.0,0.0,0.0
6.64199995995,0.0,0.0,0.0
4.6099998951,0.0,0.0,0.0
2.59400010109,0.0,0.0,0.0
2.18799996376,0.0,0.0,0.0
2.28100013733,0.0,0.0,0.0
1.45399999619,0.0,0.0,0.0
0.0469999313354,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.92199993134,0.0,0.0,0.0
8.42300009727,0.0,0.0,0.0
9.9849998951,0.0,0.0,0.0
8.61000013351,0.0,0.0,0.0
7.18799996376,0.0,0.0,0.0
4.875,0.0,0.0,0.0
4.14100003242,0.0,0.0,0.0
2.65700006485,0.0,0.0,0.0
1.98399996758,0.0,0.0,0.0
1.67199993134,0.0,0.0,0.0
0.40700006485,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.4539999962,0.0,0.0,0.0
13.3300001621,0.0,0.0,0.0
9.50099992752,0.0,0.0,0.0
8.79799985886,0.0,0.0,0.0
7.42300009727,0.0,0.0,0.0
5.15599989891,0.0,0.0,0.0
3.79699993134,0.0,0.0,0.0
2.78700017929,0.0,0.0,0.0
1.51600003242,0.0,0.0,0.0
0.34299993515,0.0,0.0,0.0
0.31200003624,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.2660000324,0.0,0.0,0.0
13.4379999638,0.0,0.0,0.0
8.82899999619,0.0,0.0,0.0
7.875,0.0,0.0,0.0
6.6099998951,0.0,0.0,0.0
5.03099989891,0.0,0.0,0.0
4.0,0.0,0.0,0.0
2.71900010109,0.0,0.0,0.0
1.46899986267,0.0,0.0,0.0
2.93799996376,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.9380002022,0.0,0.0,0.0
10.0789999962,0.0,0.0,0.0
8.25099992752,0.0,0.0,0.0
8.71900010109,0.0,0.0,0.0
7.65699982643,0.0,0.0,0.0
4.53100013733,0.0,0.0,0.0
4.00099992752,0.0,0.0,0.0
2.81200003624,0.0,0.0,0.0
1.89100003242,0.0,0.0,0.0
1.64100003242,0.0,0.0,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.2819998264,0.0,0.0,0.0
10.5320000648,0.0,0.0,0.0
10.2669999599,0.0,0.0,0.0
8.06299996376,0.0,0.0,0.0
6.34400010109,0.0,0.0,0.0
4.93799996376,0.0,0.0,0.0
3.625,0.0,0.0,0.0
2.51600003242,0.0,0.0,0.0
2.34399986267,0.0,0.0,0.0
0.891000032425,0.0,0.0,0.0
0.156000137329,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.7079999447,0.0,0.0,0.0
11.487000227,0.0,0.0,0.0
10.2819998264,0.0,0.0,0.0
9.40700006485,0.0,0.0,0.0
6.31299996376,0.0,0.0,0.0
5.28099989891,0.0,0.0,0.0
3.61000013351,0.0,0.0,0.0
2.59400010109,0.0,0.0,0.0
1.89100003242,0.0,0.0,0.0
1.64100003242,0.0,0.0,0.0
0.0780000686646,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.9049999714,0.0,0.0,0.0
20.2039999962,0.0,0.0,0.0
9.72000002861,0.0,0.0,0.0
8.125,0.0,0.0,0.0
6.3599998951,0.0,0.0,0.0
3.98500013351,0.0,0.0,0.0
4.54699993134,0.0,0.0,0.0
2.98500013351,0.0,0.0,0.0
2.29699993134,0.0,0.0,0.0
2.31300020218,0.0,0.0,0.0
0.0940001010895,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.3759999275,0.0,0.0,0.0
11.5320000648,0.0,0.0,0.0
10.6100001335,0.0,0.0,0.0
8.25099992752,0.0,0.0,0.0
6.90700006485,0.0,0.0,0.0
3.875,0.0,0.0,0.0
3.25,0.0,0.0,0.0
2.65700006485,0.0,0.0,0.0
1.59400010109,0.0,0.0,0.0
2.38999986649,0.0,0.0,0.0
0.0150001049042,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.0950000286,0.0,0.0,0.0
10.5009999275,0.0,0.0,0.0
9.01600003242,0.0,0.0,0.0
7.6099998951,0.0,0.0,0.0
6.96900010109,0.0,0.0,0.0
5.18799996376,0.0,0.0,0.0
3.79699993134,0.0,0.0,0.0
2.79700016975,0.0,0.0,0.0
1.78199982643,0.0,0.0,0.0
1.67199993134,0.0,0.0,0.0
0.515000104904,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.2660000324,0.0,0.0,0.0
10.4700000286,0.0,0.0,0.0
9.57899999619,0.0,0.0,0.0
8.48799991608,0.0,0.0,0.0
8.26099991798,0.0,0.0,0.0
5.42200016975,0.0,0.0,0.0
4.14099979401,0.0,0.0,0.0
2.875,0.0,0.0,0.0
2.26600003242,0.0,0.0,0.0
2.75099992752,0.0,0.0,0.0
0.0309998989105,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.2199997902,0.0,0.0,0.0
9.62600016594,0.0,0.0,0.0
7.89100003242,0.0,0.0,0.0
8.93799996376,0.0,0.0,0.0
8.07899999619,0.0,0.0,0.0
5.35400009155,0.0,0.0,0.0
3.1099998951,0.0,0.0,0.0
3.48400020599,0.0,0.0,0.0
1.75,0.0,0.0,0.0
0.893000125885,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.56299996376,0.0,0.0,0.0
11.3289999962,0.0,0.0,0.0
9.71499991417,0.0,0.0,0.0
7.03200006485,0.0,0.0,0.0
7.84400010109,0.0,0.0,0.0
4.20299983025,0.0,0.0,0.0
3.31300020218,0.0,0.0,0.0
2.29699993134,0.0,0.0,0.0
1.79700016975,0.0,0.0,0.0
1.86000013351,0.0,0.0,0.0
0.422000169754,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.6099998951,0.0,0.0,0.0
9.76600003242,0.0,0.0,0.0
8.75,0.0,0.0,0.0
6.3599998951,0.0,0.0,0.0
6.45399999619,0.0,0.0,0.0
4.43800020218,0.0,0.0,0.0
3.28099989891,0.0,0.0,0.0
2.29699993134,0.0,0.0,0.0
1.64100003242,0.0,0.0,0.0
0.578000068665,0.0,0.0,0.0
0.389999866486,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.6419999599,0.0,0.0,0.0
11.5559999943,0.0,0.0,0.0
7.54799985886,0.0,0.0,0.0
8.62599992752,0.0,0.0,0.0
7.52699995041,0.0,0.0,0.0
5.10899996758,0.0,0.0,0.0
2.8290002346,0.0,0.0,0.0
2.17199993134,0.0,0.0,0.0
1.92199993134,0.0,0.0,0.0
1.90699982643,0.0,0.0,0.0
0.0320000648499,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
