max,paranoid1,paranoid2,paranoid3
0.0,0.0,0.0,0.0
3.26700019836,9.48000001907,13.7680001259,10.6099998951
6.59400010109,12.0550000668,9.0110001564,9.9319999218
4.11299991608,9.70499992371,8.82500004768,8.63800001144
3.86599993706,8.52099990845,9.02900004387,8.14599990845
3.90300011635,7.09400010109,6.06200003624,8.29299998283
2.72799992561,3.05099987984,4.625,4.90700006485
3.62800002098,3.5680000782,3.52499985695,3.1819999218
2.12600016594,2.25600004196,2.56399989128,3.11699986458
2.0490000248,1.54099988937,1.60400009155,2.17499995232
2.00299978256,1.79799985886,0.656999826431,1.74000000954
2.23799991608,0.0800001621246,0.0120000839233,0.565999984741
0.0369999408722,0.000999927520752,0.0,0.0
0.00100016593933,0.0,0.0,0.0
5.09699988365,9.82700014114,12.2709999084,13.3370001316
5.07299995422,9.92599987984,11.6579999924,11.3400001526
4.39599990845,9.90300011635,8.44900012016,10.9000000954
3.97099995613,8.45799994469,8.52799987793,8.53000020981
3.43799996376,6.48399996758,9.34700012207,8.75699996948
4.42100000381,5.21399998665,5.27600002289,4.27699995041
2.51700019836,4.04199981689,4.26600003242,3.63899993896
2.65000009537,2.49699997902,2.09200000763,2.78999996185
1.99099993706,2.27699995041,2.39199995995,1.92500019073
1.88700008392,1.06700015068,2.44900012016,1.73799991608
0.873000144958,0.0159997940063,0.253999948502,0.52999997139
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.81900000572,10.7520000935,10.5879998207,9.27699995041
4.55100011826,10.1199998856,10.4149999619,11.5980000496
4.51999998093,8.16599988937,8.11600017548,10.0529999733
4.04899978638,8.00300002098,8.21099996567,9.48600006104
3.81699991226,6.64599990845,8.06299996376,8.09300017357
3.68700003624,5.09299993515,5.9470000267,6.12199997902
2.37599992752,6.81299996376,3.67100000381,3.34899997711
2.19400000572,5.49500012398,2.68600010872,3.10299992561
2.01799988747,4.36899995804,1.68600010872,1.48600006104
1.9889998436,3.02999997139,1.47799992561,2.11299991608
0.0980000495911,0.278000116348,0.199999809265,0.050999879837
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.00100016593933,0.0,0.0
4.78100013733,12.2999999523,9.54800009727,13.4879999161
4.34400010109,10.0980000496,11.5390000343,10.9400000572
6.22099995613,10.2730000019,10.4900000095,9.94600009918
3.66700005531,8.11400008202,9.39899992943,8.52399992943
4.85199999809,7.74300003052,6.9350001812,6.52499985695
2.86599993706,5.15900015831,4.54899978638,5.58400011063
2.35599994659,3.18799996376,3.5150001049,4.06599998474
3.08899998665,2.90799999237,2.742000103,2.30900001526
1.87199997902,1.52499985695,1.39999985695,1.90100002289
1.86500000954,2.55199980736,1.42300009727,1.64599990845
2.10500001907,0.0309998989105,0.0,0.47000002861
0.0550000667572,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.25900006294,9.48900008202,12.8369998932,9.21600008011
4.52500009537,10.4630000591,10.9040000439,11.4889998436
4.32699990273,9.75800013542,10.3059999943,10.1350002289
3.79600000381,8.51799988747,7.61899995804,8.81900000572
3.38100004196,8.55100011826,7.40199995041,6.74399995804
3.25,5.30200004578,4.85599994659,5.33899998665
2.70299983025,3.67899990082,2.96799993515,4.1890001297
2.29100012779,2.97499990463,3.07800006866,2.28699994087
2.05900001526,1.75300002098,2.17199993134,2.64299988747
1.7009999752,0.973999977112,2.12000012398,1.4509999752
1.08599996567,0.0150001049042,0.394999980927,0.618000030518
0.0,0.0,0.0,0.0160000324249
0.0,0.0,0.0,0.0
6.99900007248,9.03999996185,11.6919999123,11.9619998932
5.14499998093,10.6349999905,10.478000164,12.7230000496
4.85199999809,9.74900007248,8.54199981689,10.4179999828
3.40400004387,8.00800013542,8.38199996948,8.76600003242
3.91199994087,6.91499996185,7.26699995995,7.98699998856
2.65600013733,4.14900016785,3.88399982452,5.44999980927
3.70199990273,3.69199991226,3.07899999619,4.42600011826
3.03400015831,2.37700009346,2.38199996948,2.91100001335
1.89100003242,1.36000013351,1.58899998665,1.87700009346
2.33100008965,1.68799996376,2.10500001907,2.29299998283
2.15900015831,0.506000041962,0.00799989700317,0.018000125885
0.000999927520752,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
5.11900019646,8.88899993896,10.4930000305,9.7610001564
6.88099980354,8.94599986076,10.5260000229,9.85299992561
4.18700003624,9.73799991608,9.64299988747,11.2179999352
5.52600002289,9.03799986839,7.8140001297,8.70599985123
3.33200001717,6.01600003242,6.74500012398,8.05500006676
2.72300004959,5.20199990273,4.89499998093,4.83800005913
4.11599993706,4.04400014877,3.08500003815,3.03099989891
2.18600010872,2.20799994469,2.34500002861,2.66800022125
2.05100011826,1.47200012207,1.42900013924,1.742000103
1.78999996185,1.78599977493,0.555999994278,1.6859998703
0.34299993515,0.0090000629425,0.463000059128,0.124000072479
0.0440001487732,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.84800004959,8.93899989128,8.35799980164,10.4919998646
4.46499991417,10.1430001259,10.6099998951,10.0160000324
4.28399991989,7.16799998283,9.54099988937,10.1990001202
4.35899996758,8.02099990845,8.61900019646,8.15499997139
3.89700007439,6.6210000515,8.26399993896,7.71799993515
3.06900000572,2.91299986839,5.3900001049,5.23399996758
2.36299991608,3.52100014687,5.13000011444,3.37999987602
2.31200003624,2.25699996948,2.5640001297,2.6819999218
1.83099985123,1.78800010681,1.86800003052,2.0119998455
2.11600017548,2.33599996567,0.520999908447,2.11999988556
0.0750000476837,0.571000099182,0.039999961853,0.0299999713898
0.00300002098083,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
5.16999983788,11.5859999657,9.23099994659,12.3330001831
4.15699982643,8.66599988937,11.7130000591,8.66499996185
6.58599996567,12.1619999409,9.16399979591,8.20200014114
3.85400009155,6.67499995232,8.7539999485,9.37199997902
5.44000005722,6.21099996567,7.30800008774,6.56299996376
2.64700007439,4.71799993515,5.43099999428,5.26800012589
2.33700013161,3.3820002079,3.94000005722,4.23099994659
2.24100017548,3.34599995613,2.96200013161,2.50099992752
1.99000000954,3.55399990082,1.41000008583,1.632999897
2.4240000248,3.1369998455,2.23000001907,0.249000072479
0.138999938965,0.283999919891,0.513999938965,0.0620000362396
0.0,0.00200009346008,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.02999997139,15.3680000305,13.3919999599,9.25499987602
5.04999995232,11.3840000629,9.93000006676,9.18400001526
4.79699993134,10.5629999638,9.55800008774,11.3480000496
4.29200005531,8.74099993706,9.0529999733,8.04600000381
3.53699994087,6.53299999237,7.77199983597,7.90600013733
2.68600010872,3.63899993896,5.42899990082,4.88599991798
2.65200018883,3.09000015259,4.18799996376,3.73900008202
2.0529999733,2.03600001335,2.66899991035,3.99000000954
3.00499987602,1.77600002289,1.46199989319,1.3900001049
2.67599987984,1.60500001907,1.75300002098,2.72699999809
2.25100016594,0.123000144958,0.069000005722,0.0120000839233
0.0360000133514,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.72699999809,9.22399997711,9.46399998665,8.97000002861
3.42700004578,9.64800000191,8.12599992752,10.2509999275
3.02399992943,12.603000164,10.4849998951,9.79500007629
3.04600000381,7.98000001907,8.26099991798,9.09200000763
5.28900003433,7.66400003433,7.40999984741,7.36500000954
2.63800001144,3.74899983406,4.06500005722,5.25599980354
3.84200000763,3.98000001907,3.66400003433,3.28100013733
2.39199995995,2.48399996758,2.50600004196,2.91700005531
1.9880001545,1.5119998455,1.52699995041,2.57800006866
2.05099987984,1.96399998665,1.59299993515,2.21900010109
1.03500008583,0.0,0.459000110626,0.634999990463
0.0,0.0,0.0150001049042,0.0
0.0,0.0,0.0,0.0
5.26900005341,11.885999918,14.4589998722,9.97200012207
4.82000017166,11.0649998188,11.106000185,11.4119999409
4.33899998665,9.45300006866,9.41100001335,10.9270000458
2.81200003624,9.28900003433,8.55900001526,8.96499991417
3.24500012398,7.43700003624,7.74900007248,7.38199996948
4.20200014114,4.98500013351,4.54999995232,4.41000008583
2.42999982834,3.06599998474,2.98000001907,3.68400001526
3.2619998455,3.30500006676,2.25699996948,2.0569999218
2.71399998665,2.09000015259,1.62999987602,1.49599981308
2.47600007057,2.00200009346,1.86199998856,0.536999940872
0.115999937057,0.406000137329,0.0309998989105,0.0800001621246
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
6.92700004578,13.7000000477,8.49899983406,8.99800014496
3.41499996185,10.5810000896,8.78099989891,11.138999939
6.46300005913,10.6530001163,9.76099991798,9.62999987602
5.46399998665,7.54600000381,8.02500009537,8.20399999619
3.617000103,6.60000014305,8.26699995995,6.43700003624
3.03900003433,4.45599985123,5.41599988937,4.48000001907
2.48500013351,3.55200004578,3.87199997902,3.58299994469
2.28400015831,2.367000103,2.24900007248,3.125
1.9470000267,1.5529999733,1.52099990845,2.03600001335
2.47899985313,1.43400001526,1.98900008202,2.18600010872
0.118999958038,1.06200003624,0.0780000686646,0.0310001373291
0.00699996948242,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
3.82099986076,9.507999897,10.5360000134,9.20799994469
6.66799998283,11.5279998779,11.3760001659,11.0460000038
4.35000014305,9.42100000381,7.83299994469,10.0439999104
3.47000002861,9.35899996758,7.94500017166,8.43799996376
3.4509999752,6.43799996376,7.48900008202,7.37200021744
2.64800000191,3.97399997711,5.47300004959,5.30400013924
2.45000004768,3.20600008965,3.1139998436,3.51999998093
1.91599988937,3.04800009727,2.87999987602,2.66600012779
2.72000002861,1.95300006866,1.46300005913,1.44899988174
2.3789999485,2.10500001907,2.37199997902,1.17599987984
0.141000032425,0.397000074387,0.0480000972748,0.0110001564026
0.0380001068115,0.000999927520752,0.0,0.0
0.00100016593933,0.0,0.0,0.000999927520752
4.72000002861,8.96099996567,10.1649999619,11.8379998207
4.72900009155,9.25,10.1740000248,9.78600001335
4.49799990654,9.38700008392,9.78200006485,11.0909998417
4.1289999485,7.85600018501,8.27199983597,9.48699998856
3.30499982834,7.25600004196,7.98200011253,6.89400005341
2.91300010681,4.52600002289,4.46300005913,5.15199995041
2.57699990273,3.45500016212,4.00699996948,4.90100002289
2.16799998283,2.96100020409,3.06700015068,2.52300000191
2.03400015831,1.81900000572,2.27799987793,1.66699981689
1.8710000515,1.96600008011,2.95399999619,2.3029999733
1.00800013542,0.0,0.274000167847,0.543999910355
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.04600000381,8.71700000763,10.6159999371,9.4849998951
2.55799984932,12.9370000362,8.48399996758,10.3040001392
4.75199985504,10.8029999733,8.72300004959,10.5220000744
3.91700005531,7.5,8.6970000267,7.52999997139
3.40799999237,6.93799996376,7.0609998703,7.38800001144
2.78299999237,4.73399996758,4.25,4.71099996567
2.4390001297,2.77699995041,3.48799991608,3.81399989128
2.70300006866,2.84399986267,2.10899996758,2.32400012016
2.14199995995,1.70199990273,2.2009999752,2.02800011635
1.92100000381,1.5,2.75,2.49900007248
1.04500007629,0.0160000324249,0.410000085831,0.0950000286102
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.55599999428,11.513999939,9.66199994087,12.234000206
4.73900008202,11.6679999828,9.94599986076,10.3099999428
3.89099979401,9.94599986076,8.30200004578,9.93000006676
3.52199983597,9.16899991035,8.26700019836,10.0080001354
3.94799995422,6.8149998188,6.65899991989,6.67499995232
2.60599994659,4.59500002861,3.54099988937,5.03200006485
3.85899996758,3.99000000954,3.33999991417,2.70799994469
2.15099978447,2.89300012589,2.4399998188,2.41000008583
2.0680000782,1.82399988174,2.4319999218,2.22300004959
1.86999988556,2.1210000515,1.03099989891,1.41800022125
1.93099999428,0.210999965668,0.00600004196167,0.0149998664856
0.00100016593933,0.000999927520752,0.00100016593933,0.0019998550415
0.0,0.0,0.0,0.0
5.60700011253,10.9350001812,8.35800004005,10.1829998493
4.40900015831,9.96200013161,12.3199999332,7.97499990463
4.10700011253,9.60500001907,9.97599983215,10.6099998951
3.14100003242,9.33799982071,9.00600004196,8.21399998665
3.07500004768,7.19000005722,6.35300016403,7.56399989128
3.32099986076,5.632999897,4.9849998951,4.07699990273
2.33400011063,3.78000020981,4.257999897,3.33500003815
2.08299994469,2.41499996185,3.77699995041,2.77600002289
2.22699999809,1.98000001907,1.74099993706,1.79600000381
2.07400012016,2.00900006294,1.44400000572,2.24399995804
0.72200012207,0.0150001049042,0.421999931335,0.296999931335
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.42199993134,11.362000227,13.128000021,11.2900002003
5.00699996948,10.9549999237,10.6559998989,12.3740000725
4.68099999428,9.52799987793,10.1520001888,9.62699985504
4.43200016022,9.16899991035,7.88399982452,8.06900000572
3.47799992561,8.18499994278,7.46300005913,7.19099998474
2.42299985886,3.92599987984,4.42199993134,4.8100001812
2.43400001526,3.40499997139,3.52200007439,3.42700004578
2.27699995041,3.01600003242,2.40300011635,2.20700001717
1.76600003242,2.0490000248,1.81300020218,1.52900004387
1.80500006676,2.23600006104,1.60700011253,2.09500002861
0.0719997882843,0.267000198364,0.141000032425,0.0319998264313
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.06100010872,8.70899987221,13.7720000744,10.1440000534
6.49699997902,9.04600000381,9.03200006485,10.9669997692
4.32399988174,9.3029999733,9.35800004005,10.1999998093
4.07899999619,8.20299983025,8.66100001335,9.01899981499
5.375,7.81900000572,7.39199995995,6.06399989128
4.3029999733,5.14100003242,4.12599992752,4.90100002289
2.18000006676,4.22300004959,3.37300014496,3.99399995804
2.54699993134,2.56299996376,2.79500007629,3.05399990082
2.6859998703,1.96199989319,1.8710000515,2.05399990082
1.85699987411,2.54399991035,1.87299990654,1.60899996758
1.02300000191,0.0150001049042,0.572000026703,0.213999986649
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.79800009727,12.513999939,9.39400005341,8.8900001049
2.64700007439,8.82800006866,10.7960000038,10.8980000019
6.57800006866,10.0250000954,10.0399999619,9.40200018883
5.6859998703,8.17199993134,7.58800005913,8.17499995232
3.33000016212,6.51299977303,6.64100003242,8.4430000782
4.38700008392,4.22300004959,4.58599996567,4.34899997711
2.08800005913,3.63300013542,3.97699999809,3.71700000763
2.18899989128,1.9430000782,2.51999998093,2.86699986458
2.98000001907,1.60899996758,1.38899993896,1.43700003624
2.3789999485,1.61099982262,2.10500001907,1.09000015259
2.32899999619,0.206999778748,0.0309998989105,0.0119998455048
0.0,0.0,0.000999927520752,0.00100016593933
0.000999927520752,0.0,0.0,0.0
5.34200000763,10.3870000839,11.6559998989,11.0619997978
4.70700001717,12.0959999561,9.22800016403,11.3529999256
4.43700003624,9.81399989128,9.46099996567,9.97199988365
3.70299983025,8.44000005722,9.50500011444,8.27499985695
4.89800000191,7.16700005531,7.44000005722,7.35100007057
2.89699983597,3.80500006676,5.01799988747,5.00699996948
2.40499997139,3.33100008965,3.98799991608,3.56700015068
3.78100013733,2.67999982834,2.35700011253,1.93300008774
1.84100008011,2.25300002098,1.77500009537,1.58800005913
1.99300003052,2.32899999619,1.59599995613,1.82299995422
2.18300008774,0.164999961853,0.0880000591278,0.00600004196167
0.0460000038147,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.43400001526,10.1089999676,11.7239999771,11.0340001583
4.23799991608,9.4359998703,10.6800000668,8.87599992752
3.22699999809,13.2259998322,9.50199985504,8.7619998455
5.53399991989,8.62700009346,8.56399989128,7.37400007248
3.94499993324,7.0490000248,6.81100010872,7.14600014687
2.54100012779,4.57999992371,5.58700013161,4.86199998856
2.66700005531,3.09299993515,4.12199997902,4.14600014687
2.55700016022,2.1210000515,2.125,2.90899991989
2.63800001144,1.67599987984,1.47300004959,1.61199998856
1.87600016594,2.00699996948,0.361000061035,2.07600021362
1.91000008583,0.0780000686646,0.0160000324249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.12400007248,11.7960000038,8.88400006294,9.6930000782
4.87000012398,9.54100012779,11.1589999199,12.1480000019
4.48300004005,10.2260000706,9.67100000381,10.8439998627
4.40100002289,8.7389998436,7.85799980164,9.52999997139
3.57100009918,5.96600008011,7.0039999485,6.83899998665
3.83400011063,5.1210000515,5.26600003242,4.07899999619
2.12299990654,4.03900003433,4.10500001907,2.47600007057
2.07800006866,2.07500004768,2.07800006866,2.37400007248
2.01300001144,1.55599999428,1.80100011826,1.53800010681
1.94099998474,0.87700009346,1.37999987602,1.617000103
2.17100000381,0.181999921799,0.0759999752045,0.0140001773834
0.0360000133514,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.14100003242,12.4459998608,13.2810001373,10.6089999676
3.57100009918,8.44299983978,12.0659999847,10.2869999409
6.10500001907,10.0550000668,9.91599988937,9.54200005531
3.05099987984,7.78900003433,8.56999993324,7.26200008392
5.00099992752,7.06399989128,6.64900016785,6.25499987602
2.69099998474,3.76800012589,4.19899988174,3.98399996758
4.00800013542,4.08899998665,3.00900006294,2.94900012016
2.4470000267,3.28999996185,2.40400004387,2.78999996185
2.10100007057,1.75999999046,1.72200012207,1.82400012016
1.78600001335,1.98799991608,1.07299995422,1.93099999428
0.552000045776,0.0160000324249,0.391999959946,0.59500002861
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.99499988556,9.49699997902,8.82800006866,10.9400000572
4.73699998856,10.8359999657,10.5429999828,10.6190001965
4.66899991035,9.85599994659,9.52099990845,10.5759999752
3.76900005341,9.65799999237,9.36899995804,8.50900006294
3.49499988556,7.72600007057,7.95799994469,7.30599999428
4.20499992371,5.42299985886,4.41699981689,4.8259999752
2.74199986458,3.92000007629,3.09599995613,3.44599986076
2.35100007057,2.2539999485,2.40400004387,2.43499994278
1.84999990463,2.78900003433,2.10500001907,2.16599988937
1.89800000191,2.59400010109,2.0,1.44600009918
2.0569999218,0.406000137329,0.0620000362396,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.83800005913,8.94800019264,10.7239999771,12.5850000381
6.25300002098,11.9790000916,11.2430000305,9.71700000763
4.65899991989,9.56500005722,8.49199986458,9.61999988556
3.8149998188,8.12400007248,7.48099994659,9.02300000191
5.20300006866,7.36800003052,6.76699995995,7.10899996758
2.28299999237,5.1210000515,5.28800010681,5.23399996758
2.40799999237,3.21600008011,4.0529999733,4.2009999752
2.0529999733,2.08400011063,2.98399996758,2.50800013542
1.92200016975,1.47399997711,2.09800004959,1.53799986839
1.91599988937,1.97600007057,2.41799998283,1.69599986076
0.18700003624,0.00500011444092,0.280999898911,0.170000076294
0.000999927520752,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
4.43400001526,13.5620000362,9.35699987411,12.4170000553
5.70399999619,10.6570000648,8.8710000515,14.5839998722
4.28499984741,8.96000003815,10.5590000153,11.2660000324
5.5529999733,9.3180000782,8.42899990082,7.33500003815
5.28600001335,7.83000016212,6.67699980736,6.45799994469
3.94800019264,4.79099988937,4.53700017929,5.76499986649
2.23900008202,3.70899987221,4.2009999752,3.46899986267
2.17700004578,2.54999995232,3.05499982834,2.42100000381
1.99900007248,1.39999985695,1.85000014305,1.72800016403
2.17300009727,2.47300004959,1.73600006104,1.632999897
2.20000004768,0.367000102997,0.0200002193451,0.0139999389648
0.0460000038147,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.89400005341,12.118999958,9.53100013733,13.2090001106
5.20800018311,11.8949999809,10.9340000153,11.1399998665
3.56599998474,7.77200007439,9.9849998951,10.0480000973
4.46000003815,7.82300019264,8.3180000782,7.55800008774
3.62900018692,5.65199995041,7.8069999218,7.00499987602
2.757999897,5.60700011253,5.28399991989,4.87300014496
2.55900001526,3.60599994659,3.16299986839,2.72399997711
2.14100003242,2.47699999809,2.92100000381,2.57799983025
1.87800002098,1.68200016022,1.89499998093,1.93600010872
1.71000003815,2.08899998665,0.582999944687,1.77500009537
1.92000007629,0.0150001049042,0.0160000324249,0.398000001907
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.43499994278,8.91499996185,10.2290000916,9.08500003815
6.51699995995,13.3220000267,10.6859998703,11.1440000534
5.92100000381,9.87599992752,10.0840001106,9.10000014305
4.22600007057,6.992000103,10.3980000019,10.0130000114
3.79999995232,7.88100004196,6.4279999733,6.06500005722
2.9960000515,4.57699990273,4.01399993896,5.2539999485
2.34999990463,4.03900003433,3.81699991226,4.0649998188
2.492000103,2.54500007629,2.27199983597,2.67699980736
2.12700009346,1.87200021744,1.52900004387,2.17300009727
1.97200012207,1.96799993515,1.71900010109,1.83300018311
0.104000091553,0.56299996376,0.0320000648499,0.0810000896454
0.0,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
4.83299994469,9.67600011826,13.2039999962,14.6750001907
4.42300009727,10.6019999981,10.256000042,9.79999995232
4.2539999485,9.6320002079,10.7509999275,10.3890001774
3.75900006294,8.39400005341,9.19999980927,7.87199997902
3.60800004005,7.25999999046,8.38599991798,7.69400000572
4.20600008965,5.44099998474,4.45600008965,4.26999998093
2.20499992371,4.11400008202,4.23799991608,3.10199999809
2.08000016212,2.95000004768,2.42700004578,3.18700003624
1.85800004005,1.55700016022,2.30200004578,2.26699995995
2.30200004578,1.8900001049,2.10899996758,1.12299990654
1.875,0.174000024796,0.0510001182556,0.0110001564026
0.0360000133514,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.01399993896,10.1149997711,9.88199996948,9.83200001717
4.96499991417,8.07699990273,11.2080001831,9.75099992752
4.41199994087,8.98399996758,9.08699989319,10.7980000973
5.73399996758,8.8259999752,8.93000006676,9.1179997921
3.75800013542,6.32100009918,7.10800004005,6.65399980545
2.98099994659,4.99499988556,5.44900012016,4.72499990463
2.59400010109,4.00999999046,4.15599989891,3.44299983978
2.36699986458,2.60800004005,2.09600019455,2.81299996376
2.1970000267,1.66899991035,1.79200005531,2.4359998703
2.10100007057,1.97500014305,1.68300008774,1.96899986267
2.15100002289,0.192999839783,0.0980000495911,0.0130000114441
0.0439999103546,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.09700012207,9.63800001144,14.896999836,14.6040000916
6.65199995041,9.60800004005,10.1749999523,10.620000124
3.35100007057,9.13800001144,9.73199987411,11.3679997921
3.71799993515,8.3259999752,7.65799999237,8.96300005913
5.08299994469,6.30399990082,7.29400014877,7.22599983215
3.15799999237,4.04199981689,3.51800012589,4.32500004768
3.89599990845,3.21000003815,3.51900005341,2.86599993706
3.34900021553,2.85500001907,2.5110001564,2.01900005341
2.02300000191,2.21700000763,1.47900009155,2.66499996185
2.4359998703,1.53500008583,2.29600000381,2.80200004578
2.15499997139,0.250999927521,0.0529999732971,0.0090000629425
0.0360000133514,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.27200007439,10.998000145,9.58400011063,10.1210000515
6.7460000515,11.7799999714,11.4550001621,10.5309998989
6.43600010872,9.4849998951,7.39100003242,9.07999992371
5.49800014496,8.51699995995,8.16599988937,8.27600002289
2.85700011253,7.76999998093,7.56600022316,7.28799986839
2.50500011444,4.14099979401,4.62599992752,4.73000001907
2.49499988556,3.73300004005,5.07899999619,3.88899993896
3.49499988556,3.56700015068,2.35699987411,1.90600013733
1.93800020218,1.77600002289,1.80100011826,1.66700005531
1.90499997139,1.88400006294,1.80199980736,2.16100001335
2.13199996948,0.365999937057,0.0569999217987,0.0140001773834
0.0369999408722,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
5.35299992561,10.3020000458,9.43000006676,11.3109998703
4.88000011444,9.25699996948,8.30100011826,8.84399986267
4.30799984932,10.1519999504,11.0249998569,8.78400015831
4.0150001049,8.59599995613,9.52700018883,8.84099984169
5.02999997139,7.49099993706,7.36800003052,6.55599999428
4.01599979401,4.47199988365,5.85800004005,4.78999996185
2.34399986267,3.27300000191,2.96899986267,3.75699996948
2.06599998474,2.39199995995,2.33200001717,1.90900015831
1.8259999752,1.47199988365,1.91700005531,2.03699994087
2.5759999752,1.62199997902,1.7380001545,2.40100002289
2.17000007629,0.43799996376,0.077999830246,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.88700008392,12.618999958,12.0490000248,13.2920000553
4.76600003242,10.9560000896,13.5850000381,13.5720000267
4.26200008392,7.63599991798,11.0629999638,10.2230000496
5.22099995613,8.57799983025,8.63400006294,8.1930000782
4.83999991417,7.28100013733,6.82899999619,6.72099995613
3.2460000515,5.33700013161,4.55399990082,3.77200007439
2.31500005722,4.20200014114,5.1970000267,3.58999991417
2.08399987221,2.96600008011,2.44199991226,3.09599995613
2.04600000381,1.43700003624,2.41400003433,2.1930000782
1.66599988937,0.268000125885,1.97300004959,1.79199981689
2.08899998665,0.0429999828339,0.00200009346008,0.363999843597
0.000999927520752,0.00100016593933,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.58500003815,8.93799996376,11.4789998531,10.3190000057
4.96500015259,11.0610001087,10.871999979,12.0239999294
3.59500002861,10.0840001106,9.59599995613,11.0209999084
5.92100000381,7.88499999046,8.85599994659,8.53399991989
5.09299993515,7.79299998283,7.28200006485,6.62300014496
4.08899998665,5.44500017166,4.09500002861,4.74199986458
2.33300018311,3.25499987602,3.38499999046,3.39400005341
2.13700008392,3.08400011063,2.73199987411,2.24399995804
2.02099990845,1.97699999809,2.20200014114,1.71099996567
2.02900004387,2.6289999485,2.07300019264,1.46899986267
0.893000125885,0.0140001773834,0.402000188828,0.393000125885
0.000999927520752,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
6.67700004578,9.29600000381,9.38900017738,9.80399990082
5.14600014687,8.8599998951,10.2680001259,9.43899989128
4.56299996376,12.7630000114,8.9390001297,11.2239999771
4.23300004005,8.53100013733,8.31399989128,8.10899996758
5.10700011253,8.29700016975,7.01399993896,6.50300002098
2.96499991417,4.32299995422,5.60299992561,5.32000017166
2.7460000515,2.96700000763,2.8220000267,4.13800001144
2.54100012779,2.17900013924,2.48399996758,3.05099987984
2.05399990082,1.375,1.50300002098,2.16700005531
1.88400006294,1.79799985886,2.25999999046,2.16199994087
2.125,0.105999946594,0.085000038147,0.0150001049042
0.0350000858307,0.00100016593933,0.000999927520752,0.0
0.000999927520752,0.0,0.0,0.0
5.51300001144,11.7539999485,13.3149998188,13.2029998302
4.78299999237,12.4929997921,12.0280001163,11.6570000648
4.29600000381,9.98699998856,8.94099998474,6.06700015068
3.9350001812,8.81900000572,8.91899991035,9.08099985123
3.01300001144,9.22200012207,7.95000004768,7.61899995804
4.48699998856,5.30899977684,4.49900007248,4.28199982643
2.6819999218,3.375,3.47600007057,3.71800017357
3.34999990463,2.63499999046,2.66400003433,2.32100009918
1.83200001717,1.38700008392,1.79800009727,1.84299993515
1.86500000954,0.43700003624,2.11500000954,1.45199990273
0.0429999828339,0.411000013351,0.28200006485,0.0149998664856
0.0369999408722,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
5.38800001144,9.28200006485,13.2580001354,11.9409999847
3.80500006676,9.59000015259,10.9200000763,12.3659999371
6.0490000248,6.80800008774,10.1889998913,10.123000145
4.10100007057,7.41400003433,7.72099995613,7.34899997711
3.53999996185,7.01999998093,5.71500015259,7.86199998856
3.0609998703,5.11500000954,3.85700011253,6.44000005722
2.22099995613,3.94799995422,3.84400010109,3.41399979591
2.21499991417,2.50300002098,2.23799991608,3.92100000381
1.84899997711,1.71600008011,2.44099998474,2.35199999809
1.96599984169,1.68700003624,2.02699995041,2.03200006485
0.039999961853,0.550000190735,0.0699999332428,0.0169999599457
0.00200009346008,0.0,0.00100016593933,0.000999927520752
0.000999927520752,0.0,0.0,0.000999927520752
5.55200004578,8.8710000515,10.0510001183,11.8540000916
5.50500011444,11.3669998646,11.2550001144,8.32899999619
4.48500013351,8.72300004959,9.61199998856,9.9279999733
