paranoid,max1,max2,max3
3.5039999485,2.11099982262,3.03299999237,2.49399995804
1.89800000191,2.14200019836,2.06299996376,3.16799998283
2.70599985123,2.72899985313,1.76899981499,2.11899995804
0.43799996376,0.488000154495,0.105999946594,2.07400012016
0.000999927520752,0.000999927520752,0.00100016593933,0.0379998683929
0.0,0.0,0.000999927520752,0.0
9.25400018692,4.65100002289,6.96799993515,4.20700001717
10.625,5.18400001526,4.37400007248,4.70300006866
9.93700003624,3.42300009727,3.50600004196,4.48600006104
8.30099987984,5.54800009727,4.31200003624,3.89999985695
7.77100014687,3.71099996567,3.61299991608,5.32899999619
5.61800003052,2.82800006866,2.4359998703,4.125
4.10799980164,2.77600002289,2.60099983215,2.25699996948
2.84099984169,2.28600001335,1.81299996376,3.40799999237
1.98399996758,2.64199995995,1.85100007057,2.09500002861
2.125,1.98500013351,2.62400007248,1.87599992752
0.0250000953674,0.0610001087189,2.18899989128,2.01300001144
0.0,0.0,0.0360000133514,0.00600004196167
0.0,0.0,0.00100016593933,0.0
8.78099989891,6.41499996185,4.82699990273,5.37599992752
9.51900005341,5.47800016403,5.75200009346,4.90799999237
9.59000015259,2.93899989128,4.625,3.76399993896
8.27199983597,5.70000004768,4.5490000248,4.31799983978
7.1890001297,5.25,4.02900004387,3.53500008583
5.43799996376,3.07999992371,2.96799993515,3.52499985695
4.2009999752,2.75099992752,2.61400008202,2.0680000782
2.58300018311,2.27000021935,2.41799998283,1.89199995995
1.63799977303,1.95300006866,2.98300004005,2.01999998093
1.85899996758,1.9509999752,1.69599986076,1.99399995804
0.131000041962,0.415999889374,0.125,2.07999992371
0.000999927520752,0.000999927520752,0.000999927520752,0.0369999408722
0.0,0.0,0.0,0.0
9.41900014877,3.05799984932,4.65400004387,7.14100003242
11.2359998226,4.6210000515,6.882999897,2.79999995232
9.72699999809,4.63599991798,4.07899999619,5.92800021172
9.31399989128,3.75099992752,3.95000004768,5.60800004005
8.32700014114,2.71899986267,3.55200004578,5.14100003242
5.79699993134,4.13499999046,3.1099998951,2.66100001335
4.33599996567,2.48600006104,2.66799998283,2.36999988556
2.71600008011,2.4359998703,1.98599982262,3.29500007629
2.17199993134,3.24899983406,2.04199981689,1.83100008965
2.6400001049,1.90700006485,1.81500005722,2.48000001907
0.394000053406,2.0150001049,1.09200000763,0.0460000038147
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.4189999104,4.50200009346,7.05999994278,4.67100000381
11.861000061,5.15199995041,5.07400012016,6.70399999619
11.0329999924,4.67199993134,4.71399998665,6.67500019073
9.06799983978,3.66100001335,4.1740000248,3.84399986267
6.97199988365,5.35599994659,3.60199999809,3.84599995613
4.29400014877,4.16799998283,3.0150001049,2.71499991417
4.16899991035,2.72500014305,2.29600000381,3.1779999733
2.59800004959,2.12199997902,3.66499996185,2.29399991035
2.99800014496,2.02900004387,1.91999983788,1.8149998188
3.17899990082,1.84800004959,1.9279999733,2.59800004959
0.353999853134,2.07299995422,1.04699993134,0.0320000648499
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.69599986076,4.58599996567,5.43000006676,5.22399997711
8.83800005913,4.54299998283,4.76800012589,4.46300005913
7.65600013733,4.16799998283,4.00200009346,3.86599993706
7.61000013351,5.8029999733,4.10199999809,3.71600008011
6.82899999619,3.70599985123,3.88800001144,5.21600008011
3.82800006866,2.85299992561,2.81100010872,3.98500013351
3.27600002289,3.92600011826,2.39100003242,2.69099998474
2.97699999809,2.36800003052,2.19400000572,2.22099995613
1.60400009155,1.96599984169,3.13700008392,2.117000103
2.15600013733,2.06599998474,2.632999897,1.86100006104
0.297000169754,0.961999893188,0.0940001010895,2.22000002861
0.0,0.0,0.0460000038147,0.00699996948242
0.0,0.0,0.0,0.0
13.4019999504,3.33599996567,4.99099993706,7.14599990845
12.7790000439,5.04799985886,4.65400004387,3.40300011635
11.2430000305,4.81100010872,4.95800018311,6.64800000191
11.4380002022,3.6930000782,4.09400010109,4.13899993896
5.29800009727,5.39199995995,3.92100000381,3.92199993134
5.41799998283,3.0569999218,2.63100004196,4.53900003433
4.36500000954,2.61199998856,2.39100003242,2.29999995232
3.2009999752,2.37600016594,2.20299983025,2.04199981689
1.4319999218,1.80099987984,3.21799993515,2.15899991989
2.26799988747,1.96499991417,1.99900007248,2.77399992943
0.419999837875,2.24499988556,0.587999820709,0.108000040054
0.000999927520752,0.0,0.0389997959137,0.00600004196167
0.0,0.0,0.0,0.0
8.56200003624,2.65900015831,4.5720000267,5.70699977875
11.4639999866,6.69999980927,3.96700000763,4.96499991417
9.22899985313,4.09500002861,6.09800004959,4.86199998856
8.66499996185,4.12199997902,5.70299983025,4.35499978065
6.89199995995,3.73699998856,5.04399991035,3.71799993515
5.56700015068,3.16799998283,2.9849998951,2.41400003433
4.02999997139,2.71499991417,2.95699977875,2.07899999619
2.45300006866,2.34699988365,3.01399993896,2.00200009346
1.48199987411,2.98900008202,1.96399998665,1.92600011826
1.76699995995,1.9849998951,1.98699998856,2.74900007248
0.142999887466,0.578000068665,0.0490000247955,2.07699990273
0.00100016593933,0.0370001792908,0.00300002098083,0.000999927520752
0.0,0.0,0.000999927520752,0.0
9.04500007629,4.08599996567,4.57500004768,6.93499994278
13.4129998684,5.50300002098,4.17599987984,3.98099994659
9.54200005531,6.46700000763,4.38800001144,3.6740000248
9.07899999619,4.16799998283,3.85800004005,5.56599998474
7.93299984932,2.53200006485,3.04100012779,3.26799988747
3.8100001812,4.125,3.40799999237,2.80999994278
3.65599989891,2.42300009727,3.18600010872,2.70600008965
3.21799993515,2.0759999752,2.71600008011,2.48699998856
1.35199999809,3.54600000381,2.06599998474,2.0609998703
2.242000103,1.8140001297,2.74900007248,1.95399999619
0.0149998664856,2.08800005913,1.95799994469,0.929000139236
0.0,0.0420000553131,0.00699996948242,0.0019998550415
0.000999927520752,0.0,0.0,0.0
8.97499990463,3.17900013924,7.26300001144,2.78500008583
11.4990000725,5.02799987793,4.1360001564,6.37400007248
10.0320000648,3.6890001297,4.20700001717,5.97399997711
8.93400001526,5.45200014114,4.06900000572,4.07999992371
7.93400001526,3.37599992752,2.92199993134,3.05000019073
4.77300000191,2.76700019836,4.33899998665,2.86899995804
3.32999992371,2.46899986267,3.6210000515,2.63599991798
2.89199995995,2.18099999428,2.00099992752,3.27099990845
1.96399998665,2.01699995995,1.88999986649,1.96399998665
2.50699996948,1.97299981117,1.71300005913,2.11400008202
0.405999898911,2.20700001717,1.03099989891,0.15700006485
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0160000324249
12.5209999084,5.68300008774,4.91599988937,4.81200003624
9.69099998474,7.02999997139,4.79600000381,3.35899996758
10.6159999371,4.36800003052,4.33899998665,4.17300009727
9.59200000763,3.78199982643,3.64200019836,5.71199989319
7.3900001049,5.26800012589,3.77999997139,3.3259999752
5.26600003242,3.02899980545,3.01800012589,3.96199989319
3.63700008392,2.79699993134,2.14899992943,2.3710000515
3.26099991798,2.15499997139,2.01499986649,3.31900000572
1.57799983025,1.87900018692,3.17299985886,1.83500003815
1.59400010109,1.875,1.92100000381,2.68799996376
0.0,2.0609998703,2.07699990273,0.626000165939
0.0,0.0,0.0,0.047000169754
0.0,0.0,0.0,0.0
14.5069999695,4.80100011826,4.69000005722,4.77900004387
13.4600000381,4.62199997902,4.75,4.53999996185
8.67599987984,6.78299999237,4.71399998665,4.59599995613
10.3770000935,5.6320002079,4.37300014496,3.21700000763
7.54699993134,3.85599994659,3.44900012016,5.45300006866
4.93699979782,2.625,2.64100003242,4.16400003433
3.15600013733,2.78099989891,2.53599977493,2.21299982071
1.83699989319,3.11599993706,2.38800001144,2.11100006104
1.43700003624,2.01600003242,2.72699999809,2.09899997711
2.65799999237,2.47300004959,1.8100001812,1.8259999752
0.0160000324249,1.98699998856,2.125,0.641000032425
0.0,0.0490000247955,0.00699996948242,0.000999927520752
0.0,0.0,0.0,0.0
10.9309999943,3.6740000248,7.45800018311,4.47500014305
11.5350000858,6.58599996567,5.46800017357,4.10300016403
10.3680000305,4.38100004196,4.23000001907,6.25699996948
9.58800005913,3.98799991608,3.80800008774,5.77000021935
7.06300020218,3.59799981117,4.92199993134,3.71199989319
5.01600003242,2.92199993134,2.67900013924,3.8710000515
3.79100012779,2.64500021935,2.25900006294,3.62299990654
3.78999996185,2.25199985504,1.88499999046,3.20199990273
1.45500016212,1.78100013733,2.98799991608,1.90700006485
1.06299996376,2.77500009537,1.77799987793,1.69400000572
0.0609998703003,0.039999961853,1.99699997902,2.00900006294
0.0,0.0369999408722,0.00300002098083,0.00100016593933
0.0,0.000999927520752,0.0,0.0
12.371999979,7.09200000763,5.18000006676,5.38800001144
8.98799991608,3.59200000763,4.89600014687,6.92100000381
9.92100000381,6.3259999752,4.6779999733,4.77499985695
8.17000007629,4.34899997711,4.34400010109,4.26699995995
8.78000020981,3.65899991989,3.24799990654,3.76499986649
4.40400004387,2.67100000381,4.09999990463,3.04299998283
2.94099998474,3.76699995995,2.79999995232,2.51999998093
2.38400006294,3.56599998474,2.15600013733,2.27099990845
1.5609998703,1.86199998856,2.68799996376,2.25099992752
1.54500007629,1.89400005341,1.96200013161,2.35400009155
0.0469999313354,0.294000148773,0.142999887466,2.07099986076
0.0,0.0360000133514,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
13.4200000763,5.00500011444,7.13199996948,5.42199993134
11.6630001068,6.43000006676,5.42700004578,4.51300001144
10.6720001698,4.52999997139,6.03500008583,4.492000103
9.31399989128,4.28600001335,5.81699991226,4.59099984169
6.40199995041,3.19800019264,5.18700003624,4.27800011635
4.29099988937,4.12599992752,3.28500008583,3.23500013351
2.86000013351,4.02399992943,2.68099999428,2.34999990463
2.85299992561,1.93800020218,2.20500016212,3.3029999733
1.85700011253,2.11099982262,1.88899993896,1.92499995232
1.88800001144,1.97300004959,2.23299980164,1.97099995613
0.782999992371,2.05999994278,1.03099989891,0.0479998588562
0.0,0.000999927520752,0.0,0.0450000762939
0.0,0.0,0.0,0.0
12.9919998646,5.30799984932,4.84399986267,4.29899978638
11.0380001068,6.90799999237,4.69199991226,4.71000003815
9.40000009537,4.2380001545,6.6400001049,3.67299985886
8.76300001144,3.96800017357,4.20000004768,5.75299978256
8.26700019836,4.02200007439,3.66799998283,3.22900009155
4.63899993896,2.7650001049,2.8789999485,3.39199995995
3.59700012207,2.15400004387,2.39100003242,3.53700017929
2.37199997902,2.06399989128,3.02900004387,2.30900001526
2.25200009346,1.94800019264,2.70500016212,1.92299985886
1.38800001144,2.49900007248,1.82699990273,1.86299991608
0.0120000839233,2.42100000381,2.13900017738,0.957999944687
0.0,0.000999927520752,0.0360000133514,0.00600004196167
0.0,0.0,0.0,0.0
13.4149999619,3.08700013161,4.6139998436,6.99699997902
10.0999999046,6.87099981308,5.16199994087,5.70299983025
10.1010000706,6.68099999428,4.76400017738,4.81700015068
7.85699987411,5.93799996376,4.33699989319,2.78299999237
7.625,3.78199982643,3.60699987411,5.53099989891
4.75,2.56500005722,2.82100009918,4.73300004005
4.13100004196,2.53199982643,2.72199988365,1.96499991417
3.77799987793,2.15300011635,1.98099994659,3.75600004196
1.67299985886,1.92100000381,1.9509999752,3.37800002098
1.37999987602,1.81200003624,2.1740000248,2.91900014877
0.139000177383,0.473999977112,0.095999956131,2.24000000954
0.000999927520752,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.000999927520752
9.21500015259,4.71000003815,4.91900014877,5.21900010109
12.3570001125,3.4849998951,6.67500019073,5.36199998856
10.0910000801,6.18300008774,4.2650001049,4.78200006485
8.23600006104,3.64899992943,5.64199995995,3.45399999619
5.97499990463,5.17499995232,3.32899999619,3.8789999485
5.01700019836,2.77099990845,2.5569999218,4.70799994469
3.3630001545,2.61100006104,3.90699982643,2.68700003624
2.24699997902,2.17900013924,3.58299994469,2.5
1.51800012589,1.88999986649,2.93400001526,1.93899989128
1.92499995232,1.8599998951,2.28799986839,1.8860001564
0.0149998664856,2.24699997902,1.90799999237,0.766999959946
0.0,0.0510001182556,0.00600004196167,0.0
0.0,0.0,0.0,0.000999927520752
8.98200011253,4.98599982262,5.28299999237,7.44099998474
9.41899991035,4.97900009155,6.72199988365,4.69799995422
9.41200017929,4.87999987602,3.52699995041,6.46099996567
7.62399983406,4.08000016212,5.81200003624,4.17200016975
7.51699995995,3.52999997139,3.11199998856,3.55700016022
4.89199995995,2.94200015068,2.42700004578,3.31200003624
3.59300017357,2.69499993324,2.49699997902,3.79500007629
2.91000008583,3.27200007439,2.24499988556,2.15499997139
1.46800017357,3.14300012589,2.19600009918,1.94599986076
1.88700008392,2.03099989891,2.57999992371,1.84399986267
0.0160000324249,0.121999979019,2.25999999046,2.15600013733
0.000999927520752,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
13.3539998531,6.21399998665,4.5490000248,5.22399997711
12.6599998474,3.34700012207,4.21399998665,6.47599983215
8.75999999046,6.21300005913,4.78099989891,4.6289999485
8.34200000763,3.81199979782,3.58399987221,5.89599990845
7.20700001717,4.13599991798,3.43099999428,3.67899990082
5.20300006866,3.15199995041,2.51900005341,3.55999994278
4.08500003815,2.84400010109,2.57400012016,2.5039999485
2.84399986267,2.50900006294,2.28299999237,2.23300004005
1.87599992752,2.08099985123,1.99099993706,3.35599994659
1.96999979019,2.01999998093,2.05199980736,1.96000003815
0.0160000324249,0.141000032425,2.22499990463,2.36999988556
0.0,0.0490000247955,0.00399994850159,0.00100016593933
0.0,0.0,0.0,0.0
11.7799999714,4.86800003052,3.67599987984,6.98099994659
10.995000124,6.36199998856,4.40999984741,4.65499997139
8.84299993515,6.05700016022,3.50599980354,4.33699989319
8.87999987602,4.36599993706,3.56299996376,3.90199995041
6.97000002861,5.03099989891,2.6400001049,2.75300002098
5.29899978638,3.19800019264,2.70300006866,2.56699991226
4.49900007248,3.0119998455,2.51900005341,2.21899986267
3.72499990463,2.4390001297,2.29500007629,2.05200004578
1.85399985313,2.05500006676,1.9509999752,3.02100014687
2.01399993896,2.07899999619,2.49000000954,1.81100010872
0.31200003624,0.762000083923,0.0440001487732,1.92199993134
0.00100016593933,0.0,0.0369999408722,0.00300002098083
0.000999927520752,0.0,0.0,0.0
12.3059999943,5.1369998455,4.31399989128,4.92100000381
12.3489999771,4.58699989319,6.30399990082,4.97000002861
11.5609998703,4.09299993515,4.38899993896,5.1740000248
8.72799992561,5.85899996758,3.57199978828,4.14400005341
7.8710000515,3.84599995613,3.6859998703,3.66100001335
5.38499999046,2.64100003242,3.01699995995,3.04600000381
2.72299981117,3.52699995041,2.70200014114,2.67300009727
2.01999998093,3.37199997902,2.64100003242,2.35400009155
1.75,2.79699993134,1.96900010109,1.81699991226
1.71800017357,1.96900010109,1.89200019836,2.56100010872
0.266000032425,0.90499997139,0.125,1.81200003624
0.0,0.000999927520752,0.000999927520752,0.0510001182556
0.0,0.0,0.0,0.0
11.5270001888,7.40499997139,5.32300019264,4.58599996567
9.82500004768,4.79299998283,4.80200004578,6.75199985504
9.29400014877,6.34800004959,4.68300008774,3.96399998665
10.2489998341,4.45800018311,4.57800006866,4.20399999619
8.56299996376,3.95300006866,3.85800004005,3.42500019073
6.58599996567,3.41999983788,3.06700015068,2.50499987602
3.29700016975,3.18700003624,2.71800017357,2.62599992752
2.65100002289,2.34399986267,2.00300002098,3.40099978447
1.6369998455,1.95299983025,1.8869998455,3.00099992752
1.90599989891,1.7990000248,1.76900005341,1.88800001144
0.514999866486,2.1970000267,0.890999794006,0.0450000762939
0.000999927520752,0.00100016593933,0.0,0.0370001792908
0.0,0.0,0.0,0.0
9.92499995232,6.58300018311,5.65199995041,4.57700014114
10.4129998684,5.39400005341,4.90499997139,4.32800006866
8.85699987411,3.14300012589,4.17100000381,6.20500016212
7.82299995422,5.78200006485,4.34400010109,4.32399988174
5.99900007248,5.14300012589,3.72799992561,4.00599980354
4.49300003052,2.41600012779,4.43899989128,3.26399993896
2.36199998856,4.01399993896,2.80100011826,2.65600013733
2.21700000763,3.69600009918,2.30599999428,2.23600006104
1.51700019836,2.77999997139,2.07899999619,1.95700001717
0.299000024796,2.68299984932,1.83799982071,1.77899980545
0.0269999504089,0.048999786377,2.00900006294,2.24900007248
0.0,0.0,0.0,0.0529999732971
0.0,0.0,0.0,0.0
13.7619998455,4.98500013351,5.21299982071,3.882999897
9.15300011635,4.48900008202,7.06200003624,4.18799996376
8.51300001144,4.47399997711,4.13800001144,6.26300001144
8.64100003242,3.74500012398,2.73900008202,4.09899997711
7.07699990273,3.40299987793,5.26300001144,3.96799993515
4.62000012398,2.90999984741,4.01700019836,2.69099998474
3.58299994469,2.43099999428,2.56599998474,2.35500001907
2.13899993896,3.09999990463,2.33800005913,2.21000003815
1.51200008392,2.11500000954,3.007999897,2.11000013351
1.76999998093,2.11400008202,2.36500000954,1.7990000248
0.0469999313354,0.121999979019,2.2349998951,2.23200011253
0.000999927520752,0.0,0.0369999408722,0.007000207901
0.0,0.0,0.0,0.0
10.0409998894,4.66499996185,4.98000001907,5.19799995422
10.4279999733,4.46500015259,6.8100001812,5.08499979973
8.93099999428,4.45799994469,4.43799996376,4.16899991035
7.08200001717,4.58400011063,3.90700006485,4.125
6.79399991035,3.80900001526,3.86000013351,2.67200016975
5.86100006104,2.58599996567,2.88199996948,4.24900007248
4.42199993134,2.63400006294,2.41000008583,3.76400017738
2.71900010109,3.75999999046,2.32800006866,2.12300014496
2.14100003242,1.96499991417,1.88999986649,1.77699995041
0.414000034332,2.67499995232,1.67100000381,1.87400007248
0.27999997139,1.69900012016,1.16700005531,0.0420000553131
0.000999927520752,0.00300002098083,0.0,0.0
0.00100016593933,0.0,0.0,0.0
10.7179999352,5.15600013733,3.30500006676,7.11100006104
10.2939999104,4.03299999237,6.68000006676,5.56200003624
11.013999939,4.5529999733,5.10100007057,4.21300005913
7.55900001526,4.2539999485,4.0119998455,2.92300009727
7.08899998665,5.23600006104,3.9279999733,3.77399992943
4.26600003242,4.57899999619,3.18600010872,2.58099985123
3.09500002861,3.83999991417,2.68700003624,2.25099992752
1.87300014496,3.32699990273,2.17700004578,2.17999982834
1.5070002079,1.84699988365,2.88399982452,2.0609998703
2.11000013351,1.88499999046,2.53799986839,1.92900013924
0.0160000324249,2.06699991226,1.97499990463,0.358999967575
0.0,0.0469999313354,0.0,0.0
0.0,0.0,0.0,0.0
10.7550001144,3.30399990082,3.8029999733,4.56599998474
10.4140000343,5.55800008774,6.71099996567,5.89700007439
8.2650001049,4.16400003433,6.29399991035,5.14599990845
8.87800002098,5.80500006676,3.74799990654,4.52500009537
9.35100007057,3.09899997711,2.9960000515,3.76699995995
4.59400010109,2.54699993134,4.42199993134,3.21499991417
3.24799990654,3.70600008965,2.56200003624,2.68600010872
3.3140001297,2.38900017738,2.32800006866,3.53200006485
1.89100003242,2.09399986267,2.92100000381,2.31200003624
1.92200016975,1.96800017357,1.93799996376,2.46900010109
0.625,2.16300010681,0.256999969482,0.039999961853
0.0,0.00100016593933,0.000999927520752,0.0409998893738
0.0,0.0,0.0,0.0
15.1010000706,2.98699998856,4.62800002098,5.98099994659
10.6680002213,6.80099987984,5.34700012207,4.7990000248
8.93400001526,6.52099990845,4.99500012398,4.56299996376
8.14800000191,4.19099998474,5.50099992752,4.31699991226
6.75199985504,3.53500008583,5.17499995232,4.007999897
4.87199997902,2.39600014687,3.89100003242,3.05200004578
3.39400005341,2.12399983406,3.59599995613,2.79399991035
1.92299985886,3.53200006485,2.27100014687,2.27999997139
1.54400014877,3.1740000248,2.15300011635,1.93799996376
2.30400013924,2.48099994659,1.80399990082,1.81500005722
0.00299978256226,1.97099995613,2.00099992752,0.921000003815
0.0,0.0,0.0379998683929,0.00699996948242
0.0,0.0,0.0,0.0
11.2790000439,4.89199995995,4.87800002098,7.28900003433
14.1970000267,4.04699993134,4.68799996376,3.76699995995
9.15999984741,6.67599987984,4.92300009727,3.51600003242
9.66700005531,3.83000016212,4.09400010109,5.82500004768
8.0759999752,3.98500013351,3.78599977493,3.57700014114
5.492000103,3.27199983597,2.57899999619,2.92100000381
3.71000003815,2.79699993134,2.46499991417,3.73300004005
2.43700003624,2.29399991035,1.83899998665,3.17000007629
1.41000008583,2.79399991035,1.93400001526,1.97799992561
1.96900010109,1.97600007057,2.57500004768,1.81900000572
0.0,0.0640001296997,2.26700019836,2.20999979973
0.000999927520752,0.00200009346008,0.0,0.0380001068115
0.0,0.0,0.0,0.0
12.4199998379,5.7650001049,3.47499990463,4.23799991608
11.0859999657,6.77800011635,5.15300011635,4.33599996567
10.7899999619,5.20600008965,4.3789999485,6.45000004768
9.73300004005,3.3789999485,3.75699996948,5.90900015831
7.50500011444,5.22899985313,3.59599995613,2.5569999218
4.09400010109,2.93300008774,3.2009999752,3.18499994278
5.39699983597,2.79800009727,2.68400001526,2.40599989891
3.08899998665,1.95199990273,3.47800016403,2.40499997139
1.96700000763,2.92100000381,2.07199978828,2.13199996948
1.73299980164,1.90600013733,2.5649998188,1.86299991608
0.0780000686646,0.131000041962,2.20299983025,2.05100011826
0.0,0.0,0.0409998893738,0.00300002098083
0.0,0.0,0.0,0.0
9.46000003815,5.12599992752,4.65499997139,5.27799987793
11.4879999161,6.80200004578,4.53700017929,4.66100001335
9.79899978638,6.44400000572,4.38399982452,4.70499992371
7.84599995613,5.36599993706,3.89199995995,4.22000002861
6.70000004768,3.45200014114,5.44499993324,4.04299998283
4.57100009918,2.89700007439,4.25200009346,2.98200011253
4.31500005722,3.24799990654,2.66400003433,2.42100000381
2.82099986076,2.14699983597,2.13300013542,3.18899989128
2.01300001144,1.84999990463,2.74499988556,2.05099987984
2.00100016594,1.93000006676,2.04800009727,2.01099991798
0.0310001373291,0.546000003815,0.039999961853,2.11199998856
0.0,0.0,0.0369999408722,0.00699996948242
0.0,0.0,0.0,0.0
12.2009999752,5.16699981689,5.05999994278,3.76600003242
12.1699998379,5.29800009727,4.33299994469,6.70399999619
10.3589999676,4.86299991608,3.64299988747,6.60699987411
9.40499997139,4.14100003242,3.93899989128,3.77999997139
6.74000000954,4.97000002861,3.48300004005,3.44000005722
4.78100013733,2.80999994278,4.06999993324,2.43600010872
3.16000008583,3.67300009727,2.73500013351,2.44200015068
2.28699994087,2.19600009918,3.48300004005,2.30800008774
1.58200001717,2.7650001049,2.09099984169,1.84500002861
1.9509999752,1.91300010681,2.00199985504,2.61199998856
0.548000097275,2.28799986839,0.296999931335,0.136999845505
0.000999927520752,0.00699996948242,0.00200009346008,0.0
0.0,0.0,0.0,0.0
8.82800006866,4.89499998093,5.96700000763,4.16600012779
9.66700005531,5.50600004196,4.4279999733,7.25
7.38700008392,3.82699990273,4.01999998093,6.6890001297
7.44199991226,4.10100007057,3.51900005341,2.96900010109
6.42199993134,3.58099985123,5.37199997902,3.43699979782
4.86999988556,3.28100013733,2.94799995422,2.42600011826
3.78099989891,2.37600016594,2.25699996948,3.99699997902
3.02900004387,3.37299990654,2.16499996185,2.39100003242
1.84799981117,1.97300004959,1.85900020599,2.89199995995
1.90999984741,1.73799991608,1.90900015831,1.89499998093
0.0780000686646,0.120000123978,2.14800000191,2.14599990845
0.0,0.000999927520752,0.0390000343323,0.00599980354309
0.0,0.0,0.0,0.0
9.96799993515,7.0720000267,5.49000000954,5.04100012779
11.010999918,5.03500008583,6.87600016594,5.01900005341
9.00999999046,4.91100001335,6.32400012016,4.54800009727
7.95300006866,3.45199990273,5.66299986839,3.14400005341
6.10800004005,5.24500012398,4.02500009537,3.1970000267
6.26600003242,3.45200014114,2.90100002289,3.01599979401
3.55999994278,2.73600006104,2.31399989128,3.58100008965
2.59900021553,1.99099993706,3.32500004768,2.49900007248
1.7460000515,2.19899988174,1.9319999218,1.99000000954
1.91499996185,1.84599995613,1.77300000191,2.05000019073
0.0150001049042,2.18799996376,2.20000004768,0.31299996376
0.0,0.0479998588562,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
11.0160000324,6.9359998703,3.04099988937,4.74799990654
11.4290001392,4.56900000572,3.20000004768,4.57299995422
10.3070001602,3.77899980545,6.52300000191,4.8180000782
8.55499982834,3.50100016594,5.92200016975,2.99599981308
8.04800009727,3.85599994659,3.47200012207,5.32700014114
4.57299995422,2.55100011826,2.71700000763,4.71399998665
3.28500008583,3.85500001907,2.98400020599,2.70000004768
1.99899983406,3.51799988747,2.35700011253,2.15199995041
1.67199993134,2.5720000267,2.07099986076,2.15400004387
0.630000114441,2.70500016212,1.95300006866,2.18700003624
0.550000190735,2.11500000954,0.328000068665,0.0859999656677
0.000999927520752,0.0,0.000999927520752,0.0360000133514
0.0,0.0,0.0,0.0
10.7190001011,7.19899988174,4.76699995995,6.09300017357
10.2279999256,4.95300006866,6.95599985123,3.71600008011
9.04600000381,6.16400003433,4.39100003242,4.32899999619
8.66100001335,4.46499991417,4.02600002289,4.23500013351
8.33300018311,3.92000007629,4.04399991035,3.75300002098
6.5680000782,3.11800003052,3.14299988747,2.87399983406
2.98300004005,3.87399983406,2.87600016594,2.72000002861
3.56199979782,2.79800009727,2.26899981499,2.26400017738
2.66699981689,2.14400005341,2.01300001144,2.08800005913
2.73000001907,2.09500002861,1.99899983406,2.10899996758
0.375,2.12999987602,0.789999961853,0.15399980545
0.000999927520752,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
11.2630000114,2.85800004005,4.90299987793,4.62299990654
12.6860001087,2.7009999752,4.95300006866,6.91799998283
9.70199990273,6.71399998665,5.09699988365,4.56299996376
7.76599979401,5.86200022697,4.34299993515,3.25199985504
7.3900001049,3.92499995232,3.86000013351,3.40999984741
5.28699994087,2.92299985886,2.64100003242,4.52300000191
4.11999988556,2.51200008392,2.52300000191,2.3900001049
2.86299991608,2.32700014114,3.63700008392,2.33500003815
1.85500001907,1.97000002861,2.00300002098,1.87599992752
2.14800000191,1.94599986076,2.61599993706,1.7990000248
0.0759999752045,1.12400007248,0.0699999332428,2.18000006676
0.000999927520752,0.00699996948242,0.00100016593933,0.0
0.0,0.0,0.0,0.0
13.8039999008,4.66799998283,4.39299988747,4.6819999218
10.9309999943,6.72299981117,5.4279999733,4.75900006294
8.81200003624,3.90700006485,4.54799985886,6.16000008583
8.84200000763,4.43700003624,3.31799983978,4.16999983788
6.36899995804,3.54399991035,4.87400007248,2.4390001297
4.51600003242,2.77900004387,3.17899990082,4.80799984932
3.60100007057,2.65000009537,2.61100006104,3.02800011635
2.42100000381,2.00999999046,2.09200000763,3.14800000191
1.41999983788,2.97300004959,1.95900011063,1.94799995422
2.59700012207,2.60500001907,1.92899990082,1.79799985886
0.0139999389648,2.17200016975,2.24199986458,0.736999988556
0.0,0.0360000133514,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
10.8429999352,5.52300000191,7.63000011444,2.95799994469
9.76399993896,5.45599985123,4.46700000763,6.67100000381
10.1979999542,4.91799998283,4.01600003242,6.34400010109
9.26399993896,4.79600000381,3.80200004578,3.28099989891
8.10299992561,3.617000103,3.54999995232,4.03200006485
5.29999995232,3.31599998474,2.40899991989,2.69799995422
3.21600008011,2.37799978256,4.21899986267,2.6369998455
2.27600002289,2.09399986267,3.5720000267,2.27099990845
2.11999988556,1.90499997139,3.1740000248,1.99799990654
2.10500001907,2.02199983597,2.59899997711,1.89700007439
0.0169999599457,0.138999938965,2.41100001335,1.96600008011
0.0,0.0,0.0360000133514,0.00599980354309
0.0,0.0,0.000999927520752,0.0
11.4479999542,5.47200012207,5.08899998665,5.22900009155
8.06200003624,6.78600001335,4.55900001526,5.2389998436
7.84200000763,4.76699995995,4.53400015831,4.125
11.0479998589,3.78900003433,3.14800000191,4.07299995422
6.17699980736,5.01399993896,3.3259999752,3.47399997711
4.3259999752,3.51900005341,2.4350001812,2.56399989128
2.97000002861,3.34599995613,2.37400007248,2.35299992561
