paranoid,max1,max2,max3
0.0,0.0369999408722,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
9.10800004005,5.54400014877,7.47099995613,4.47499990463
12.1260001659,4.85399985313,4.76600003242,6.91100001335
8.11500000954,4.24499988556,6.51099991798,3.8710000515
9.81399989128,4.59800004959,4.08200001717,3.36500000954
7.88999986649,3.88499999046,3.53499984741,5.41299986839
5.05799984932,3.03100013733,2.97099995613,2.83899998665
4.57999992371,2.7009999752,2.29799985886,3.96000003815
2.21900010109,3.22099995613,2.40700006485,2.44000005722
1.90499997139,2.06299996376,1.96099996567,1.82500004768
1.90700006485,1.81599998474,2.12800002098,1.82500004768
0.0469999313354,0.076000213623,2.29699993134,1.7650001049
0.0,0.0,0.0380001068115,0.00300002098083
0.0,0.0,0.0,0.0
12.5490000248,2.89100003242,7.17499995232,5.91900014877
10.7550001144,2.76999998093,4.83299994469,6.86199998856
9.26300001144,6.56200003624,4.62400007248,4.76399993896
8.29699993134,5.93799996376,4.48300004005,4.5
7.78200006485,3.84100008011,3.98699998856,3.50100016594
5.32499980927,3.0490000248,2.68099999428,2.83200001717
3.60599994659,2.34500002861,3.67500019073,2.61199998856
2.80599999428,1.98699998856,3.12699985504,2.21499991417
1.97100019455,1.96399998665,1.75699996948,3.0039999485
0.227999925613,2.5759999752,1.70300006866,1.90699982643
0.496999979019,2.0720000267,0.828000068665,0.0759999752045
0.0,0.0,0.0429999828339,0.00399994850159
0.0,0.0,0.0,0.0
13.9990000725,4.81299996376,5.09400010109,4.75999999046
11.0420000553,4.79199981689,6.74699997902,4.42299985886
8.55800008774,4.26699995995,4.45299983025,3.92199993134
7.71500015259,4.31599998474,3.84299993515,2.63199996948
7.84800004959,2.97599983215,3.43899989128,5.48699998856
4.68899989128,2.54099988937,4.34800004959,2.52699995041
3.31900000572,2.5490000248,3.16699981689,2.28499984741
2.00900006294,2.11199998856,3.13700008392,2.14899992943
1.6320002079,1.75300002098,2.83100008965,1.96199989319
2.5490000248,1.97599983215,1.91400003433,1.95000004768
0.00500011444092,1.97100019455,2.07500004768,0.866000175476
0.0,0.0429999828339,0.00299978256226,0.00200009346008
0.0,0.0,0.0,0.0
13.7290000916,4.91700005531,4.69199991226,4.4430000782
10.9019999504,4.59299993515,5.46599984169,5.53600001335
10.4679999352,4.26600003242,4.70300006866,3.98500013351
6.71900010109,5.81500005722,4.54299998283,3.625
7.49699997902,4.29800009727,4.10399985313,3.1289999485
5.03500008583,2.77799987793,2.5649998188,4.28899979591
4.65799999237,2.22699999809,2.9359998703,2.52199983597
1.7990000248,3.5529999733,2.3789999485,2.0569999218
1.82999992371,1.88999986649,1.78699994087,3.0680000782
1.60500001907,1.95399999619,2.0150001049,2.52900004387
0.46799993515,0.9390001297,0.137000083923,2.02600002289
0.000999927520752,0.00100016593933,0.0,0.0380001068115
0.0,0.0,0.0,0.0
12.6679999828,3.40599989891,4.90599989891,7.00699996948
10.2739999294,6.69600009918,4.7650001049,4.9880001545
10.7100000381,4.1890001297,6.56700015068,4.8100001812
8.94000005722,4.12599992752,4.41700005531,3.91199994087
7.31999993324,5.15500020981,3.92100000381,3.52800011635
4.98600006104,2.72000002861,2.93699979782,3.12000012398
2.89300012589,3.71300005913,2.56300020218,2.65700006485
2.77300000191,3.61800003052,2.23900008202,2.18300008774
1.63400006294,2.03099989891,1.91100001335,1.80200004578
1.44499993324,2.29699993134,1.73500013351,1.96700000763
0.0310001373291,2.08800005913,2.10100007057,0.453000068665
0.0,0.0390000343323,0.00600004196167,0.0
0.0,0.0,0.0,0.00100016593933
11.4720001221,7.19100022316,4.88800001144,5.34400010109
13.0629999638,5.07299995422,4.00600004196,6.49799990654
6.96599984169,3.98300004005,6.38400006294,5.04800009727
9.20399999619,3.84800004959,5.78400015831,4.20200014114
6.63899993896,5.27600002289,3.50600004196,3.77600002289
4.26200008392,4.01600003242,3.13900017738,3.01200008392
2.97799992561,3.77200007439,2.64100003242,2.59400010109
2.25900006294,1.97899985313,3.36400008202,2.21900010109
1.79399991035,2.91499996185,2.02799987793,2.01999998093
1.71300005913,1.79100012779,2.06599998474,2.20799994469
0.25,2.03200006485,0.371999979019,0.0749998092651
0.000999927520752,0.00100016593933,0.000999927520752,0.0369999408722
0.0,0.0,0.0,0.0
9.14199995995,4.54600000381,7.40199995041,3.08899998665
9.53099989891,3.93899989128,4.64100003242,6.54700016975
8.51700019836,3.30499982834,6.3599998951,2.63899993896
8.25099992752,5.9509999752,4.23600006104,4.17000007629
6.59100008011,5.34400010109,3.0459997654,3.10800004005
4.4359998703,2.89100003242,4.45299983025,3.11500000954
3.54799985886,2.48600006104,4.10199999809,2.71700000763
2.78500008583,2.51499986649,2.26099991798,3.24199986458
1.3639998436,2.73600006104,2.04800009727,2.03399991989
3.00500011444,2.61899995804,1.95399999619,1.85299992561
0.0620000362396,0.0899999141693,2.17499995232,2.01699995995
0.0,0.0360000133514,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
12.7019999027,5.00200009346,2.8789999485,7.34699988365
11.2139999866,4.66200017929,6.87399983406,5.33799982071
12.0499999523,5.00499987602,2.83100008965,4.43499994278
6.94999980927,3.81399989128,5.70900011063,3.75099992752
6.09799981117,5.54600000381,3.84599995613,3.83899998665
4.56200003624,2.68299984932,4.23000001907,3.06699991226
4.00300002098,2.38800001144,2.28399991989,3.36500000954
2.35700011253,2.42499995232,2.23399996758,2.02300000191
1.40599989891,2.93700003624,2.12199997902,1.83000016212
0.43700003624,2.61500000954,2.06299996376,1.91499996185
0.176000118256,0.583999872208,0.119999885559,2.17499995232
0.000999927520752,0.0360000133514,0.00599980354309,0.00100016593933
0.0,0.0,0.0,0.0
12.5099999905,5.33299994469,4.5640001297,7.40100002289
11.6449999809,4.75500011444,4.40599989891,3.45300006866
8.66999983788,4.62300014496,4.54200005531,6.22299981117
8.12800002098,6.19099998474,4.21900010109,2.83399987221
8.07800006866,3.32399988174,3.19199991226,5.21600008011
4.02199983597,2.68200016022,4.08899998665,3.20300006866
2.91899991035,4.19099998474,2.617000103,2.60699987411
2.81599998474,2.12199997902,3.24699997902,2.38000011444
2.09500002861,1.89100003242,2.09300017357,1.90299987793
1.94099998474,1.8140001297,1.90899991989,1.84099984169
0.483999967575,2.06599998474,0.87700009346,0.0940001010895
0.0,0.0439999103546,0.00300002098083,0.00200009346008
0.0,0.0,0.0,0.0
8.79300022125,4.95499992371,5.20499992371,4.35100007057
12.1809999943,4.65400004387,4.375,6.71299982071
9.83100008965,3.9240000248,6.32999992371,3.68400001526
9.08300018311,3.32699990273,3.65899991989,5.71600008011
7.06699991226,2.90300011635,5.22299981117,3.8860001564
4.29500007629,2.56299996376,4.34599995613,3.29399991035
3.87299990654,2.24300003052,3.09299993515,2.63199996948
2.30799984932,1.90300011635,3.16000008583,2.26899981499
1.32799983025,2.92899990082,2.09500002861,2.08800005913
1.34699988365,2.71499991417,1.87400007248,1.71600008011
0.0160000324249,0.0980000495911,2.09400010109,2.06700015068
0.0,0.0379998683929,0.00699996948242,0.0
0.0,0.0,0.0,0.0
8.67299985886,6.79600000381,3.23699998856,4.93499994278
8.62599992752,4.43499994278,4.65300011635,6.92200016975
7.86699986458,4.16299986839,2.64100003242,4.32699990273
7.56900000572,3.42600011826,5.53200006485,4.5490000248
6.21900010109,5.4240000248,3.5569999218,3.87199997902
5.76400017738,3.43799996376,2.54699993134,3.07699990273
3.84699988365,2.79400014877,2.30799984932,2.59299993515
2.65000009537,2.04999995232,3.54699993134,2.15100002289
1.74800014496,1.9509999752,3.05800008774,1.91900014877
2.71300005913,2.47900009155,1.99099993706,1.9849998951
0.077999830246,0.0579998493195,2.08200001717,2.11199998856
0.000999927520752,0.0,0.0380001068115,0.00699996948242
0.0,0.0,0.0,0.0
16.2670001984,4.742000103,4.75,5.36199998856
12.0659999847,4.85000014305,4.54100012779,6.66000008583
10.0889999866,6.19400000572,4.75500011444,3.62599992752
8.49900007248,3.60199999809,4.26900005341,5.53299999237
6.132999897,5.45200014114,3.91000008583,3.67600011826
4.91900014877,2.72199988365,4.05000019073,3.13800001144
2.86299991608,3.40499997139,2.65299987793,2.67900013924
2.23000001907,1.93499994278,3.17700004578,2.17899990082
1.742000103,1.95000004768,2.0,1.7990000248
2.74899983406,1.9240000248,2.58799982071,2.08499979973
0.19000005722,0.196000099182,0.0920000076294,2.10900020599
0.00100016593933,0.000999927520752,0.0,0.0520000457764
0.0,0.0,0.0,0.0
12.2290000916,5.38199996948,5.43799996376,4.90899991989
11.4330000877,5.13800001144,6.76399993896,5.17499995232
10.1470000744,4.75699996948,4.81299996376,3.73099994659
8.68499994278,3.9960000515,5.88100004196,3.69099998474
8.22300004959,3.70600008965,3.28699994087,3.62300014496
5.46600008011,3.28099989891,2.75400018692,2.56299996376
3.24300003052,2.30999994278,2.78900003433,2.58999991417
2.53800010681,2.05399990082,3.26299977303,2.64499998093
1.38499999046,1.88499999046,2.93899989128,1.95900011063
2.19199991226,1.92699980736,2.6740000248,1.72200012207
0.0939998626709,0.0970001220703,1.98699998856,2.24399995804
0.000999927520752,0.0,0.0360000133514,0.00300002098083
0.0,0.0,0.0,0.0
9.80900001526,4.94500017166,4.45000004768,4.96799993515
12.1849999428,4.81699991226,6.6289999485,4.76900005341
10.120000124,3.56299996376,4.1890001297,6.28199982643
8.62700009346,5.93899989128,3.6210000515,2.98500013351
8.33599996567,3.96399998665,3.08800005913,4.12599992752
5.1740000248,2.71500015259,4.20199990273,3.31600022316
3.12199997902,2.28699994087,2.44600009918,3.52700018883
2.3140001297,3.39199995995,2.21400022507,2.3789999485
1.95199990273,2.17700004578,1.875,1.98300004005
2.04499983788,1.95199990273,2.01899981499,2.15100002289
0.453999996185,1.35399985313,0.668999910355,0.0379998683929
0.000999927520752,0.000999927520752,0.000999927520752,0.0409998893738
0.0,0.0,0.0,0.0
9.2460000515,4.12400007248,7.45399999619,3.15900015831
10.3740000725,6.87800002098,5.40199995041,2.76699995995
10.4579999447,3.99699997902,4.34500002861,6.29500007629
7.3599998951,5.46599984169,3.98300004005,2.53399991989
7.52800011635,3.98399996758,3.30099987984,3.06299996376
5.28399991989,3.02699995041,2.67100000381,4.44900012016
3.8679997921,2.66200017929,2.375,3.95499992371
2.9470000267,2.47399997711,2.24000000954,1.95000004768
1.96000003815,1.84599995613,2.59400010109,1.89899992943
1.97199988365,1.94400000572,1.83499979973,2.46200013161
0.34299993515,2.11199998856,0.837999820709,0.0299999713898
0.00299978256226,0.007000207901,0.000999927520752,0.0
0.0,0.0,0.0,0.0
14.0679998398,5.07100009918,6.06900000572,5.5649998188
11.1009998322,3.45500016212,5.4240000248,5.44900012016
9.32800006866,6.17199993134,4.39899992943,4.98199987411
8.43700003624,2.69499993324,5.85899996758,4.07699990273
7.59599995613,3.9359998703,3.70300006866,3.95399999619
5.0,3.15499997139,2.73699998856,2.76099991798
4.14399981499,2.36599993706,2.45300006866,3.70399999619
2.82399988174,3.53099989891,2.30200004578,2.04499983788
1.84299993515,1.97000002861,1.875,1.95500016212
2.84200000763,2.05499982834,2.36800003052,1.84299993515
0.371999979019,2.21299982071,0.31299996376,0.148999929428
0.000999927520752,0.00699996948242,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
11.0090000629,4.50600004196,4.94600009918,7.25300002098
9.99900007248,6.49799990654,5.12299990654,2.81300020218
11.2969999313,4.09300017357,4.64499998093,6.54299998283
8.89300012589,3.48599982262,3.78099989891,5.84900021553
6.63899993896,5.1859998703,3.89099979401,3.73599982262
4.12800002098,4.32700014114,2.88199996948,3.03500008583
3.04699993134,3.53399991989,2.65299987793,2.60600018501
2.92900013924,3.07800006866,2.46700000763,2.28699994087
1.8630001545,1.84699988365,2.07800006866,1.8599998951
2.25300002098,2.58400011063,1.87600016594,2.13399982452
0.108999967575,0.348000049591,0.104000091553,2.17200016975
0.0,0.0150001049042,0.0,0.0
0.0,0.0,0.0,0.0
12.246999979,4.51799988747,3.68000006676,3.76700019836
11.9690001011,5.17100000381,6.6289999485,3.6859998703
10.0390000343,4.47499990463,4.13199996948,6.61000013351
9.62700009346,3.68799996376,3.68000006676,5.84899997711
7.14499998093,5.4359998703,3.82400012016,3.7009999752
4.06900000572,4.3710000515,3.17300009727,2.75500011444
3.2429997921,3.20700001717,2.78900003433,2.57400012016
1.98399996758,3.84300017357,2.24400019646,2.27300000191
2.10899996758,1.95600008965,1.87600016594,1.84800004959
1.91000008583,1.74699997902,2.02399992943,2.59500002861
0.421999931335,2.25099992752,0.598999977112,0.101999998093
0.000999927520752,0.00999999046326,0.0,0.0
0.0,0.0,0.0,0.0
8.87900018692,4.38399982452,6.80800008774,3.69600009918
12.7789998055,4.62700009346,4.98399996758,6.87999987602
12.1890001297,4.29699993134,3.93700003624,5.64300012589
7.83299994469,3.5569999218,5.67299985886,2.81599998474
5.79200005531,5.4960000515,3.92299985886,3.5039999485
4.33999991417,3.06200003624,2.625,4.28600001335
3.41799998283,2.26900005341,2.37599992752,4.13499999046
2.79999995232,1.90300011635,3.26400017738,2.09999990463
1.76399993896,1.99300003052,1.85700011253,3.17499995232
1.54500007629,2.04299998283,2.01600003242,2.55999994278
0.197999954224,0.673000097275,0.128999948502,2.24799990654
0.000999927520752,0.0,0.0,0.0179998874664
0.0,0.0,0.0,0.0
9.35500001907,6.11500000954,4.30099987984,4.01200008392
12.1050000191,5.18499994278,3.93800020218,6.6369998455
9.92000007629,4.15199995041,6.45000004768,4.36000013351
7.20600008965,4.53600001335,4.32700014114,3.31300020218
8.6369998455,4.2990000248,3.27900004387,2.67100000381
5.11000013351,2.86800003052,2.53299999237,4.20499992371
3.68799996376,2.53800010681,2.42299985886,3.45300006866
3.90499997139,2.27200007439,2.02600002289,3.28999996185
2.53200006485,1.89199995995,1.74400019646,2.64300012589
1.50200009346,1.76400017738,1.84500002861,2.01699995995
0.0410001277924,0.0710000991821,2.24799990654,1.92100000381
0.000999927520752,0.00100016593933,0.000999927520752,0.047000169754
0.0,0.0,0.0,0.0
9.36800003052,5.17299985886,4.77999997139,5.07699990273
9.65199995041,6.64199995995,5.23699998856,4.82400012016
11.7369999886,4.45399999619,4.27999997139,3.67100000381
8.38700008392,5.87599992752,3.30500006676,3.45499992371
6.75200009346,3.4359998703,3.68699979782,5.21499991417
4.07699990273,4.39400005341,2.78299999237,2.75499987602
4.21000003815,2.3220000267,2.53799986839,3.88800001144
2.76399993896,2.38999986649,2.34399986267,2.10899996758
1.9279999733,1.85800004005,1.72000002861,2.40200018883
1.47699999809,2.17299985886,2.01399993896,2.58599996567
0.0,2.30700016022,2.06700015068,0.84500002861
0.0,0.0310001373291,0.0,0.0
0.0,0.0,0.0,0.0
10.9429998398,5.08800005913,7.48699998856,4.98000001907
11.5099999905,5.0150001049,4.17200016975,4.507999897
9.47900009155,4.98200011253,6.62299990654,4.25199985504
8.7650001049,4.13000011444,4.0569999218,5.48399996758
7.57800006866,5.19199991226,3.10700011253,3.79700016975
4.89899992943,3.06200003624,3.92100000381,2.62599992752
3.71799993515,2.37700009346,3.64100003242,2.40700006485
2.31299996376,2.11800003052,3.22000002861,2.35899996758
2.23100018501,2.90399980545,2.00199985504,1.78299999237
1.59799981117,1.96300005913,2.08000016212,2.57399988174
0.138000011444,0.273000001907,0.105000019073,2.14499998093
0.0,0.0380001068115,0.00300002098083,0.0
0.0,0.00100016593933,0.0,0.0
9.87400007248,7.47000002861,5.20700001717,5.12000012398
8.57800006866,3.75,4.5039999485,6.73300004005
10.2490000725,6.58899998665,4.40300011635,4.24900007248
9.03299999237,3.55599999428,5.59399986267,4.46900010109
7.70000004768,2.85799980164,5.22799992561,3.52099990845
4.44199991226,4.34100008011,3.41400003433,2.84000015259
3.65599989891,3.95499992371,2.52300000191,2.37599992752
2.18499994278,3.51200008392,2.39400005341,2.09199976921
1.5119998455,2.71800017357,1.92600011826,1.79999995232
2.01799988747,1.79500007629,2.0,2.06399989128
0.389999866486,2.02900004387,1.13300013542,0.110999822617
0.0019998550415,0.00600004196167,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
8.51399993896,7.19799995422,5.28299999237,5.90599989891
9.49099993706,4.43000006676,4.56699991226,2.88599991798
8.44000005722,4.09400010109,4.5759999752,6.90700006485
7.95600008965,5.79699993134,4.36199998856,4.50100016594
7.23500013351,5.10400009155,3.68700003624,4.0640001297
4.68700003624,4.20899987221,2.51699995995,2.88399982452
4.56599998474,2.31500005722,4.11100006104,2.77699995041
2.19400000572,2.09400010109,3.6400001049,2.23699998856
1.52600002289,2.12000012398,2.82800006866,2.00300002098
0.809000015259,2.59200000763,1.77900004387,2.09400010109
0.509999990463,2.23000001907,1.05900001526,0.0460000038147
0.0,0.047000169754,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
8.74699997902,3.72500014305,7.51999998093,5.7460000515
11.2330000401,6.76900005341,3.29700016975,4.95399999619
10.1119999886,4.21500015259,6.48300004005,4.80500006676
7.74699997902,2.92199993134,5.88800001144,4.45499992371
5.98600006104,5.38700008392,3.96499991417,3.84800004959
4.5039999485,3.78299999237,2.90000009537,2.61599993706
3.51299977303,2.54000020027,2.375,4.03499984741
2.69000005722,2.33700013161,2.00300002098,3.44200015068
1.80999994278,1.89599990845,1.82299995422,2.76800012589
2.13400006294,1.97799992561,2.44099998474,1.87099981308
0.0310001373291,0.0439999103546,1.86500000954,2.08699989319
0.0,0.0,0.0379998683929,0.00300002098083
0.0,0.0,0.0,0.0
13.7109999657,5.30900001526,4.38700008392,3.00100016594
11.0759999752,5.43700003624,6.76399993896,5.65700006485
9.07799983025,4.48100018501,6.30799984932,4.78299999237
9.72300004959,4.64999985695,4.42699980736,4.1099998951
7.20299983025,3.79399991035,3.90799999237,3.66299986839
3.97100019455,4.27699995041,2.73500013351,2.87299990654
3.43499994278,2.41100001335,4.12199997902,2.39499998093
1.98399996758,3.51899981499,2.24899983406,2.21799993515
2.04799985886,1.9390001297,1.77700018883,2.92100000381
2.69099998474,1.9399998188,1.9509999752,2.53299999237
0.280999898911,2.12400007248,0.549999952316,0.108999967575
0.0,0.0510001182556,0.00399994850159,0.00100016593933
0.0,0.0,0.0,0.0
9.13700008392,5.28999996185,7.18799996376,4.75600004196
9.27800011635,6.31299996376,3.66299986839,4.28200006485
10.1749999523,4.42199993134,6.46000003815,4.89299988747
8.9319999218,4.04200005531,5.75499987602,4.54200005531
