max,paranoid1,paranoid2,paranoid3
1.89100003242,2.6740000248,2.7389998436,1.72900009155
2.15200018883,0.063000202179,0.0149998664856,0.549000024796
0.0469999313354,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.05200004578,8.69199991226,11.4090001583,8.93200016022
4.90199995041,11.0160000324,11.7739999294,9.3100001812
4.66700005531,9.03699994087,8.10599994659,8.97800016403
3.66199994087,8.24900007248,7.60900020599,7.72000002861
5.00499987602,7.41400003433,6.76399993896,6.5
2.41300010681,5.21700000763,5.20700001717,4.97699999809
2.21299982071,3.03399991989,3.93499994278,4.00300002098
2.0039999485,2.01400017738,2.84999990463,2.71000003815
1.73199987411,2.47399997711,1.8149998188,1.47000002861
1.84599995613,1.84100008011,0.219000101089,1.78600001335
2.07999992371,0.124000072479,0.0149998664856,0.00400018692017
0.00100016593933,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
3.3220000267,13.1900000572,9.16899991035,13.0140001774
4.33000016212,8.03799986839,9.52500009537,11.4089999199
3.65100002289,9.07100009918,9.18899989128,9.09599995613
2.94799995422,7.89499998093,7.96099996567,9.34800004959
2.82099986076,5.18499994278,6.89800000191,7.1970000267
2.25099992752,5.33999991417,5.46399998665,4.37199997902
3.76600003242,3.62199997902,3.37300014496,3.19999980927
3.18499994278,2.44400000572,2.26799988747,1.79099988937
3.34800004959,2.47899985313,1.57799983025,1.2990000248
1.86500000954,1.73099994659,1.61999988556,1.88000011444
2.09200000763,0.584000110626,0.0469999313354,0.0160000324249
0.0499999523163,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.57100009918,9.3789999485,9.23500013351,13.1419999599
4.71099996567,9.15899991989,11.7009999752,11.0430002213
3.53999996185,11.3849999905,8.7990000248,9.94199991226
5.39499998093,8.78999996185,8.17100000381,7.78200006485
3.45900011063,6.37400007248,6.34400010109,7.73699998856
4.24900007248,4.76800012589,4.22399997711,3.86400008202
2.71000003815,3.37199997902,3.03600001335,4.04399991035
2.28799986839,2.53699994087,2.59200000763,2.66000008583
1.92100000381,1.50899982452,1.47600007057,2.10300016403
1.78399991989,1.89499998093,2.60900020599,2.38100004196
0.0349998474121,0.134999990463,0.25200009346,0.066999912262
0.0419998168945,0.000999927520752,0.000999927520752,0.0
0.000999927520752,0.0,0.0,0.0
4.50999999046,9.25500011444,11.9179999828,10.8840000629
4.36999988556,10.4680001736,11.1510000229,11.5730001926
3.9470000267,9.35199999809,8.30999994278,10.2630000114
3.8109998703,8.15399980545,7.6369998455,7.30900001526
3.51699995995,6.81299996376,7.51200008392,7.42000007629
2.32400012016,3.76099991798,5.21200013161,5.36299991608
3.9240000248,3.35400009155,3.24000000954,3.25300002098
2.03699994087,2.70499992371,1.69499993324,2.31999993324
1.76600003242,1.76300001144,1.71900010109,1.64800000191
2.5529999733,1.45799994469,2.02100014687,1.90700006485
2.12399983406,0.219000101089,0.061999797821,0.0160000324249
0.0640001296997,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.89200019836,13.2459998131,8.71000003815,8.33399987221
6.21700000763,9.51399993896,11.236000061,9.49499988556
2.63199996948,8.77100014687,10.0299999714,9.45500016212
5.58999991417,6.45200014114,7.72199988365,8.05400013924
4.90499997139,6.38800001144,6.72399997711,6.41000008583
4.00900006294,5.09000015259,4.7539999485,4.19000005722
3.6099998951,3.632999897,3.04200005531,2.89400005341
3.0609998703,2.62199997902,2.44099998474,2.15100002289
1.81900000572,1.9399998188,1.66900014877,1.62600016594
1.99799990654,2.10499978065,1.64499998093,1.88800001144
0.0409998893738,0.396000146866,0.0599999427795,0.085000038147
0.0,0.00100016593933,0.0,0.000999927520752
0.0,0.0,0.0,0.0
6.86599993706,9.37800002098,8.92900013924,10.4400000572
5.34500002861,8.02699995041,7.9849998951,12.1649999619
3.05900001526,6.76600003242,10.8710000515,8.2650001049
5.42100000381,8.63700008392,7.77900004387,8.24800014496
3.52900004387,6.74100017548,7.93600010872,7.7990000248
3.10899996758,4.55100011826,4.60199999809,4.53500008583
2.50699996948,3.08100008965,4.77999997139,2.77300000191
2.04600000381,2.77699995041,2.53999996185,3.21000003815
2.78200006485,2.25300002098,1.55100011826,1.42700004578
2.34899997711,1.55100011826,1.86899995804,1.75600004196
1.95799994469,0.15499997139,0.0140001773834,0.00399994850159
0.00200009346008,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
3.67300009727,12.2599999905,8.64899992943,11.6710000038
5.02899980545,7.90400004387,9.09299993515,8.07300019264
4.33399987221,6.99000000954,8.88599991798,8.04800009727
3.94400000572,8.78299999237,8.47499990463,6.47099995613
3.9470000267,6.1099998951,6.22000002861,7.59100008011
2.75999999046,4.69000005722,4.36199998856,3.93699979782
3.57500004768,3.3900001049,3.70399999619,3.07400012016
2.93600010872,2.43700003624,2.05900001526,2.78600001335
2.83899998665,1.60400009155,1.5720000267,1.57699990273
2.30599999428,1.5150001049,1.90699982643,2.42600011826
2.16599988937,0.230000019073,0.0709998607635,0.0130000114441
0.0349998474121,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.90099978447,8.84299993515,8.34200000763,12.4530000687
5.02699995041,8.94400000572,9.60100007057,11.0959999561
3.64800000191,11.5299999714,7.90899991989,9.80100011826
4.03299999237,8.56299996376,7.44600009918,7.98300004005
2.79600000381,6.44199991226,7.10100007057,6.77499985695
4.22599983215,3.69400000572,3.98599982262,4.3140001297
2.54800009727,3.70000004768,4.70199990273,3.40599989891
2.24500012398,2.77499985695,3.21399998665,3.12000012398
1.64600014687,1.6099998951,1.742000103,1.56500005722
1.96199989319,1.71700000763,1.4359998703,1.9849998951
2.20399999619,0.0659999847412,0.00600004196167,0.506000041962
0.0529999732971,0.000999927520752,0.0,0.0
0.0,0.000999927520752,0.0,0.0
4.62299990654,12.3090000153,8.26699995995,10.632999897
4.7349998951,11.1009998322,9.62199997902,10.4110000134
4.76600003242,9.56299996376,9.44299983978,8.7650001049
3.97399997711,7.88400006294,7.8900001049,8.24300003052
2.69600009918,6.23600006104,7.08399987221,7.29699993134
2.60599994659,4.77900004387,4.53200006485,4.77900004387
2.39299988747,3.63800001144,3.84399986267,3.33899998665
3.1779999733,2.88100004196,2.28999996185,1.84399986267
1.80500006676,1.92100000381,1.74900007248,1.69199991226
1.98199987411,1.80099987984,0.356000185013,1.6369998455
0.546000003815,0.0,0.263999938965,0.163000106812
0.0469999313354,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
6.94299983978,13.2039999962,8.86100006104,9.14899992943
3.42500019073,11.8970000744,10.4440000057,8.87300014496
6.10400009155,9.26499986649,8.90599989891,9.1740000248
3.98300004005,5.93700003624,8.08699989319,10.1579999924
3.26999998093,7.23699998856,7.52899980545,5.65000009537
2.68099999428,3.92300009727,4.41700005531,4.125
3.68300008774,2.82999992371,3.13499999046,2.87999987602
2.53900003433,2.4390001297,2.27100014687,2.0529999733
2.04399991035,1.50199985504,1.35899996758,1.625
1.85800004005,2.0490000248,2.00600004196,1.7990000248
0.539999961853,0.0019998550415,0.269999980927,0.352999925613
0.000999927520752,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.000999927520752,0.0
5.75099992752,8.6289999485,10.2929999828,10.0550000668
4.40100002289,7.9509999752,9.51600003242,11.5740001202
3.83100008965,7.95399999619,9.06200003624,9.39499998093
3.85700011253,8.41899991035,7.94500017166,7.81999993324
3.80100011826,6.3820002079,8.08099985123,7.66400003433
2.93400001526,4.12400007248,4.81999993324,4.68099999428
2.78800010681,3.86299991608,3.90900015831,2.08099985123
2.45299983025,1.71599984169,2.39699983597,2.81100010872
1.77699995041,1.73699998856,2.125,1.84800004959
2.03099989891,1.61999988556,1.72299981117,2.02500009537
0.0759999752045,0.509999990463,0.246999979019,0.0710000991821
0.0,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
5.10899996758,12.8520002365,11.7139999866,11.3170001507
6.44000005722,13.1629998684,7.62699985504,7.85600018501
4.8630001545,9.08900022507,7.73500013351,7.56900000572
4.30100011826,8.60000014305,7.72600007057,7.07399988174
4.04600000381,7.33700013161,5.80900001526,7.20500016212
2.6779999733,4.38300013542,4.01699995995,5.03700017929
3.58899998665,4.16400003433,3.41499996185,3.09100008011
2.11500000954,2.19100022316,2.21899986267,2.87599992752
2.86999988556,1.56200003624,1.56200003624,1.77500009537
2.59499979019,1.52600002289,1.37599992752,0.233000040054
2.0110001564,0.331000089645,0.077999830246,0.0230000019073
0.0409998893738,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.84400010109,9.07299995422,8.7460000515,11.9500000477
4.38000011444,10.1220002174,8.41100001335,11.379999876
5.90700006485,9.29899978638,9.52600002289,9.14399981499
3.96300005913,8.25999999046,8.98699998856,8.49199986458
3.48000001907,7.84200000763,7.84299993515,6.54500007629
2.68099999428,3.84299993515,4.80100011826,5.11800003052
2.53299999237,2.65899991989,4.11100006104,3.61200022697
2.15500020981,2.38199996948,2.22600007057,2.78200006485
1.96799993515,1.64300012589,1.75600004196,1.62600016594
1.84200000763,1.77399992943,0.501000165939,1.71799993515
0.25,0.0160000324249,0.319999933243,0.525000095367
0.0,0.0,0.0160000324249,0.0
0.0,0.0,0.0,0.0
4.89499998093,11.6150000095,14.8269999027,13.6719999313
6.36600017548,10.1770000458,8.02899980545,10.6819999218
4.13899993896,7.49199986458,10.5260000229,10.3000001907
4.09099984169,6.7460000515,9.56399989128,8.16100001335
3.37599992752,6.76399993896,6.8029999733,7.5
3.93300008774,5.13000011444,4.61199998856,3.61599993706
2.3900001049,2.86900019646,3.82500004768,3.22699999809
2.03299999237,2.33399987221,1.93799996376,2.46900010109
2.86000013351,1.85899996758,1.92300009727,1.51599979401
1.78700017929,0.84299993515,1.70000004768,1.55700016022
2.09200000763,0.0699999332428,0.00600004196167,0.00699996948242
0.000999927520752,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
2.82700014114,11.0789999962,13.0130000114,8.99500012398
4.78200006485,12.7770001888,11.1649999619,11.2330000401
6.09500002861,9.89499998093,9.19600009918,7.76899981499
2.59300017357,6.15700006485,7.38700008392,7.6369998455
5.19199991226,8.21300005913,7.19599986076,5.55200004578
4.46400022507,4.45399999619,4.63700008392,3.6099998951
3.97000002861,3.20000004768,4.53900003433,3.32199978828
3.4430000782,2.32699990273,2.22500014305,2.11100006104
3.24399995804,1.66999983788,1.41100001335,1.48699998856
2.59000015259,1.45700001717,1.98300004005,0.936000108719
2.16600012779,0.355999946594,0.0629999637604,0.0130000114441
0.0490000247955,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.8630001545,12.4210000038,14.1429998875,11.9489998817
5.05399990082,11.489000082,8.16700005531,9.3140001297
4.28299999237,9.71299982071,9.51699995995,9.31799983978
4.05999994278,7.07700014114,7.26900005341,8.42600011826
3.6360001564,6.59100008011,6.94199991226,7.76099991798
3.14900016785,4.83100008965,5.39499998093,5.13399982452
2.58299994469,3.6099998951,2.757999897,3.79200005531
2.15400004387,2.65899991989,2.58500003815,2.34899997711
2.32399988174,1.70300006866,1.54200005531,1.62199997902
2.37400007248,1.75900006294,2.01699995995,0.933000087738
1.84699988365,0.0880000591278,0.0269999504089,0.00399994850159
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.69799995422,9.25,10.0409998894,8.47399997711
3.71000003815,9.67899990082,8.31699991226,11.611000061
6.18099999428,10.1270000935,9.47900009155,9.57699990273
5.40700006485,7.97699999809,7.62800002098,8.16200017929
3.617000103,6.37199997902,7.73000001907,6.73599982262
4.27699995041,4.69899988174,4.1369998455,4.16400003433
2.51300001144,3.20499992371,3.6360001564,3.88100004196
2.55100011826,2.46499991417,2.06699991226,2.93400001526
2.92599987984,1.72199988365,1.55800008774,1.61800003052
1.88899993896,1.19499993324,1.42899990082,1.62400007248
0.0429999828339,0.223999977112,0.190999984741,0.0780000686646
0.0369999408722,0.000999927520752,0.0,0.0
0.000999927520752,0.0,0.0,0.0
4.59500002861,9.03699994087,9.32899999619,9.31100010872
3.61699986458,10.3190000057,10.7020001411,10.0460000038
4.3869998455,8.75999999046,9.66799998283,9.14900016785
4.11699986458,7.89200019836,8.05499982834,8.90000009537
3.78900003433,6.65100002289,6.99500012398,5.53900003433
2.41100001335,5.30199980736,5.03699994087,4.78399991989
2.39800000191,3.9240000248,3.62900018692,3.29899978638
1.97199988365,2.10899996758,2.48400020599,2.53999996185
2.02499985695,1.46399998665,1.63100004196,1.90700006485
1.79400014877,0.246000051498,1.52500009537,1.58599996567
1.95900011063,0.085000038147,0.0910000801086,0.0130000114441
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.000999927520752,0.0,0.0
3.81900000572,9.33200001717,11.6719999313,12.4700000286
4.49399995804,11.4729998112,9.58300018311,14.1349999905
3.24199986458,9.64100003242,10.131000042,9.89800000191
5.34500002861,7.09200000763,8.70200014114,7.62299990654
3.68699979782,5.84400010109,6.72600007057,7.56599998474
3.01600003242,4.0110001564,3.73199987411,5.24900007248
2.5,2.53600001335,3.90700006485,3.38000011444
3.61699986458,3.18499994278,2.30500006676,2.5150001049
2.01799988747,1.76399993896,2.54399991035,2.41399979591
2.28999996185,1.45100021362,1.89199995995,0.467000007629
2.03200006485,0.101000070572,0.0119998455048,0.394999980927
0.00699996948242,0.0,0.0,0.00300002098083
0.0,0.0,0.0,0.0
5.13899993896,8.74799990654,13.265999794,12.0629999638
6.59499979019,8.85099983215,9.22899985313,9.04800009727
5.98799991608,10.2060000896,8.91799998283,8.45499992371
5.48900008202,8.44600009918,6.75,6.52800011635
3.66499996185,5.78999996185,6.87699985504,7.94800019264
2.91799998283,4.45000004768,3.85700011253,6.33200001717
2.33399987221,3.82800006866,4.83899998665,4.53700017929
2.00300002098,5.24500012398,2.51999998093,2.36099982262
1.95200014114,1.53699994087,1.46000003815,2.06200003624
1.8599998951,1.95500016212,1.60800004005,1.85899996758
1.99799990654,0.18700003624,0.110000133514,0.029000043869
0.0379998683929,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.28200006485,8.48000001907,12.5450000763,8.83400011063
4.57100009918,9.95300006866,7.54099988937,8.22900009155
4.23599982262,8.3220000267,9.06700015068,9.45300006866
5.40700006485,8.56500005722,8.97499990463,7.42700004578
3.40700006485,6.94600009918,7.11400008202,7.25099992752
2.70799994469,3.82100009918,6.04699993134,5.2650001049
2.36000013351,3.60599994659,3.88400006294,3.8710000515
2.28199982643,2.55399990082,2.23000001907,3.00999999046
2.11500000954,1.54200005531,1.55400013924,2.16100001335
2.46000003815,1.43200016022,2.00600004196,0.43700003624
1.97699999809,0.105999946594,0.00500011444092,0.388999938965
0.00599980354309,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
5.50600004196,13.0580000877,8.1139998436,8.72199988365
4.32899999619,12.763999939,9.86299991608,8.23500013351
4.14800000191,9.08599996567,9.8029999733,7.77699995041
5.36000013351,7.02700018883,8.1210000515,7.91199994087
3.5039999485,6.51399993896,7.56900000572,6.56200003624
2.68400001526,4.3869998455,5.36099982262,5.33200001717
3.03400015831,3.70399999619,3.6139998436,2.93600010872
2.83500003815,2.75300002098,2.43499994278,1.90700006485
1.9470000267,1.60899996758,1.99100017548,1.61800003052
1.8220000267,0.246000051498,1.92199993134,1.84899997711
2.17600011826,0.0640001296997,0.0130000114441,0.428999900818
0.00699996948242,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
3.48900008202,10.7409999371,14.7260000706,14.0869998932
6.23900008202,11.8510000706,9.35199999809,7.81999993324
4.10699987411,7.32899999619,8.85300016403,9.18899989128
3.92199993134,7.47099995613,8.95600008965,8.68000006676
3.61100006104,6.48299980164,7.41800022125,7.82799983025
2.84100008011,4.6740000248,4.58599996567,3.73299980164
3.71000003815,3.67100000381,3.0150001049,2.68499994278
2.76799988747,2.73500013351,1.96900010109,1.87399983406
1.85000014305,1.99000000954,2.07099986076,1.55999994278
1.89599990845,2.49099993706,1.85899996758,2.77800011635
2.13899993896,0.0639998912811,0.0119998455048,0.171999931335
0.0,0.0019998550415,0.00100016593933,0.0
0.0,0.0,0.0,0.000999927520752
4.72800016403,11.5320000648,12.0599999428,13.3770000935
4.75900006294,12.1659998894,8.6779999733,10.1420001984
3.66400003433,8.89400005341,9.10600018501,9.48699998856
5.35199999809,8.4240000248,7.22000002861,6.96600008011
3.54600000381,7.81399989128,7.77200007439,7.30599999428
2.87399983406,5.24899983406,4.57899999619,4.03000020981
3.15499997139,3.86100006104,3.23399996758,2.6210000515
2.44499993324,2.19900012016,1.75500011444,3.47500014305
1.81699991226,1.88700008392,1.8869998455,1.43400001526
1.93099999428,0.44000005722,1.99700021744,2.17399978638
0.131000041962,0.365999937057,0.0309998989105,0.0750000476837
0.000999927520752,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
6.8029999733,11.2920000553,12.643999815,10.8289999962
4.81699991226,9.4359998703,7.96399998665,10.1989998817
4.04399991035,9.35299992561,9.07400012016,7.20700001717
5.53999996185,8.06599998474,8.03299999237,8.28100013733
3.72600007057,6.98399996758,6.72100019455,7.69799995422
3.09599995613,3.89200019836,3.66600012779,4.13199996948
2.46900010109,3.44600009918,3.68699979782,3.96399998665
2.78699994087,2.757999897,2.35100007057,2.07299995422
1.77300000191,2.01999998093,2.01099991798,1.60800004005
1.92100000381,1.12600016594,1.79999995232,1.57299995422
0.397000074387,0.00399994850159,0.31299996376,0.085000038147
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
5.34000015259,8.47699999809,10.5290000439,13.003000021
5.96499991417,10.2679998875,11.3489999771,11.1240000725
4.68099999428,8.76099991798,7.58599996567,9.93700003624
3.25500011444,8.28200006485,7.80999994278,8.86199998856
4.78200006485,7.49000000954,7.43400001526,6.3789999485
2.89199995995,4.31799983978,5.09000015259,4.48399996758
2.45900011063,3.29600000381,3.85199999809,3.85500001907
2.16499996185,2.27600002289,2.05500006676,2.91199994087
1.86100006104,1.62800002098,2.59899997711,2.40500020981
1.93799996376,1.77400016785,1.63199996948,1.83100008965
2.14599990845,0.115999937057,0.0249998569489,0.0110001564026
0.0420000553131,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.17800021172,12.5610001087,10.7320001125,8.49199986458
6.7619998455,11.5440001488,10.8589999676,7.47099995613
4.20900011063,9.09399986267,10.2620000839,9.4240000248
3.41999983788,8.12800002098,7.39800000191,7.60199999809
3.21700000763,7.06299996376,5.96600008011,7.875
4.22099995613,5.26399993896,4.04299998283,3.82500004768
2.37699985504,3.36500000954,4.92300009727,4.58800005913
3.44400000572,3.03699994087,2.34799981117,2.07600021362
1.90700006485,1.5529999733,2.16199994087,2.14999985695
1.8789999485,1.73000001907,1.49300003052,2.01399993896
0.0980000495911,0.439999818802,0.0469999313354,0.0160000324249
0.00300002098083,0.00100016593933,0.0,0.0019998550415
0.0,0.0,0.0,0.0
6.65599989891,14.4000000954,12.7279999256,9.02100014687
4.47200012207,9.1779999733,10.9259998798,10.1989998817
4.03600001335,9.46700000763,8.92100000381,9.57800006866
4.20000004768,7.88899993896,7.82299995422,8.91600012779
3.17299985886,7.2610001564,7.64899992943,6.48000001907
2.80900001526,4.17700004578,4.79699993134,5.0609998703
2.4319999218,3.59800004959,2.8679997921,3.97900009155
3.10300016403,2.53799986839,2.99900007248,2.57100009918
2.49399995804,1.95199990273,1.79399991035,1.52799987793
1.84099984169,0.99799990654,1.96099996567,1.72000002861
0.194999933243,0.00499987602234,0.316999912262,0.587000131607
0.0,0.0,0.00100016593933,0.0
0.0,0.0,0.000999927520752,0.0
4.12999987602,12.9360001087,10.2909998894,10.6890001297
6.39400005341,11.8910000324,9.25300002098,10.1679999828
4.8630001545,9.08300018311,7.22000002861,8.61999988556
4.26299977303,8.34500002861,6.57100009918,8.00099992752
3.62999987602,6.28900003433,6.55499982834,7.19400000572
2.66300010681,5.37199997902,3.40199995041,4.83500003815
2.50300002098,3.56100010872,3.16100001335,3.39300012589
3.2619998455,2.95000004768,2.50300002098,2.3069999218
1.97099995613,1.33599996567,2.12699985504,1.89299988747
1.88400006294,1.97600007057,0.333000183105,1.98399996758
1.00100016594,0.0,0.415999889374,0.0800001621246
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.09400010109,12.0789999962,11.4490001202,12.9229998589
4.6819999218,9.22499990463,9.69099998474,11.7349998951
4.17900013924,10.3870000839,9.89100003242,9.29399991035
2.93000006676,9.35599994659,8.77699995041,8.09999990463
5.2009999752,7.07000017166,7.01799988747,5.53799986839
4.06100010872,5.03700017929,4.67199993134,4.367000103
2.37999987602,3.85100007057,4.24199986458,3.56199979782
2.22999978065,3.05199980736,1.96899986267,2.78900003433
1.94000005722,1.5110001564,2.14300012589,2.12599992752
1.79799985886,2.63800001144,2.0529999733,1.52099990845
0.429000139236,0.0130000114441,0.438000202179,0.451999902725
0.0,0.0,0.00100016593933,0.0
0.0,0.0,0.0,0.0
4.81200003624,11.2660000324,11.2820000648,11.1790001392
6.66900014877,8.88800001144,10.007999897,11.2200000286
4.79600000381,9.26399993896,10.0759999752,10.0959999561
4.34399986267,8.07800006866,7.78400015831,7.82299995422
3.48399996758,7.39099979401,7.19099998474,7.32400012016
3.05500006676,4.39700007439,4.49800014496,5.20300006866
2.54099988937,3.83500003815,3.35099983215,2.79600000381
2.00300002098,1.98300004005,3.71799993515,2.48599982262
2.66199994087,1.74300003052,1.52600002289,1.59400010109
1.87900018692,1.93000006676,2.12199997902,1.77600002289
2.03200006485,0.0310001373291,0.0160000324249,0.0249998569489
0.00100016593933,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.56300020218,9.09899997711,8.50600004196,12.5949997902
3.75600004196,8.9849998951,9.45900011063,11.75
5.86800003052,10.4030001163,9.27300000191,9.55500006676
3.9430000782,7.83500003815,7.27600002289,8.47300004959
4.9390001297,7.50699996948,7.49499988556,6.4960000515
2.81699991226,4.2539999485,5.28299999237,4.60899996758
2.23200011253,3.83599996567,4.10100007057,3.35799980164
2.04999995232,1.92199993134,3.08300018311,1.86999988556
1.77699995041,1.80500006676,2.1819999218,1.61100006104
1.78299999237,0.59500002861,2.34400010109,1.48699998856
0.299000024796,0.0139999389648,0.421999931335,0.125
0.0019998550415,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
6.77500009537,8.8100001812,10.3629999161,9.06299996376
4.74100017548,10.3220000267,10.6739997864,11.0190000534
4.72200012207,7.89299988747,8.10199999809,10.0469999313
4.00899982452,8.25,8.72099995613,8.27200007439
3.83100008965,6.83500003815,7.52600002289,5.93400001526
3.03699994087,4.60000014305,5.92199993134,4.38999986649
3.56999993324,3.96099996567,3.40499997139,2.71099996567
2.17100000381,2.42100000381,2.55800008774,2.11500000954
2.07699990273,2.51999998093,2.5759999752,2.26399993896
1.96899986267,2.35299992561,2.57899999619,1.52200007439
0.0450000762939,0.323000192642,0.532999992371,0.0930001735687
0.0,0.00100016593933,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
3.89700007439,12.3220000267,8.05599999428,12.9460000992
3.88399982452,10.8509998322,8.86199998856,8.28200006485
3.992000103,9.78199982643,9.33000016212,8.18799996376
3.93000006676,7.55599999428,8.27100014687,8.41100001335
3.21400022507,6.61500000954,7.27900004387,7.55900001526
2.92700004578,3.07500004768,4.36500000954,4.54399991035
2.58200001717,2.97099995613,3.65699982643,3.57000017166
3.35199999809,3.06599998474,2.9430000782,1.98600006104
1.83399987221,1.5039999485,1.89300012589,1.6099998951
1.84599995613,2.73199987411,1.73000001907,1.59700012207
2.02600002289,0.074000120163,0.0149998664856,0.322999954224
0.00300002098083,0.000999927520752,0.0,0.00200009346008
0.00100016593933,0.0,0.0,0.0
4.82500004768,10.873000145,10.2509999275,12.379999876
4.41400003433,8.98600006104,11.367000103,8.01499986649
3.88499999046,10.3759999275,9.56100010872,7.49799990654
5.27400016785,8.96600008011,6.81599998474,7.22499990463
3.38300013542,7.00999999046,6.46499991417,5.81999993324
2.88000011444,4.18899989128,5.32500004768,5.95799994469
2.56299996376,3.32800006866,3.04199981689,4.02200007439
2.01200008392,2.95799994469,3.63499999046,2.19099998474
1.93700003624,1.80900001526,1.84699988365,1.7650001049
2.39999985695,3.17700004578,2.19099998474,0.272000074387
0.0309998989105,0.286999940872,0.165999889374,0.0320000648499
0.039999961853,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
2.73600006104,11.0450000763,9.00499987602,8.76499986649
4.82500004768,10.4839999676,10.3159999847,10.8350000381
2.59500002861,11.3280000687,10.1399998665,9.67100000381
5.50100016594,8.83599996567,7.78299999237,7.71799993515
5.06900000572,7.20699977875,4.74899983406,7.79699993134
2.69599986076,5.17300009727,5.15199995041,4.97399997711
2.56599998474,3.54699993134,3.45600008965,4.08200001717
2.01399993896,2.00100016594,2.92199993134,2.75300002098
1.97699999809,1.40600013733,1.87999987602,1.75199985504
1.80599999428,2.83599996567,1.73399996758,1.64499998093
2.01999998093,0.326999902725,0.0230000019073,0.0130000114441
0.000999927520752,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.8140001297,14.3220000267,10.1070001125,10.9159998894
6.24099993706,11.1609997749,10.5630002022,10.0759999752
6.21000003815,8.73300004005,9.5759999752,8.47499990463
3.06399989128,7.95700001717,8.25300002098,8.03200006485
3.70699977875,7.13300013542,6.25199985504,8.87599992752
3.01099991798,4.43200016022,3.73600006104,4.23900008202
2.8149998188,2.78899979591,3.8869998455,3.68200016022
2.34799981117,2.57500004768,2.10400009155,2.77500009537
1.81900000572,2.02800011635,1.70299983025,1.56399989128
2.36599993706,1.75899982452,2.28900003433,0.388000011444
1.00099992752,0.0160000324249,0.484999895096,0.125
0.0149998664856,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.12999987602,12.4709999561,9.04800009727,8.21399998665
2.84099984169,13.3400001526,10.6529998779,8.56599998474
6.17300009727,10.2750000954,9.56399989128,8.65000009537
5.39800000191,8.63400006294,8.09700012207,7.75099992752
4.88900017738,7.36100006104,7.42299985886,5.63900017738
2.54500007629,5.132999897,5.26800012589,4.15999984741
3.56299996376,4.0490000248,3.0640001297,3.14600014687
2.05900001526,3.63499999046,2.55399990082,2.16700005531
1.95399999619,1.60799980164,1.92199993134,1.71700000763
2.42899990082,1.50999999046,1.79799985886,2.69400000572
1.02100014687,0.0110001564026,0.223000049591,0.311000108719
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
6.78600001335,11.9800000191,12.2359998226,9.45399999619
3.81200003624,7.97000002861,10.7479999065,9.49899983406
4.90000009537,10.0429999828,8.84999990463,9.74599981308
4.5,8.21900010109,7.18700003624,7.91599988937
3.79799985886,5.92199993134,6.96799993515,7.48300004005
2.81399989128,4.6360001564,3.7389998436,5.02100014687
2.58899998665,3.41499996185,4.16900014877,3.94299983978
2.64800000191,2.40200018883,1.867000103,2.85199999809
1.9509999752,1.87699985504,1.40300011635,2.12000012398
1.87399983406,2.3900001049,2.5119998455,1.76600003242
0.105999946594,0.289999961853,0.121999979019,0.0239999294281
0.0,0.000999927520752,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
5.53799986839,8.48399996758,9.8259999752,12.0530002117
4.58400011063,12.4400000572,9.85800004005,8.24699997902
3.86699986458,7.64499998093,9.38400006294,6.69500017166
3.9960000515,6.90799999237,9.74399995804,6.44499993324
3.39499998093,7.26999998093,6.64499998093,6.9390001297
2.39599990845,4.89300012589,5.58099985123,4.51999998093
2.57500004768,3.48600006104,2.89999985695,3.55100011826
2.20199990273,2.45700001717,2.10300016403,2.93499994278
2.83499979973,2.53500008583,2.13300013542,1.70199990273
