paranoid1,paranoid2,paranoid3,paranoid4
7.8860001564,8.06900000572,6.79200005531,9.06399989128
8.10599994659,8.31599998474,8.67699980736,8.14800000191
5.97900009155,6.35500001907,6.60199999809,6.87800002098
4.50099992752,4.24900007248,4.87599992752,4.53800010681
3.3109998703,3.00900006294,3.10899996758,3.39900016785
2.5569999218,1.97799992561,2.99499988556,3.06299996376
1.48200011253,1.34700012207,1.94200015068,1.70899987221
2.03699994087,2.03399991989,2.46899986267,1.40199995041
0.0659999847412,0.0150001049042,0.126999855042,0.204999923706
0.0,0.000999927520752,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
8.15799999237,9.13599991798,9.28699994087,11.3650000095
11.1970000267,9.56100010872,9.69499993324,9.66599988937
9.91599988937,9.08799982071,9.63199996948,10.1699998379
7.10699987411,7.84599995613,8.09599995613,7.87800002098
7.20000004768,6.99699997902,6.88100004196,7.06299996376
4.60599994659,4.08599996567,4.41600012779,5.25699996948
2.68200016022,4.14300012589,3.742000103,3.08200001717
2.59900021553,2.29500007629,2.09999990463,2.56500005722
1.56100010872,1.50299978256,1.76900005341,1.57699990273
2.29200005531,1.57299995422,1.75300002098,1.52900004387
0.426000118256,0.136999845505,0.0369999408722,0.00100016593933
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
12.1010000706,9.90299987793,8.45799994469,8.43400001526
7.54999995232,10.9330000877,10.8800001144,13.5310001373
7.44900012016,8.74099993706,9.13899993896,9.28099989891
7.6930000782,7.59000015259,8.3710000515,7.39700007439
6.69199991226,6.57100009918,7.05500006676,6.57500004768
6.14099979401,5.03400015831,3.99500012398,3.6740000248
4.04100012779,3.68200016022,2.73399996758,3.71900010109
2.90100002289,2.83899998665,2.37099981308,2.01799988747
2.31999993324,2.24699997902,1.90899991989,1.42000007629
0.409999847412,1.93400001526,1.57700014114,2.00999999046
0.309000015259,0.209999799728,0.0409998893738,0.00500011444092
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
9.77200007439,11.8170001507,9.3180000782,12.1239998341
9.95300006866,8.7990000248,10.1109998226,10.7190001011
6.90799999237,10.2899999619,8.91899991035,7.92500019073
9.07999992371,7.88499999046,8.04699993134,8.46200013161
7.1400001049,6.67499995232,7.56199979782,7.45799994469
4.17700004578,5.09700012207,4.46199989319,5.6819999218
2.73300004005,3.39399981499,3.03399991989,4.12800002098
1.7539999485,2.72699999809,2.51800012589,2.0640001297
1.54299998283,1.71100020409,1.78200006485,1.46199989319
2.00100016594,2.41200017929,1.68200016022,1.47600007057
0.00899982452393,0.0140001773834,0.401000022888,0.0409998893738
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.000999927520752,0.0
9.34400010109,13.4579999447,10.1199998856,8.97399997711
9.0759999752,10.8380000591,9.66899991035,11.1610000134
10.2990000248,10.1640000343,9.20000004768,9.4960000515
8.48199987411,7.25500011444,6.86100006104,8.21799993515
6.31200003624,6.51400017738,7.29699993134,6.09599995613
4.78800010681,4.46700000763,3.78800010681,4.82400012016
2.90299987793,3.64199995995,3.75499987602,3.69499993324
1.89899992943,2.57299995422,2.44000005722,2.57700014114
1.34400010109,1.99399995804,1.57699990273,1.61500000954
2.12599992752,1.58599996567,1.38599991798,2.06300020218
0.0119998455048,0.555000066757,0.243000030518,0.0160000324249
0.0,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
9.95600008965,8.89599990845,10.3970000744,11.1879999638
11.7880001068,10.9270000458,9.97799992561,12.0369999409
9.26399993896,8.01300001144,9.14399981499,9.70399999619
7.46900010109,7.08099985123,9.08999991417,7.04200005531
7.45200014114,7.78299999237,6.75,6.26900005341
4.89800000191,4.68800020218,3.69200015068,3.86199998856
4.00099992752,3.47699999809,3.10899996758,2.88900017738
2.05999994278,1.96899986267,2.98300004005,2.47699999809
1.43799996376,1.77699995041,2.02200007439,1.47499990463
1.86900019646,0.392999887466,1.96499991417,1.58500003815
0.453999996185,0.117000102997,0.007000207901,0.0139999389648
0.0,0.0,0.00100016593933,0.0
0.0,0.0,0.0,0.0
11.7419998646,9.15999984741,8.06699991226,11.5539999008
10.5899999142,9.80499982834,10.5999999046,11.2239999771
9.1369998455,8.46799993515,10.368999958,9.0110001564
8.90100002289,8.59400010109,7.29800009727,8.65700006485
6.367000103,6.43099999428,6.59300017357,7.47600007057
4.79400014877,4.63400006294,3.81999993324,4.91499996185
3.67599987984,3.98399996758,4.34999990463,4.10599994659
2.28500008583,2.94100022316,2.10700011253,1.80700016022
1.48699998856,2.2990000248,1.74300003052,1.4509999752
1.09299993515,1.96799993515,1.73300004005,1.96800017357
0.0139999389648,0.214999914169,0.19000005722,0.0789999961853
0.0,0.00200009346008,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
9.08999991417,10.6699998379,11.4220001698,11.7520000935
10.6339998245,11.7430000305,10.0490000248,9.42500019073
8.1859998703,8.32700014114,8.92199993134,8.93799996376
7.60899996758,7.00999999046,8.72200012207,8.52500009537
6.72900009155,7.17499995232,7.08699989319,6.72600007057
3.87999987602,5.10599994659,4.10900020599,4.65399980545
3.82700014114,3.49699997902,3.257999897,3.69499993324
2.11500000954,2.84299993515,2.87400007248,2.39499998093
1.65100002289,1.57099986076,1.88100004196,1.69799995422
1.77900004387,0.779000043869,1.47900009155,1.53600001335
0.427000045776,0.0629999637604,0.0210001468658,0.00600004196167
0.000999927520752,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
10.6750001907,19.0939998627,8.58699989319,9.98299980164
11.0529999733,10.867000103,7.46900010109,7.70700001717
9.47999978065,9.21700000763,8.77199983597,10.112000227
7.71600008011,9.27500009537,7.2380001545,8.16400003433
7.68899989128,6.40499997139,6.39499998093,7.0150001049
4.46099996567,3.87700009346,4.9889998436,4.41699981689
3.56299996376,3.91799998283,4.5039999485,3.49699997902
3.60600018501,2.74599981308,2.22599983215,2.56999993324
2.03299999237,1.84599995613,1.34200000763,1.8180000782
1.91900014877,2.37000012398,1.85799980164,1.99699997902
0.0600001811981,0.0160000324249,0.00999999046326,0.236999988556
0.00100016593933,0.00100016593933,0.0019998550415,0.0
0.0,0.0,0.0,0.0
9.30399990082,8.43700003624,9.38000011444,11.9400000572
10.7880001068,10.8559999466,9.82899999619,11.8650000095
9.46900010109,9.13899993896,9.35100007057,9.68400001526
7.9470000267,6.97600007057,8.65700006485,8.44899988174
7.23399996758,5.08200001717,7.63700008392,7.14600014687
4.80100011826,4.40899991989,4.98799991608,4.52199983597
3.12399983406,3.37299990654,5.12800002098,5.03800010681
2.76999998093,2.67100000381,2.20399999619,2.48500013351
1.59899997711,2.07400012016,2.69400000572,2.37800002098
1.78900003433,2.86100006104,2.04100012779,1.1850001812
0.007000207901,0.296999931335,0.556999921799,0.0680000782013
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.39800000191,12.9839999676,8.58299994469,11.896999836
10.3159999847,8.41199994087,8.20600008965,10.7190001011
9.70000004768,7.68600010872,8.20499992371,10.3239998817
8.63899993896,9.05000019073,7.47799992561,8.78200006485
8.02900004387,6.75200009346,7.21600008011,6.47300004959
4.67499995232,3.42700004578,3.9470000267,5.03299999237
3.79999995232,3.57899999619,3.11800003052,3.49099993706
2.37300014496,2.64400005341,2.72600007057,2.69200015068
1.69400000572,1.84699988365,1.51499986649,1.34200000763
1.58899998665,1.65600013733,1.90499997139,2.73100018501
0.483000040054,0.450999975204,0.0620000362396,0.00600004196167
0.00200009346008,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
8.49399995804,10.1480000019,10.8570001125,11.7990000248
12.7929999828,10.6289999485,9.37700009346,10.9820001125
8.71899986267,9.37900018692,9.78499984741,9.34399986267
7.65899991989,8.83999991417,7.41000008583,8.32800006866
6.69200015068,7.90000009537,7.34299993515,7.28999996185
4.33699989319,4.47599983215,6.09299993515,4.70499992371
3.99099993706,3.55499982834,3.15999984741,3.16899991035
2.58400011063,1.98299980164,3.75599980354,3.3029999733
3.04400014877,1.39400005341,1.85400009155,2.02699995041
1.42500019073,1.69499993324,1.42899990082,1.86000013351
0.0789999961853,0.00599980354309,0.40700006485,0.267999887466
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
12.4579999447,9.08099985123,9.69400000572,8.53900003433
10.3050000668,10.3990001678,10.1119999886,7.77300000191
9.46700000763,9.31900000572,9.04299998283,9.92199993134
7.31799983978,6.95399999619,8.33400011063,7.42599987984
6.78900003433,7.22599983215,6.08899998665,6.27200007439
4.87400007248,6.08200001717,4.30000019073,3.99799990654
3.57199978828,4.2539999485,3.06999993324,2.7389998436
2.72699999809,2.9390001297,2.19400000572,2.00600004196
1.97499990463,2.2990000248,2.28799986839,1.92899990082
1.7990000248,1.42499995232,2.01400017738,1.4509999752
0.940999984741,0.22200012207,0.0629999637604,0.00200009346008
0.00100016593933,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
8.20399999619,10.7829999924,8.83499979973,8.53999996185
6.05199980736,10.3239998817,8.24000000954,9.16499996185
9.70900011063,7.31699991226,9.21399998665,9.80200004578
6.90799999237,6.33200001717,8.52199983597,8.88899993896
7.48500013351,5.89499998093,7.08200001717,6.56699991226
4.06100010872,4.59500002861,3.99900007248,6.14800000191
3.29300022125,3.57899999619,4.14499998093,3.1740000248
2.82399988174,2.77799987793,2.46799993515,1.87400007248
1.6970000267,1.53299999237,1.54200005531,1.3900001049
1.32700014114,1.65499997139,2.33699989319,2.41799998283
0.0739998817444,0.000999927520752,0.388000011444,0.453999996185
0.0,0.000999927520752,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
8.41699981689,12.2009999752,9.57499980927,8.64899992943
7.87199997902,9.54299998283,9.43499994278,10.8180000782
8.05700016022,9.38499999046,8.9509999752,8.3869998455
7.74399995804,7.83599996567,6.96899986267,7.02300000191
7.15799999237,7.35100007057,6.38900017738,6.34599995613
4.5680000782,4.33899998665,4.03999996185,3.8599998951
4.7610001564,3.21099996567,2.87300014496,3.02699995041
2.6779999733,2.1779999733,2.21200013161,2.77799987793
1.59300017357,1.77600002289,1.90600013733,1.52599978447
1.7619998455,0.758999824524,1.875,1.51900005341
0.0299999713898,0.0139999389648,0.401000022888,0.21799993515
0.0,0.00100016593933,0.00100016593933,0.0019998550415
0.0,0.0,0.0,0.0
10.7920000553,10.231000185,10.6159999371,8.42300009727
10.0889999866,11.6829998493,10.8770000935,10.7740001678
9.52799987793,9.18400001526,7.04799985886,7.27900004387
8.76400017738,6.98399996758,8.51300001144,7.6130001545
6.96499991417,8.08800005913,7.77600002289,7.5569999218
5.06599998474,5.26399993896,3.19199991226,3.85399985313
5.38599991798,3.62199997902,3.05599999428,3.91700005531
2.72499990463,1.97199988365,3.02500009537,2.86899995804
1.93000006676,1.64800000191,1.4849998951,2.07100009918
2.41999983788,2.24300003052,1.97099995613,2.62999987602
0.0130000114441,0.40499997139,0.219999790192,0.0859999656677
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.000999927520752,0.0
8.61299991608,10.6449999809,8.79799985886,8.59500002861
7.76799988747,10.4140000343,9.44799995422,8.27000021935
8.24799990654,9.22599983215,8.44599986076,9.45000004768
9.03299999237,8.49099993706,7.27399992943,7.61299991608
7.23699998856,7.30100011826,7.07800006866,5.90700006485
3.72500014305,5.19799995422,5.1130001545,4.58999991417
2.80900001526,3.26300001144,3.89300012589,3.2349998951
2.09699988365,1.89699983597,2.83899998665,2.77600002289
1.59899997711,2.01200008392,1.90699982643,1.53900003433
1.74800014496,1.68400001526,2.10700011253,2.08299994469
0.432999849319,0.194000005722,0.0139999389648,0.00999999046326
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
8.80000019073,8.58800005913,8.44000005722,8.41999983788
8.93299984932,11.8940000534,8.89100003242,9.03500008583
9.88199996948,9.50900006294,9.27899980545,8.66900014877
7.76300001144,7.4430000782,8.60800004005,8.2990000248
6.94400000572,7.27300000191,6.81200003624,7.43600010872
4.68000006676,4.53399991989,4.34200000763,4.95399999619
3.41100001335,3.36800003052,3.99000000954,4.30400013924
3.15899991989,2.10199999809,3.69200015068,2.40700006485
2.16899991035,2.02300000191,2.43400001526,2.18200016022
1.36199998856,1.84699988365,2.02500009537,0.830000162125
0.0159997940063,0.460000038147,0.492000102997,0.0120000839233
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
10.498000145,11.253000021,12.6069998741,12.1340000629
10.618999958,8.30999994278,11.1459999084,10.8710000515
8.26899981499,10.6610000134,10.0090000629,8.80399990082
8.10800004005,8.23000001907,8.36599993706,7.35500001907
6.86899995804,7.5,6.59500002861,5.53600001335
4.21200013161,4.95499992371,5.03500008583,4.30700016022
3.01499986649,4.89100003242,3.3860001564,3.54999995232
3.61199998856,2.60299992561,2.00500011444,1.86000013351
2.49000000954,1.94799995422,2.3630001545,2.6210000515
1.93699979782,0.387000083923,1.84999990463,1.43600010872
0.0120000839233,0.351000070572,0.356999874115,0.0780000686646
0.0,0.000999927520752,0.00200009346008,0.0
0.0,0.0,0.0,0.0
8.87399983406,8.36899995804,7.867000103,15.7149999142
7.76299977303,11.5309998989,10.8880000114,10.5830001831
9.83899998665,9.02200007439,7.50999999046,8.88900017738
7.80200004578,7.05599999428,8.38100004196,8.65000009537
8.19400000572,6.03600001335,6.42700004578,6.32699990273
4.09200000763,5.19899988174,5.2349998951,5.7460000515
3.71000003815,3.77599978447,3.34599995613,3.85800004005
2.28799986839,2.5150001049,2.51499986649,3.53399991989
2.23399996758,1.61599993706,2.22200012207,1.66799998283
2.42399978638,1.82899999619,1.65999984741,1.90899991989
0.0369999408722,0.0120000839233,0.575999975204,0.0750000476837
0.00100016593933,0.0,0.0,0.0019998550415
0.0,0.0,0.0,0.0
9.40299987793,12.5549998283,10.3729999065,8.632999897
10.9179999828,9.43200016022,9.4470000267,8.94199991226
9.03500008583,10.1080000401,8.11899995804,9.10000014305
8.25600004196,7.91700005531,7.40199995041,7.73600006104
6.47699999809,6.30999994278,5.09200000763,6.29199981689
5.31100010872,4.85800004005,3.24399995804,5.11600017548
3.34399986267,2.70000004768,3.72600007057,3.52399992943
2.71600008011,2.52499985695,3.20700001717,3.14299988747
1.78499984741,1.85599994659,1.37299990654,1.91199994087
1.38799977303,2.4960000515,1.24900007248,1.46599984169
0.151999950409,0.00699996948242,0.0160000324249,0.349999904633
0.0,0.000999927520752,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
8.67199993134,12.2369999886,11.993999958,10.9470000267
11.7649998665,11.126999855,9.29200005531,8.26900005341
8.23399996758,9.3710000515,7.65299987793,7.6859998703
7.96400022507,8.06500005722,7.46300005913,9.06299996376
7.23199987411,7.7349998951,6.75,6.32299995422
4.00099992752,4.63599991798,4.8149998188,4.87299990654
4.10400009155,2.94400000572,3.94299983978,2.98199987411
2.78699994087,2.78200006485,2.33299994469,1.89199995995
1.54299998283,1.76799988747,2.2539999485,1.86400008202
0.353999853134,1.60899996758,1.41100001335,1.87199997902
0.00200009346008,0.433000087738,0.18700003624,0.0539999008179
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
8.07899999619,10.0959999561,8.34700012207,8.57699990273
12.8359999657,8.17399978638,10.6600000858,8.92599987984
11.6199998856,10.5290000439,11.8450000286,11.7080001831
8.22900009155,8.88700008392,8.882999897,7.07800006866
7.38499999046,6.35500001907,7.39499998093,6.64299988747
4.47499990463,4.257999897,4.20399999619,4.26399993896
3.14399981499,2.70999979973,3.68899989128,3.90200018883
3.10500001907,2.81399989128,2.53999996185,2.69999980927
2.72599983215,1.45399999619,1.38300013542,1.8069999218
1.99499988556,1.45000004768,2.13499999046,0.430999994278
0.30999994278,0.117999792099,0.0390000343323,0.00399994850159
0.00100016593933,0.0019998550415,0.0,0.0
0.0,0.000999927520752,0.0,0.0
8.56600022316,8.20300006866,12.629999876,8.71300005913
9.64400005341,12.6210000515,7.74500012398,9.22000002861
9.8149998188,9.54700016975,9.49799990654,8.7460000515
8.4470000267,8.04400014877,7.10400009155,8.65600013733
6.72300004959,6.12299990654,7.75900006294,7.1779999733
3.86699986458,3.83399987221,4.48699998856,5.00699996948
3.69100022316,2.78699994087,3.62199997902,3.48799991608
1.86099982262,2.37800002098,3.51399993896,2.98300004005
1.8029999733,2.25300002098,1.74500012398,2.44799995422
0.343000173569,2.4470000267,1.40499997139,1.82500004768
0.251000165939,0.0999999046326,0.0169999599457,0.0130000114441
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.9730000496,12.125,11.6259999275,11.6259999275
10.7319998741,7.65899991989,8.39100003242,8.8140001297
9.58300018311,8.39300012589,8.60800004005,9.88899993896
9.32600021362,6.44099998474,7.43099999428,8.08699989319
7.07699990273,6.97099995613,7.1899998188,6.77799987793
4.85900020599,3.00999999046,5.5529999733,4.19499993324
3.74699997902,3.46000003815,3.31700015068,2.83800005913
2.64400005341,2.78700017929,1.97000002861,2.32500004768
1.59999990463,1.71499991417,1.47899985313,1.96600008011
1.59500002861,2.15499997139,0.259000062943,2.13400006294
0.0460000038147,0.0150001049042,0.434000015259,0.0629999637604
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
9.50200009346,8.39100003242,8.62900018692,8.72399997711
10.2159998417,9.19199991226,11.1019999981,10.4530000687
8.91600012779,11.3099999428,8.66599988937,8.40499997139
7.52299976349,9.01099991798,8.3220000267,7.51700019836
7.5569999218,7.36199998856,6.74700021744,6.65499997139
5.02699995041,4.23300004005,6.34700012207,5.45799994469
3.94099998474,3.14599990845,3.70900011063,2.68600010872
2.91499996185,2.60899996758,2.1179997921,2.59300017357
2.25300002098,1.7650001049,2.53999996185,1.82399988174
0.352999925613,1.74699997902,1.4509999752,1.90700006485
0.0110001564026,0.532999992371,0.151000022888,0.00799989700317
0.000999927520752,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
11.7290000916,11.4670000076,11.4539999962,8.10400009155
10.3459999561,7.68700003624,10.8710000515,10.7830002308
9.32099986076,9.98399996758,10.1860001087,8.16899991035
8.63599991798,7.43499994278,8.34999990463,7.78800010681
6.52600002289,5.64900016785,7.67000007629,6.87599992752
4.83699989319,4.79600000381,3.80999994278,4.98200011253
3.65699982643,3.25300002098,3.07400012016,2.70700001717
